,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,笠松,曇,8,スイレン賞,11,7,8,4.0,2.0,2,塚本征吾,54,ダ1400,重,1:31.2,0.1,4-2-1,0.0-40.8,40.3,415(-10),ネクタリス
1,2024/07/02,笠松,曇,4,開拓者と歩むAZKi,9,3,3,3.0,2.0,3,塚本征吾,54,ダ1400,重,1:33.2,0.6,5-4-4,0.0-40.0,39.9,425(-3),アユ
2,2024/06/20,笠松,曇,9,揖斐川特別,9,1,1,12.2,3.0,4,松本剛志,54,ダ1600,良,1:45.3,1.2,4-4-4,0.0-39.7,40.1,428(-9),オニユリ
3,2024/02/13,大井,晴,2,古川賞,14,6,10,16.5,6.0,6,菅原涼太,51,ダ1200,良,1:16.9,0.9,8-8,37.4-38.6,38.6,437(-3),ファルダ
4,2024/01/23,大井,晴,2,C3七　八,15,3,6,11.8,6.0,4,田中洸多,51,ダ1200,不,1:16.4,1.5,11-10,36.2-38.7,38.7,440(+6),ホウオウレンジャー
5,2023/12/04,佐賀,晴,2,さがけいば無料ネット,11,4,4,2.8,2.0,1,出水拓人,54,ダ1400,良,1:30.3,-0.6,3-3-4-1,0.0-39.3,39.0,434(+3),(メイショウスイセン)
6,2023/11/20,佐賀,晴,3,C2ー16組,10,6,6,4.5,2.0,3,出水拓人,54,ダ1400,稍,1:31.3,0.3,6-5-6-2,0.0-40.2,40.2,431(+1),カシノアルバ
7,2023/11/05,佐賀,晴,4,C2ー20組,11,5,5,1.7,1.0,2,出水拓人,54,ダ1400,良,1:32.4,0.5,6-7-7-8,0.0-38.6,38.5,430(-2),ラインアンジェラ
8,2023/10/22,佐賀,晴,2,C2ー23組,12,4,4,1.8,1.0,2,出水拓人,54,ダ1400,良,1:31.5,0.0,4-3-3-2,0.0-40.3,40.0,432(+6),ベッケンバウアー
9,2023/09/16,佐賀,曇,9,初涼賞,12,5,6,2.1,1.0,2,山田義貴,54,ダ1400,不,1:30.1,0.0,8-8-5-2,0.0-38.8,38.1,426(0),レットイットゴー
10,2023/09/03,佐賀,晴,11,SAGAリベンジャー,12,4,4,3.1,1.0,1,倉富隆一,54,ダ1300,良,1:24.7,0.0,6-6-3-3,0.0-40.1,39.3,426(+10),(ラージフィールド)
11,2023/08/12,佐賀,晴,12,SAGAリベンジャー,11,3,3,,,除,出水拓人,54,ダ1400,稍,,,,0.0-41.1,,計不,テイエムリッキー
12,2023/07/08,2福島3,曇,3,3歳未勝利,16,5,10,277.7,13.0,10,土田真翔,51,ダ1150,良,1:10.3,1.4,13-11,31.4-37.5,37.4,416(-10),ベリーベリーベリー
13,2023/05/21,1新潟8,晴,1,3歳未勝利,15,5,8,39.0,8.0,9,土田真翔,51,ダ1200,良,1:13.5,1.5,13-13,34.1-37.9,37.0,426(+2),サラマックイーン
14,2023/03/19,2中京4,晴,1,3歳未勝利,16,1,1,305.3,15.0,9,土田真翔,51,ダ1200,重,1:13.5,1.7,14-14,35.9-35.9,35.7,424(+2),メイショウピース
15,2023/02/05,1東京4,晴,1,3歳未勝利,16,5,10,532.5,16.0,11,土田真翔,51,ダ1400,良,1:28.4,1.7,11-12,36.0-37.9,38.2,422(-10),アヴェッリーノ
16,2022/12/18,5中山6,晴,2,2歳未勝利,16,2,4,414.5,15.0,11,江田照男,54,ダ1800,稍,1:57.5,2.1,11-13-12-10,36.4-39.9,40.7,432(-10),シェットランド
17,2022/12/03,5中山1,曇,1,2歳未勝利,16,2,4,186.1,12.0,10,江田照男,54,ダ1200,稍,1:14.6,2.3,16-15,34.2-38.1,38.2,442(0),セイウンダマシイ
18,2022/11/06,5東京2,晴,4,2歳新馬,16,8,15,22.4,6.0,10,江田照男,54,ダ1300,良,1:22.2,1.5,11-11,30.9-37.0,37.3,442(0),サニーサフラン
