,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/26,園田,曇,5,C3一,12,6,7,17.8,5,7,大山真吾,56,ダ1400,良,1:34.0,2.0,11-11-9-8,0.0-39.6,40.4,455(-6),ラヴアンドグレース
1,2023/05/11,園田,晴,2,C3二,10,7,8,6.7,3,5,大山真吾,56,ダ1400,良,1:34.5,0.8,7-7-7-8,0.0-40.7,40.9,461(+1),スカイストーリー
2,2023/04/19,園田,雨,3,C3一,9,4,4,9.6,3,3,大山真吾,56,ダ1400,重,1:34.5,1.7,3-3-3-3,0.0-39.9,41.3,460(-3),ウォータージオード
3,2023/03/29,園田,晴,3,C3一,10,7,8,12.0,3,3,大山真吾,57,ダ1400,稍,1:34.9,0.9,4-4-2-3,0.0-40.5,41.0,463(+4),シルヴェラード
4,2022/11/30,園田,曇,3,C3二,10,1,1,7.7,3,1,下原理,56,ダ1400,重,1:33.2,-0.1,3-3-3-3,0.0-41.4,41.2,459(-1),(ウーマナイザー)
5,2022/11/08,園田,晴,6,C3,9,8,8,4.2,2,4,大山真吾,56,ダ1700,良,1:57.1,2.0,3-3-2-3,0.0-39.7,41.5,460(-4),ブールアネージュ
6,2022/11/01,園田,雨,4,C3一,9,4,4,6.4,3,2,大山真吾,56,ダ1400,稍,1:34.3,0.0,7-7-6-4,0.0-40.4,39.6,464(+11),ギャラクサイト
7,2022/07/21,園田,雨,5,C2三,10,8,10,11.2,5,5,大山真吾,55,ダ1400,稍,1:34.6,0.5,6-5-4-4,0.0-41.0,41.2,453(-5),ベラジオエガオン
8,2022/06/30,園田,晴,7,3歳C1二,12,6,7,6.9,4,6,大山真吾,55,ダ1400,良,1:33.2,1.3,11-11-8-8,0.0-40.2,40.5,458(+3),グリーンエンジェル
9,2022/05/12,笠松,雨,8,若鮎特別,9,2,2,25.3,6,8,加藤聡一,56,ダ1400,稍,1:32.4,1.7,6-6-5,0.0-40.2,40.5,455(-5),テーオーアラジン
10,2022/03/19,1阪神11,曇,3,3歳未勝利,16,2,4,54.3,11,13,川島信二,56,ダ1200,不,1:14.3,2.0,7-8,35.1-37.2,38.5,460(-2),ヴィゴラスダンサー
11,2022/03/05,1阪神7,晴,2,3歳未勝利,16,6,11,110.3,11,6,川島信二,56,ダ1200,良,1:14.7,1.4,10-9,35.0-38.3,38.6,462(-14),メイショウトール
12,2021/12/26,6阪神8,晴,6,2歳新馬,18,1,2,123.2,15,15,川島信二,55,芝1400,良,1:24.9,1.8,15-15,35.2-35.9,36.6,476(0),シーズザデイ
