,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/15,1新潟4,晴,8,4歳以上1勝クラス,9,8,8,189.5,9.0,9.0,原優介,52,芝1800,良,1:51.1,4.0,3-3,35.0-35.7,38.3,436(+6),ジャンカズマ
1,2022/04/16,1福島1,晴,8,4歳以上1勝クラス,16,7,14,159.9,16.0,14.0,横山琉人,52,芝2000,稍,2:08.1,5.0,6-7-12-16,34.6-37.7,41.8,430(-2),カフジアスール
2,2022/04/03,3中山4,小雨,8,4歳以上1勝クラス,13,6,9,162.0,11.0,12.0,丹内祐次,55,ダ1800,稍,1:56.3,2.2,11-11-11-11,37.1-39.3,40.1,432(-2),テンウォークライ
3,2022/03/06,2中山4,晴,7,4歳以上1勝クラス,16,2,4,153.4,14.0,12.0,小林脩斗,52,ダ1800,良,1:59.4,4.1,5-6-8-8,37.6-39.6,42.9,434(+4),トーセンインパルス
4,2022/02/05,1中京11,晴,7,4歳以上1勝クラス,11,6,7,88.7,9.0,10.0,菅原明良,55,芝2000,良,2:03.8,1.8,9-9-8-8,37.3-34.8,35.8,430(-6),ヴェルトハイム
5,2021/06/03,園田,曇,4,C3一,10,3,3,8.8,6.0,1.0,笹田知宏,54,ダ1400,良,1:33.6,0.0,7-7-7-6,0.0-40.2,39.6,436(-3),(メイブツシャチョウ)
6,2021/05/12,園田,雨,5,C3,7,7,7,2.5,1.0,5.0,長尾翼玖,51,ダ1700,良,1:57.5,0.9,3-3-4-6,0.0-41.3,41.3,439(+1),ローゼンブリッツ
7,2021/04/28,園田,雨,2,C3一,10,2,2,2.4,1.0,4.0,下原理,54,ダ1400,稍,1:35.0,0.9,6-6-4-4,0.0-40.4,40.8,438(+6),バレンタインハート
8,2021/04/07,姫路,晴,3,C3一,10,5,5,5.7,4.0,5.0,下原理,54,ダ1400,稍,1:34.1,0.9,8-8-7-7,0.0-39.3,39.5,432(-1),サンライズトーク
9,2021/03/17,姫路,晴,4,C3二,10,7,7,2.2,1.0,2.0,下原理,54,ダ1400,良,1:34.2,0.2,3-3-3-3,0.0-39.2,39.2,433(+2),コアヴィクトリー
10,2021/02/24,姫路,晴,6,C2二,12,6,8,36.8,6.0,7.0,下原理,54,ダ1400,良,1:33.4,2.0,9-9-9-8,0.0-36.9,38.0,431(-5),メイショウコホク
11,2021/02/03,姫路,晴,9,C2二,9,5,5,25.5,8.0,7.0,下原理,54,ダ1400,良,1:33.6,1.0,6-6-5-5,0.0-39.4,39.9,436(0),ホクサイ
12,2021/01/13,姫路,晴,12,C2,12,4,4,11.9,5.0,12.0,下原理,54,ダ1500,良,1:41.8,2.2,10-10-6-6,0.0-39.5,41.4,436(-6),ホーリーカバージョ
13,2020/12/30,園田,晴,7,C2一,10,7,8,11.8,5.0,5.0,大山真吾,54,ダ1400,重,1:36.8,1.4,9-9-9-9,0.0-41.8,41.5,442(+13),ローズメジャー
14,2020/10/29,園田,晴,6,C2一,10,7,7,3.7,2.0,4.0,田中学,54,ダ1400,良,1:32.7,0.8,9-9-5-5,0.0-39.8,39.9,429(-8),ピースアンドラヴ
15,2020/07/17,園田,曇,10,C1,9,1,1,6.8,3.0,6.0,吉村智洋,54,ダ1700,重,1:55.0,1.8,5-5-5-6,0.0-41.3,41.6,437(-6),キクノグロウ
16,2020/06/26,園田,曇,12,ザクロ賞B2二,11,8,11,19.8,5.0,6.0,笹田知宏,54,ダ1400,良,1:32.7,1.8,6-6-6-7,0.0-40.3,40.8,443(0),パリスハート
17,2020/05/27,園田,晴,9,B2,12,4,4,7.9,3.0,5.0,吉村智洋,54,ダ1230,良,1:20.7,1.1,6-6-6-5,0.0-39.0,39.5,443(0),マリター
18,2020/05/06,園田,曇,10,B2,12,7,9,12.3,5.0,6.0,下原理,54,ダ1400,良,1:32.7,1.5,7-6-5-4,0.0-39.9,40.7,443(0),ベー
19,2020/04/21,園田,晴,10,B2,12,7,9,5.4,3.0,6.0,吉村智洋,54,ダ1700,重,1:52.8,0.7,3-3-3-3,0.0-40.2,40.6,443(-5),サムライダマシー
20,2020/03/26,園田,晴,8,C1,8,8,8,3.6,2.0,1.0,吉村智洋,54,ダ1870,良,2:06.7,-0.4,1-1-1-1,0.0-38.4,38.4,448(-6),(ムキムキムッキー)
21,2020/02/14,園田,曇,8,C1一,12,7,10,9.6,3.0,7.0,吉村智洋,54,ダ1400,重,1:30.1,0.6,4-4-4-5,0.0-40.0,40.3,454(+14),キクノグロウ
22,2020/01/29,姫路,晴,11,C1,12,6,7,2.4,1.0,3.0,大山真吾,54,ダ1500,重,1:38.1,0.5,8-7-5-3,0.0-38.8,38.4,440(+1),ダイチョウセブン
23,2020/01/16,姫路,晴,9,C1二,12,6,7,7.6,4.0,2.0,竹村達也,54,ダ1400,良,1:32.9,0.2,5-5-5-4,0.0-41.6,40.8,439(+2),ゾロ
24,2020/01/08,園田,曇,9,C1,0,2,2,,,,大山真吾,54,ダ1700,不,,,,,,計不,
25,2019/12/29,園田,曇,9,B2C1,11,6,6,6.0,3.0,3.0,大山真吾,53,ダ1700,稍,1:53.8,0.3,2-2-2-1,0.0-38.2,38.3,437(-4),エイシントロピコ
26,2019/12/10,園田,晴,9,C1,11,6,6,3.6,2.0,5.0,大山真吾,54,ダ1870,良,2:06.8,0.4,7-7-3-3,0.0-38.8,38.5,441(+13),エイシントロピコ
27,2019/11/13,園田,晴,9,C2,12,5,6,7.6,4.0,1.0,大山真吾,54,ダ1700,良,1:52.3,-0.5,10-10-1-1,0.0-39.3,39.0,428(-8),(メテオスウォーム)
28,2019/10/18,園田,雨,7,C2二,10,2,2,3.5,2.0,3.0,吉村智洋,54,ダ1400,良,1:30.9,1.0,8-8-4-4,0.0-39.6,39.6,436(+6),ツーエムアロンソ
29,2019/08/24,2新潟9,晴,2,3歳未勝利,15,1,1,3.8,2.0,11.0,田辺裕信,54,ダ1800,稍,1:58.3,3.1,7-7-4-4,37.5-40.0,42.7,430(-2),グロリアーナ
30,2019/08/10,2新潟5,晴,2,3歳未勝利,14,4,6,10.3,5.0,2.0,Ｍ．デム,54,ダ1800,良,1:56.3,0.1,13-13-1-1,39.1-38.4,38.5,432(0),ラブイスキア
31,2019/07/20,2福島7,曇,2,3歳未勝利,15,8,14,4.9,2.0,2.0,戸崎圭太,54,ダ1700,稍,1:48.3,0.8,5-4-4-3,30.4-39.3,39.7,432(+14),タイトロープウィン
