race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504040104,2025/10/18,新潟,曇,04,3歳以上1勝クラス,1勝クラス,14,4,5,18.8,7.0,8,富田暁,56.0,ダート,1800,良,0:1:55.3,1.7,2-2-2-2,40.5,454,シンボリノエル
202507030509,2025/08/09,中京,晴,09,3歳以上1勝クラス,1勝クラス,9,8,8,4.1,3.0,6,吉村誠之,55.0,ダート,1800,良,0:1:55.7,2.5,3-3-3-3,40.8,442,アンドリーナ
202510020607,2025/07/13,小倉,曇,07,3歳以上1勝クラス,1勝クラス,16,4,7,6.7,4.0,3,松山弘平,56.0,ダート,1700,良,0:1:47.8,0.8,1-1-1-1,40.3,448,マキシマムビスタ
202504010507,2025/05/17,新潟,曇,07,4歳以上1勝クラス,1勝クラス,10,1,1,5.5,3.0,2,佐々木大,56.0,ダート,1800,稍重,0:1:54.3,0.2,1-1-3-3,37.5,440,ベルイストワール
202508020406,2025/05/04,京都,晴,06,4歳以上1勝クラス,1勝クラス,7,5,5,4.7,2.0,4,吉村誠之,55.0,ダート,1800,良,0:1:54.7,0.3,4-4-4-4,37.6,448,タマモナポリ
202510011208,2025/03/02,小倉,曇,08,,1勝クラス,14,5,7,5.0,3.0,8,川端海翼,53.0,ダート,1700,重,0:1:46.8,0.9,3-5-5-4,38.6,440,ミレニアムヒロイン
202510010607,2025/02/09,小倉,晴,07,4歳以上1勝クラス,1勝クラス,13,6,9,27.3,10.0,2,川端海翼,52.0,ダート,1700,稍重,0:1:46.7,,1-1-1-1,38.3,438,ワイノナオミ
202507010506,2025/01/13,中京,晴,06,4歳以上1勝クラス,1勝クラス,16,1,1,11.8,7.0,8,松山弘平,55.0,ダート,1400,良,0:1:27.2,0.7,4-4,39.3,436,プウスカンドゥール
202403030407,2024/11/10,福島,晴,7,3歳以上1勝クラス,1勝クラス,16,6,12,14.1,5,13,西村淳也,55,芝,1200,良,1:11.8,1.7,9-8,36.6,450,ヤブサメ
202407030108,2024/09/07,中京,晴,8,3歳以上1勝クラス,1勝クラス,18,8,16,8.2,5,9,松山弘平,54,芝,1200,良,1:08.9,0.6,7-8,34.3,440,サトノプリエール
202407020512,2024/08/24,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,4,8,7.2,3,9,吉村誠之,50,芝,1400,良,1:20.8,0.9,1-1,35.5,440,ケーブパール
202307040309,2023/12/09,中京,晴,9,つわぶき賞,1勝クラス,14,3,3,7.7,5,4,ムルザバ,55,芝,1400,良,1:21.5,0.6,5-3,34.6,432,バウンシーステップ
202309040309,2023/09/16,阪神,晴,9,ききょうS(OP),オープン,6,1,1,2.3,1,6,松山弘平,55,芝,1400,良,1:23.1,1.6,5-4,35.8,434,クイックバイオ
202307030505,2023/07/15,中京,晴,5,2歳新馬,新馬,8,8,8,3.4,2,1,松山弘平,55,芝,1400,良,1:22.1,-0.6,2-2,35.5,426,(スナークサファイア)
