,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/19,2東京10,曇,10,エアグルーヴC(3勝クラス),16,6,11,72.7,12,11,武藤雅,56,ダ2100,良,2:11.6,1.1,16-16-16-15,30.8-36.9,36.5,510(-6),ルクスフロンティア
1,2024/03/16,2中山7,晴,10,韓国馬事会杯(3勝クラス),14,7,12,51.0,10,10,小林勝太,58,ダ1800,良,1:53.7,2.2,11-11-13-14,35.6-38.6,39.6,516(-2),ブレイクフォース
2,2024/03/02,2中山3,曇,10,上総S(3勝クラス),14,8,14,25.9,9,7,石川裕紀,56,ダ1800,重,1:53.2,0.6,3-3-2-3,37.9-36.8,37.3,518(0),ミラクルティアラ
3,2024/01/21,1中山7,曇,10,アレキサンドライトS(3勝クラス),16,3,5,34.4,9,13,石川裕紀,58,ダ1800,不,1:52.0,1.4,16-16-16-13,36.6-37.1,36.7,518(+4),ダイシンピスケス
4,2024/01/08,1中山3,晴,10,招福S(3勝クラス),16,3,5,31.5,9,3,石川裕紀,56,ダ1800,良,1:54.4,0.1,15-15-15-11,37.1-39.5,38.2,514(0),ロードアヴニール
5,2023/12/09,5中山3,晴,12,3歳以上2勝クラス,16,1,2,22.0,8,1,石川裕紀,58,ダ2400,良,2:35.5,-0.1,12-11-9-5,37.5-38.7,37.9,514(+10),(ケリーズノベル)
6,2023/10/09,4東京3,雨,9,昇仙峡特別(2勝クラス),16,3,5,18.5,8,6,武藤雅,57,ダ2100,不,2:10.7,1.1,16-16-16-16,31.0-37.1,36.3,504(-6),グリューヴルム
7,2023/09/16,4中山3,晴,9,松戸特別(2勝クラス),16,4,8,8.4,3,9,武藤雅,58,ダ2400,良,2:36.4,2.3,6-6-6-6,37.5-40.1,41.2,510(+2),レッドプロフェシー
8,2023/05/21,2東京10,晴,8,是政特別(2勝クラス),13,2,2,7.0,4,3,石川裕紀,58,ダ2100,稍,2:11.2,0.4,3-2-2-2,31.6-37.3,37.5,508(+2),ホウオウフウジン
9,2023/04/29,2東京3,曇,12,4歳以上2勝クラス,16,7,14,9.0,5,3,石川裕紀,58,ダ2100,良,2:12.4,1.3,14-14-13-13,31.1-37.8,37.6,506(-6),プリモスペランツァ
