,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/05/05,1新潟4,晴,12,八海山特別(1000万下),14,8,14,28.0,9,6,木幡巧也,57,ダ1200,良,1:11.8,0.5,9-8,34.3-37.0,36.7,458(+2),ゲキリン
1,2019/04/13,1福島3,晴,11,ラジオ福島賞(1000万下),16,2,3,114.9,16,2,木幡巧也,57,ダ1150,重,1:08.3,0.4,8-8,31.1-36.8,36.6,456(-10),ヒザクリゲ
2,2019/03/16,2中京3,晴,12,恵那特別(1000万下),16,7,14,89.6,14,11,水口優也,54,ダ1200,良,1:13.1,1.1,10-10,34.4-37.6,37.7,466(+6),ヤマニンレジスタ
3,2019/01/20,1中山7,晴,8,4歳以上1000万下,16,2,4,58.2,10,8,大野拓弥,57,ダ1200,良,1:11.9,0.9,11-12,33.9-37.1,36.9,460(-4),エニグマ
4,2018/12/26,大井,曇,10,’18メトロポリタン,16,4,7,4.8,3,7,大野拓弥,56,ダ1200,稍,1:14.2,0.5,12-10,35.1-38.6,38.1,464(+2),スノードリーム
5,2018/11/25,5京都8,晴,7,3歳以上1000万下,16,6,11,64.4,11,8,松山弘平,57,ダ1200,良,1:12.2,0.9,12-11,34.5-36.8,36.1,462(+4),ロードエース
6,2018/09/09,4中山2,晴,12,3歳以上1000万下,15,4,7,25.0,10,5,大野拓弥,57,ダ1200,良,1:11.7,0.2,7-7,34.3-37.2,36.5,458(+2),モアニケアラ
7,2018/06/17,3阪神6,晴,9,箕面特別(1000万下),16,7,14,142.8,16,7,水口優也,57,ダ1200,良,1:12.4,0.8,11-11,35.0-36.6,36.4,456(+2),オールドベイリー
8,2018/04/22,3京都2,晴,12,4歳以上1000万下,16,3,6,17.5,7,12,水口優也,57,ダ1200,良,1:13.4,0.8,4-4,35.6-37.0,37.2,454(0),ユアマイラブ
9,2018/02/17,2京都7,晴,12,4歳以上1000万下,15,2,3,46.6,10,5,水口優也,57,ダ1200,稍,1:12.9,0.3,7-7,34.8-37.8,37.0,454(-2),アードラー
10,2018/01/21,1京都7,曇,12,4歳以上1000万下,16,7,14,205.3,16,2,水口優也,57,ダ1200,稍,1:12.5,0.5,8-7,35.3-36.7,36.5,456(-4),メイショウアリソン
11,2017/12/23,5阪神7,晴,12,3歳以上1000万下,16,7,13,382.8,16,10,水口優也,57,ダ1200,良,1:12.4,0.6,10-13,34.9-36.9,36.5,460(+2),チェイスダウン
