,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/23,高知,晴,8,ぐえー特別,8,4,4,,,除,大澤誠志,56,ダ1400,稍,,,,0.0-41.2,,473(-2),チョウザメノコ
1,2022/10/09,高知,曇,1,C3ー17,12,5,5,230.9,12.0,11,大澤誠志,56,ダ1300,不,1:29.2,3.7,8-9-10-12,0.0-40.1,42.3,475(+9),スケサンカクサン
2,2022/09/18,高知,雨,6,C3ー11,0,3,3,,,,佐原秀泰,56,ダ1300,重,,,,,,467(+1),
3,2022/09/03,高知,曇,6,園田指導M就任特別,10,6,6,112.1,6.0,9,大澤誠志,56,ダ1300,不,1:27.4,3.7,4-4-4-8,0.0-38.0,41.4,466(0),ビービーレガロ
4,2022/08/20,高知,曇,4,C3ー12,10,1,1,67.5,7.0,9,嬉勝則,56,ダ1300,良,1:31.4,6.9,6-6-7-10,0.0-39.1,43.7,466(-4),ダノンロイヤル
5,2022/07/31,高知,晴,7,C3ー11,10,8,10,,,除,大澤誠志,56,ダ1300,不,,,,0.0-37.8,,473(+3),キョシンタンカイ
6,2022/07/18,高知,曇,1,ヤングジョッキーズT,12,6,8,60.8,12.0,8,木本直,56,ダ1400,不,1:36.2,1.7,6-5-6-8,0.0-40.2,40.9,470(+2),レイカサンライズ
7,2022/07/03,高知,雨,7,C3ー13,11,3,3,328.6,10.0,9,大澤誠志,56,ダ1300,不,1:27.0,3.6,6-6-7-7,0.0-38.5,40.9,468(+1),ステラストラータ
8,2022/06/19,高知,曇,12,ファイナルレース,12,5,6,16.4,11.0,7,大澤誠志,56,ダ1300,重,1:28.6,1.6,8-7-8-6,0.0-40.9,41.3,467(-8),サクラエテルノ
9,2022/05/31,高知,晴,5,C3ー13,11,5,5,43.8,7.0,6,大澤誠志,56,ダ1400,不,1:36.0,2.9,8-9-8-7,0.0-41.1,42.1,475(+8),ディーププリモ
