,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,笠松,曇,10,千日紅特別,7,1,1,41.7,5.0,3.0,向山牧,54,ダ1600,良,1:42.6,1.4,5-4-4,0.0-39.0,39.2,487(+1),スタンレー
1,2024/07/02,笠松,雨,10,おりひめ特別,10,7,7,3.1,1.0,2.0,向山牧,54,ダ1400,重,1:29.6,0.2,3-3-2,0.0-39.6,39.3,486(+1),カツノナインズ
2,2024/06/19,笠松,晴,7,A5・B3組,8,3,3,4.8,4.0,2.0,丸野勝虎,55,ダ1400,稍,1:29.3,0.2,2-1-1,0.0-40.8,41.0,485(-2),ユカリプレリュード
3,2024/06/04,笠松,晴,8,杏子特別,8,2,2,18.4,4.0,3.0,向山牧,54,ダ1400,良,1:28.8,0.6,5-4-4,0.0-40.0,39.0,487(0),ナムラミシェル
4,2024/05/08,笠松,晴,11,のぼり鮎特別,7,3,3,21.7,5.0,5.0,向山牧,54,ダ1600,良,1:45.5,1.4,4-3-2,0.0-41.4,41.4,487(+3),エムエスドン
5,2024/04/17,笠松,晴,9,陽春特別,8,5,5,17.4,5.0,2.0,向山牧,54,ダ1400,良,1:29.0,0.2,3-3-3,0.0-39.8,39.7,484(-7),アンサングヒーロー
6,2024/03/21,笠松,晴,8,A6組,8,1,1,7.7,3.0,4.0,向山牧,54,ダ1400,良,1:28.4,0.8,1-3-4,0.0-37.8,40.6,491(-1),ウインアイオライト
7,2024/03/08,笠松,晴,9,LJS笠松ラウンド第,8,1,1,2.9,2.0,1.0,木之前葵,54,ダ1400,良,1:29.2,-0.4,3-1-1,0.0-39.1,39.0,492(0),(ホウオウモンスター)
8,2024/02/20,笠松,曇,5,B5組,9,8,8,4.2,3.0,4.0,向山牧,54,ダ1400,重,1:30.0,0.7,2-1-1,0.0-39.9,40.5,492(-1),ペイシャケイティー
9,2024/02/06,笠松,晴,4,美智雄☆公子57回目,8,8,8,3.4,2.0,2.0,向山牧,54,ダ1400,重,1:30.0,1.3,2-2-3,0.0-37.5,38.7,493(0),テーオーアラジン
10,2024/01/24,笠松,,4,大好きな真由美さんを,0,4,4,,,,向山牧,54,ダ1400,,,,,,,計不,
11,2024/01/10,笠松,曇,11,馬騎初特別,8,7,7,5.0,2.0,6.0,向山牧,54,ダ1800,良,1:58.5,2.2,5-5-4-5,0.0-38.0,39.6,493(+4),コスモオピニオン
12,2023/11/23,笠松,晴,4,第1回里恵子・拓紀記,9,5,5,1.3,1.0,1.0,松本剛志,54,ダ1400,良,1:28.8,-0.6,1-1-1,0.0-38.6,38.6,489(-1),(サカジロレインボー)
13,2023/10/26,笠松,晴,8,冬隣賞,9,8,8,1.9,1.0,2.0,松本一心,51,ダ1400,良,1:29.5,0.1,3-2-1,0.0-38.8,38.8,490(-2),メイショウコソデ
14,2023/10/13,笠松,晴,11,ペルセウス特別,10,7,7,3.5,2.0,2.0,松本一心,51,ダ1400,良,1:29.7,0.8,1-1-1,0.0-39.1,39.9,492(+4),エンジョイリッキー
15,2023/09/13,笠松,晴,5,中尾高原特別,12,8,12,1.3,1.0,1.0,松本一心,51,ダ1400,良,1:30.1,-2.1,2-1-1,0.0-39.2,39.0,488(+13),(キチロクハニー)
16,2022/12/31,笠松,曇,4,岐阜ダイヤモンドダス,8,4,4,1.4,1.0,1.0,松本剛志,54,ダ1400,良,1:30.6,-0.2,6-5-2,0.0-40.1,38.7,475(-3),(エクレールブリアン)
17,2022/12/13,笠松,晴,8,いろり火賞,7,4,4,1.2,1.0,4.0,松本剛志,54,ダ1600,良,1:46.5,2.1,1-1-2,0.0-40.8,42.9,478(+5),パワースカイ
18,2022/11/17,笠松,晴,10,桜もみじ特別,7,3,3,1.8,1.0,1.0,松本剛志,54,ダ1400,良,1:30.3,0.0,1-1-1,0.0-39.8,39.8,473(+8),(コスモマスティフ)
19,2022/10/07,笠松,雨,3,C8組,12,7,9,1.4,1.0,1.0,松本剛志,54,ダ1400,重,1:30.9,-0.9,2-2-1,0.0-38.8,38.6,465(-1),(ハイグッドエース)
20,2022/09/08,笠松,曇,7,3歳3組,8,2,2,1.2,1.0,1.0,松本剛志,54,ダ1400,稍,1:30.3,-0.8,1-1-1,0.0-38.9,38.9,466(-2),(グレースミューズ)
21,2022/08/24,笠松,晴,5,3歳6組,10,6,6,1.2,1.0,1.0,松本剛志,54,ダ1400,良,1:30.7,-0.3,1-1-1,0.0-39.3,39.3,468(-1),(トッティー)
22,2022/08/15,笠松,曇,2,3歳10組,8,4,4,1.3,1.0,1.0,松本剛志,54,ダ800,稍,0:48.8,-1.6,1,0.0-35.8,35.8,469(+13),(フレンドオパール)
23,2022/07/02,2福島1,晴,2,3歳未勝利,15,3,5,195.7,15.0,7.0,木幡巧也,54,ダ1700,良,1:49.0,2.4,8-8-7-5,29.9-39.1,40.6,456(-12),ラートリー
24,2022/05/21,2東京9,小雨,1,3歳未勝利,16,2,4,226.7,13.0,11.0,山田敬士,52,ダ1600,良,1:39.8,2.0,7-7,35.3-37.1,38.4,468(-4),レヴール
25,2022/05/01,2東京4,曇,1,3歳未勝利,16,6,12,226.3,13.0,12.0,山田敬士,52,ダ1600,稍,1:40.9,2.8,12-12,35.4-37.5,39.0,472(0),アーレンダール
