,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,名古屋,晴,12,かんむり座特別,10,8,9,89.3,10,5,柿原翔,56,ダ1700,良,1:50.4,1.4,9-9-8,0.0-39.2,38.7,525(0),カールポメロ
1,2024/07/10,名古屋,曇,12,おおぐま座特別,12,7,10,135.7,12,11,柿原翔,56,ダ920,稍,0:56.6,1.3,10,0.0-36.2,36.3,525(+2),ジュディシャス
2,2024/06/27,名古屋,曇,10,飛島特別,12,8,12,121.1,11,9,柿原翔,56,ダ1700,良,1:50.6,1.6,6-6-4,0.0-39.6,40.1,523(-2),ブレイニーラン
3,2024/06/17,名古屋,曇,10,みよし特別,11,3,3,187.0,11,11,柿原翔,56,ダ1500,良,1:37.8,2.8,7-10-10,0.0-38.3,40.0,525(+1),モンストルシチー
4,2024/05/30,名古屋,晴,10,名古屋CCネプチュー,9,6,6,96.2,9,8,柿原翔,57,ダ2100,良,2:21.6,4.4,8-8-8,0.0-39.0,42.0,524(+7),ハローサブリナ
5,2024/05/12,佐賀,雨,9,狭雲月賞,9,4,4,57.3,7,8,川島拓,56,ダ1400,不,1:30.4,2.2,7-8-8-8,0.0-37.4,38.3,517(-1),ネオシエル
6,2024/04/28,佐賀,晴,11,SAGAリベンジャー,10,4,4,126.1,10,6,川島拓,56,ダ1300,稍,1:23.1,1.8,8-7-7-7,0.0-37.5,38.2,518(+1),オールスマート
7,2024/04/06,佐賀,小雨,9,鳥待月賞,10,8,9,43.9,6,5,田中直人,56,ダ1400,稍,1:30.0,2.1,5-4-5-6,0.0-37.6,39.3,517(-6),オールスマート
8,2024/03/23,佐賀,雨,9,ブラッドストーン賞,11,7,9,109.7,9,6,川島拓,56,ダ1400,不,1:29.6,1.5,11-11-9-8,0.0-38.7,38.2,523(0),ケンブリッジラテ
9,2024/03/08,佐賀,晴,10,コーラル賞,10,7,8,104.5,10,10,小松丈二,56,ダ1750,重,1:58.3,1.7,10-8-10-10,0.0-38.8,39.6,523(0),ヴォルゴグラード
10,2024/02/25,佐賀,曇,8,鏡山特別(OP),9,6,6,175.4,9,8,小松丈二,56,ダ2000,不,2:12.2,2.3,8-8-8-9,0.0-38.5,39.6,523(-1),ブレイブアモーレ
11,2024/02/12,佐賀,晴,9,九重連山特別,11,2,2,101.7,10,7,田中純,55,ダ1800,稍,2:00.5,1.6,9-9-10-9,0.0-41.5,40.2,524(0),グローリー
12,2024/01/28,佐賀,晴,9,雲仙岳特別,11,7,8,39.7,7,9,小松丈二,55,ダ1860,不,2:02.3,2.0,4-3-2-4,0.0-41.2,42.2,524(-1),ヒストリーメイカー
13,2024/01/08,佐賀,晴,7,ゴールドスプリント(重賞),12,7,9,285.2,10,7,田中純,56,ダ1300,稍,1:22.8,1.2,10-10-10-10,0.0-38.4,37.9,525(+7),リーチ
14,2023/12/17,佐賀,晴,11,ウマ娘コラボファイナ,12,1,1,18.4,3,4,田中純,56,ダ1300,重,1:23.1,1.2,9-9-8-6,0.0-38.3,37.8,518(-1),ジョンソンテソーロ
15,2023/11/05,高知,晴,9,AB混合,6,6,6,13.1,3,5,郷間勇太,56,ダ1600,良,1:48.0,2.1,5-5-5-5,0.0-39.9,41.2,519(0),ロードインファイト
16,2023/10/21,高知,晴,6,トゥインクルファンフ,9,8,8,20.9,5,7,郷間勇太,56,ダ1400,良,1:34.4,1.7,6-6-8-8,0.0-41.3,42.2,519(+2),シートン
17,2023/10/08,高知,小雨,5,Aー2,11,1,1,22.6,7,9,郷間勇太,56,ダ1400,重,1:32.2,1.3,6-7-8-10,0.0-40.0,40.7,517(-1),ショーム
18,2023/09/18,高知,曇,9,AB混合,9,1,1,5.1,3,2,郷間勇太,56,ダ1600,重,1:45.9,0.0,3-3-3-3,0.0-41.0,40.9,518(-9),グリンブルスティ
19,2023/09/03,高知,晴,7,Bー2,7,1,1,7.0,3,1,郷間勇太,56,ダ1400,不,1:31.2,-0.2,3-3-3-2,0.0-39.8,39.7,527(0),(ナナコロビヤオキ)
20,2023/08/19,高知,曇,5,Bー2,10,3,3,16.1,5,7,郷間勇太,56,ダ1300,不,1:24.5,1.6,9-8-9-9,0.0-39.1,39.6,527(-1),バシレウス
21,2023/07/29,高知,晴,8,AB混合,10,7,7,38.7,7,9,郷間勇太,55,ダ1400,稍,1:33.1,1.5,6-5-5-5,0.0-40.5,41.3,528(-8),ペイシャワキア
22,2023/07/17,高知,晴,9,Bー2,8,1,1,9.8,3,7,郷間勇太,56,ダ1300,稍,1:25.3,1.7,5-5-4-4,0.0-39.9,40.5,536(+1),ガンスリンガー
23,2023/06/18,高知,曇,10,Bー2,11,6,6,6.5,4,9,吉原寛人,56,ダ1600,重,1:48.2,2.2,8-8-8-10,0.0-42.8,43.4,535(+4),コパノジャンピング
24,2023/05/28,高知,曇,11,丸塚池特別,9,1,1,6.6,4,5,赤岡修次,56,ダ1400,稍,1:33.3,0.9,8-8-8-8,0.0-41.0,40.5,531(-4),ジョウショーリード
25,2023/05/14,高知,雨,11,工石山特別,10,3,3,16.5,5,3,赤岡修次,56,ダ1300,不,1:22.4,1.0,7-6-6-5,0.0-38.8,38.7,535(+8),ナムラゴロフキン
26,2023/04/29,高知,雨,4,Bー2,11,6,7,5.2,2,2,赤岡修次,56,ダ1400,不,1:29.7,0.0,2-3-3-2,0.0-39.0,39.1,527(-4),アルコーン
27,2023/04/15,高知,曇,10,Bー3,8,7,7,4.2,3,5,赤岡修次,56,ダ1400,不,1:28.9,0.8,4-4-4-5,0.0-39.3,39.4,531(+5),プレトリア
28,2023/03/28,高知,晴,11,室津川特別,11,7,9,5.3,3,4,赤岡修次,56,ダ1400,不,1:29.9,1.2,5-4-4-2,0.0-38.1,38.9,526(-4),ヒカリオーソ
29,2023/03/21,高知,雨,7,一色夕美祝一周年特別,9,8,8,1.4,1,1,赤岡修次,56,ダ1400,不,1:29.5,-0.4,3-4-2-2,0.0-39.1,38.8,530(+8),(エイシンクエーサー)
30,2023/03/07,高知,晴,7,堀ヶ生橋特別,11,7,8,3.6,2,1,赤岡修次,56,ダ1400,稍,1:32.7,-0.8,5-5-5-1,0.0-41.2,40.2,522(-3),(ガンスリンガー)
31,2023/03/01,高知,晴,9,アメガエリの滝特別,8,8,9,3.2,2,2,吉原寛人,56,ダ1400,稍,1:30.6,0.3,3-3-2-2,0.0-38.8,38.7,525(+10),プレトリア
32,2023/02/14,高知,晴,5,今年も全力応援特別,9,8,8,2.4,2,1,赤岡修次,56,ダ1600,重,1:46.1,-1.1,5-5-2-1,0.0-40.7,40.5,515(-9),(フィアレスハート)
33,2023/02/05,高知,晴,8,立春特別,11,8,10,4.5,3,2,赤岡修次,56,ダ1400,稍,1:32.9,0.2,5-6-3-1,0.0-41.1,41.2,524(+1),ロードグリュック
34,2023/01/29,高知,晴,9,厳冬特別,9,6,6,5.1,3,3,赤岡修次,56,ダ1300,重,1:24.8,1.1,3-3-3-3,0.0-38.3,39.1,523(-3),ガンスリンガー
35,2023/01/22,高知,曇,7,かなと1歳誕生日特別,12,8,12,2.6,2,2,赤岡修次,56,ダ1400,重,1:32.7,1.5,3-4-2-2,0.0-39.6,40.7,526(+16),サイレントブラック
36,2022/12/25,5中山8,晴,7,3歳以上1勝クラス,16,4,7,104.5,13,15,丹内祐次,57,ダ1800,稍,1:57.8,2.7,5-4-4-6,37.1-39.7,42.1,510(+2),トロワシャルム
37,2022/09/19,4中山5,晴,8,3歳以上1勝クラス,16,7,13,18.9,8,16,菅原明良,57,ダ2400,重,2:41.5,7.4,2-2-6-12,37.5-39.9,46.2,508(-12),ワカミヤプレスト
38,2022/05/15,3中京4,曇,8,4歳以上1勝クラス,9,7,7,3.8,2,6,富田暁,57,ダ1900,稍,2:01.1,0.7,2-2-2-2,30.2-38.4,39.1,520(0),キゾク
39,2022/04/23,2阪神9,晴,7,4歳以上1勝クラス,9,5,5,8.8,5,2,幸英明,57,ダ2000,良,2:08.6,0.3,1-1-1-1,37.8-39.2,39.5,520(-4),サンライズゴラッソ
40,2022/04/02,3中山3,晴,8,4歳以上1勝クラス,8,3,3,11.4,5,2,菅原明良,57,ダ2400,重,2:35.5,0.4,2-2-2-1,37.7-39.4,39.7,524(0),エクセレントラン
41,2022/03/13,2中山6,晴,8,4歳以上1勝クラス,10,2,2,8.7,6,4,菅原明良,57,ダ2400,良,2:38.4,0.8,1-1-1-1,38.8-39.1,39.9,524(-2),ジジ
42,2022/01/09,1中山3,晴,8,4歳以上1勝クラス,15,2,3,27.5,8,5,大野拓弥,57,ダ2400,良,2:37.8,1.8,6-5-7-6,38.2-38.0,38.7,526(-2),メラーキ
43,2021/12/05,5中山2,晴,7,3歳以上1勝クラス,16,4,8,72.6,12,4,大野拓弥,57,ダ2500,良,2:43.4,0.8,3-3-3-3,31.5-39.2,39.7,528(+12),カフェキング
44,2021/11/14,2福島4,晴,6,3歳以上1勝クラス,13,8,12,8.9,5,9,永野猛蔵,54,ダ2400,良,2:38.4,2.5,7-8-6-7,38.7-38.0,39.7,516(-2),リノユニヴァース
45,2021/10/17,5新潟4,曇,4,3歳以上1勝クラス,9,1,1,100.4,9,4,富田暁,56,ダ2500,不,2:40.5,0.8,6-7-5-5,31.5-37.5,37.8,518(+4),サダムラピュタ
46,2021/07/24,1函館7,晴,8,3歳以上1勝クラス,14,4,6,107.2,11,12,国分恭介,57,ダ1700,良,1:48.6,3.5,8-9-9-10,30.2-37.7,40.4,514(-4),リキサントライ
