,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/23,1中京5,曇,12,4歳以上1勝クラス,16,1,2,232.3,15,14,黛弘人,58,ダ1200,重,1:12.2,2.3,15-16,34.0-35.9,35.8,484(-6),リッキーヤスオカ
1,2024/03/10,2中山6,晴,12,4歳以上1勝クラス,16,4,8,137.9,16,14,藤田菜七,56,ダ1200,稍,1:14.0,2.3,16-15,33.8-37.9,37.9,490(-4),シルヴァーゴースト
2,2024/02/17,1東京7,曇,12,4歳以上1勝クラス,16,2,4,294.4,16,14,秋山真一,58,ダ1600,良,1:40.3,2.6,15-15,34.5-38.8,39.3,494(-2),ピックアップライン
3,2023/12/09,5阪神3,晴,8,3歳以上1勝クラス,16,8,15,283.1,15,13,秋山真一,58,ダ1400,良,1:27.0,2.0,16-15,35.2-37.6,38.1,496(-8),トモジャケーヤ
4,2023/12/02,4中京1,晴,8,3歳以上1勝クラス,16,6,12,132.0,14,13,土田真翔,55,ダ1200,良,1:13.8,1.8,15-15,34.2-37.8,37.1,504(+4),サイレンスゴールド
5,2023/05/20,1新潟7,晴,12,4歳以上1勝クラス,15,7,12,49.6,11,14,土田真翔,55,ダ1200,良,1:14.0,1.6,14-14,34.9-37.5,37.9,500(+2),ドラゴンゴクウ
6,2023/05/14,1新潟6,晴,8,4歳以上1勝クラス,15,6,11,27.5,12,5,土田真翔,55,ダ1200,良,1:12.5,0.6,12-12,34.4-37.5,36.7,498(-6),ネオレインボウ
7,2023/04/30,1新潟2,曇,7,4歳以上1勝クラス,15,6,11,181.2,15,6,土田真翔,55,ダ1200,重,1:12.2,0.4,14-13,33.6-38.2,37.3,504(+22),ミラビリス
8,2022/10/29,4新潟5,晴,12,3歳以上1勝クラス,11,4,4,33.6,6,11,柴田善臣,57,ダ1200,稍,1:13.4,2.5,10-10,34.7-36.2,37.2,482(0),メイショウフジタカ
9,2022/10/16,4新潟2,晴,12,3歳以上1勝クラス,12,2,2,43.5,8,6,黛弘人,57,ダ1200,良,1:12.8,1.4,11-11,34.1-37.3,36.8,482(-2),ワールドコネクター
10,2022/10/01,4中山8,晴,8,3歳以上1勝クラス,16,1,1,118.9,12,11,黛弘人,57,ダ1200,良,1:12.0,1.0,15-13,33.7-37.3,36.8,484(-2),プランセスカグヤ
11,2022/03/21,2中山8,晴,8,4歳以上1勝クラス,16,7,13,12.9,5,11,松岡正海,57,ダ1200,稍,1:13.1,1.8,13-13,34.2-37.1,37.2,486(-10),ベストマジック
12,2022/01/29,1東京1,晴,7,4歳以上1勝クラス,16,4,7,54.7,11,9,松岡正海,57,ダ1400,良,1:26.6,0.9,8-8,36.3-37.2,37.0,496(-4),フィールザワールド
13,2021/12/04,5中山1,晴,7,3歳以上1勝クラス,16,4,8,43.6,10,11,三浦皇成,57,ダ1200,良,1:12.0,0.6,13-11,33.6-37.8,37.1,500(+6),グランドストローク
14,2021/05/23,2新潟6,曇,7,4歳以上1勝クラス,15,5,9,33.2,7,8,横山和生,57,ダ1200,重,1:11.8,0.8,15-15,33.4-37.6,35.8,494(+8),サノノクヒオ
15,2020/08/01,1札幌3,晴,12,3歳以上1勝クラス,12,7,9,13.3,8,12,黛弘人,54,ダ1700,良,1:48.8,3.1,7-5-7-9,30.8-38.0,40.4,486(+6),タイキルークス
16,2020/03/31,3中山2,曇,5,3歳1勝クラス,16,6,11,6.5,2,3,黛弘人,56,ダ1200,稍,1:12.5,0.6,10-10,34.8-37.1,36.9,480(0),エンプティチェア
17,2020/02/22,1東京7,晴,3,3歳1勝クラス,16,1,1,25.7,8,9,黛弘人,56,ダ1400,良,1:26.5,1.2,12-11,36.1-36.6,36.6,480(-4),プロヴィデンス
18,2019/12/01,5中山2,曇,1,2歳未勝利,16,6,12,5.5,4,1,黛弘人,55,ダ1200,良,1:12.5,-0.1,5-4,34.7-37.8,37.5,484(-2),(タイニーベイビー)
19,2019/10/06,3新潟2,曇,5,2歳新馬,15,7,13,5.3,2,2,黛弘人,55,ダ1200,不,1:13.7,0.2,10-10,35.2-38.3,37.5,486(0),キラービー
