,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/15,1東京5,曇,10,雲雀S(3勝クラス),16,6,11,33.2,13,12,武藤雅,53,芝1400,良,1:21.6,0.8,11-11,34.4-35.0,34.5,428(-4),ベストアクター
1,2019/11/10,5東京4,晴,10,奥多摩S(3勝クラス),14,1,1,18.9,9,9,武藤雅,55,芝1400,良,1:21.9,0.5,3-4,36.6-33.1,33.2,432(0),ライラックカラー
2,2019/10/15,4東京3,曇,11,白秋S(3勝クラス),15,5,9,30.2,12,5,丸山元気,55,芝1400,良,1:21.0,0.3,6-5,34.9-33.8,33.7,432(-2),ブルベアトリュフ
3,2019/02/10,1東京6,晴,9,初音S(1600万下),15,6,11,18.7,8,7,武豊,55,芝1800,良,1:46.7,0.5,7-8-7,36.1-34.3,34.1,434(-8),ダノングレース
4,2019/01/13,1京都4,晴,10,新春S(1600万下),16,3,6,8.4,4,12,武豊,55,芝1600,良,1:35.2,0.7,9-8,34.2-36.7,36.7,442(+4),ヴェネト
5,2018/12/16,5阪神6,曇,10,元町S(1600万下),11,1,1,6.1,2,8,ルメール,55,芝1600,良,1:35.4,0.8,7-6,36.5-33.9,34.3,438(+14),インディチャンプ
6,2018/06/10,3阪神4,曇,11,マーメイドS(GIII),15,3,4,6.2,2,5,岩田康誠,53,芝2000,良,1:59.6,0.5,4-3-4-5,35.3-35.0,35.3,424(+6),アンドリエッテ
7,2018/04/07,2阪神5,晴,11,サンスポ杯阪神牝馬S(GII),13,6,8,44.9,9,7,岩田康誠,54,芝1600,良,1:35.2,0.4,7-7,37.2-33.8,33.7,418(-2),ミスパンテール
8,2018/02/11,1東京5,晴,9,初音S(1600万下),16,4,8,4.1,1,1,横山典弘,54,芝1800,良,1:47.3,0.0,10-7-7,36.2-34.2,33.6,420(-6),(サンティール)
9,2018/01/13,1京都4,晴,10,新春S(1600万下),9,6,6,1.9,1,4,福永祐一,54,芝1600,良,1:36.5,0.1,7-7,36.4-34.4,34.0,426(+4),エンジェルフェイス
10,2017/10/15,4京都5,雨,11,秋華賞(GI),18,6,11,17.4,7,8,福永祐一,55,芝2000,重,2:01.6,1.4,10-10-11-11,35.6-37.0,37.1,422(+2),ディアドラ
11,2017/09/17,4阪神4,曇,11,関西TVローズS(GII),18,3,5,9.7,5,4,福永祐一,54,芝1800,良,1:45.8,0.3,16-13,34.6-34.9,33.8,420(+6),ラビットラン
12,2017/07/09,3中京4,曇,10,有松特別(1000万下),10,5,5,2.2,1,1,福永祐一,52,芝1600,良,1:32.7,0.0,8-8-7,34.5-35.2,34.0,414(-4),(イレイション)
13,2017/05/20,3京都9,晴,6,3歳500万下,17,5,9,1.4,1,1,福永祐一,54,芝1600,良,1:34.5,0.0,12-7,34.9-35.1,33.9,418(+6),(テーオービクトリー)
14,2017/03/04,1阪神3,晴,11,チューリップ賞(GIII),12,1,1,11.0,3,4,福永祐一,54,芝1600,良,1:33.7,0.5,7-7,34.2-34.6,34.1,412(+2),ソウルスターリング
15,2017/02/04,2京都3,晴,10,エルフィンS(OP),10,5,5,1.7,1,3,ルメール,54,芝1600,良,1:36.9,0.2,10-10,37.3-34.6,33.9,410(-4),サロニカ
16,2016/11/26,5京都7,晴,5,2歳新馬,16,5,9,2.8,1,1,ルメール,54,芝1600,良,1:36.3,-0.2,9-1,36.3-33.8,33.5,414(0),(パンサーバローズ)
