,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/20,笠松,晴,4,C12組,10,1,1,78.8,9.0,10.0,森島貴之,54,ダ1400,良,1:34.7,3.1,5-5-6,0.0-40.9,43.0,434(0),ムーランノワール
1,2022/10/05,笠松,曇,6,C9組,10,3,3,194.5,9.0,10.0,加藤聡一,54,ダ1600,良,1:51.4,3.8,5-9-9,0.0-39.3,42.2,434(-1),ナムラキャッツ
2,2022/09/21,笠松,晴,2,C8組,8,3,3,34.5,6.0,8.0,森島貴之,54,ダ1600,良,1:53.9,3.3,1-7-8,0.0-39.5,42.3,435(+1),サンシャインワン
3,2022/09/08,笠松,曇,4,祝#3辻33歳スリー,9,3,3,7.9,5.0,9.0,森島貴之,54,ダ1400,稍,1:35.6,3.5,6-6-9,0.0-39.2,41.8,434(+9),ヤマニンスープル
4,2022/08/24,笠松,曇,10,子ノ原高原特別,10,8,10,11.8,4.0,2.0,森島貴之,54,ダ1600,良,1:49.3,0.3,3-3-3,0.0-40.7,40.7,425(-5),ドリームオーソ
5,2022/08/11,笠松,晴,1,リリー賞,10,6,6,29.5,5.0,1.0,東川慎,53,ダ800,良,0:50.8,-0.2,2,0.0-37.6,37.4,430(-2),(サンライズヘリオス)
6,2022/07/27,笠松,曇,3,C15組,9,2,2,18.6,4.0,5.0,加藤聡一,54,ダ1400,良,1:35.8,3.4,4-4-4,0.0-39.9,42.9,432(-2),マコトイスカンダル
7,2022/07/13,笠松,晴,1,C17組,9,1,1,4.3,2.0,6.0,向山牧,54,ダ800,重,0:53.1,1.5,4,0.0-38.1,39.4,434(+1),ラディアンスウェイ
8,2022/06/29,笠松,晴,3,C16組,7,7,7,12.2,3.0,4.0,向山牧,54,ダ1400,良,1:37.0,2.1,4-4-3,0.0-42.6,43.6,433(+1),スパイラルバンブー
9,2022/06/15,笠松,曇,3,ゆみえD杯,10,3,3,21.9,6.0,4.0,友森翔太,54,ダ1400,不,1:35.9,1.9,5-5-5,0.0-40.3,41.8,432(+1),ジュドヴァーグ
10,2022/05/31,笠松,晴,3,C22組,10,6,6,35.0,4.0,6.0,森島貴之,54,ダ1400,稍,1:36.0,1.4,9-9-9,0.0-42.4,41.1,431(-5),ランスフォード
11,2022/05/12,笠松,雨,3,C25組,8,4,4,4.5,2.0,3.0,森島貴之,54,ダ1400,良,1:36.9,1.3,4-6-5,0.0-41.5,42.3,436(+2),ビスタペルフェッタ
12,2022/04/29,笠松,雨,1,連携事業オープニング,8,4,4,21.7,5.0,5.0,森島貴之,54,ダ800,良,0:52.4,0.7,5,0.0-38.3,38.6,434(-1),ブリランティーナ
13,2022/04/19,笠松,晴,5,C23組,8,6,6,11.9,4.0,6.0,森島貴之,54,ダ1400,良,1:35.6,1.9,3-2-6,0.0-40.8,42.5,435(+2),ゼロワンタイガー
14,2022/04/07,笠松,晴,11,C級サバイバル,8,8,9,1.5,1.0,4.0,渡辺竜也,54,ダ1400,良,1:35.4,1.2,2-3-3,0.0-39.4,40.4,433(-2),モズサミット
15,2022/03/25,笠松,晴,5,第2回O・Yメモリア,10,2,2,78.3,7.0,9.0,森島貴之,54,ダ1400,良,1:37.2,3.0,6-5-6,0.0-41.7,44.0,435(-2),サンキューサンクス
16,2022/03/16,笠松,晴,2,好きです笠松競馬,7,1,1,60.0,6.0,5.0,松本剛志,54,ダ1400,良,1:35.8,3.6,4-4-4,0.0-40.3,41.7,437(+4),モア
17,2022/02/09,笠松,晴,4,サラ系C25組,7,5,5,52.9,5.0,5.0,松本剛志,54,ダ1400,稍,1:34.6,0.7,5-5-5,0.0-41.7,40.9,433(-3),ムーンライトベガ
18,2022/01/27,笠松,晴,1,サラ系C21組,8,3,3,6.2,3.0,7.0,森島貴之,54,ダ1400,良,1:35.8,1.4,6-8-8,0.0-42.9,42.7,436(+2),オーミルシア
19,2022/01/12,笠松,晴,3,サラ系C20組,9,3,3,18.7,4.0,4.0,藤原幹生,54,ダ1400,稍,1:34.8,1.9,2-3-3,0.0-40.5,42.2,434(-4),マルヨトランセンド
20,2021/12/30,笠松,曇,1,サラ系C23組,7,6,6,24.8,5.0,3.0,松本剛志,54,ダ1400,重,1:36.3,1.2,6-6-5,0.0-42.6,42.2,438(+1),ラストアプローズ
21,2021/12/16,笠松,晴,1,サラ系C23組,7,3,3,12.0,3.0,4.0,松本剛志,54,ダ1400,良,1:34.0,1.6,5-5-4,0.0-38.8,39.7,437(0),キタノオーシャン
22,2021/11/23,笠松,曇,9,サラ系C25組,9,7,7,5.1,2.0,2.0,松本剛志,54,ダ1400,稍,1:34.0,0.3,5-5-4,0.0-40.9,40.4,437(+1),マイサンライズ
23,2021/11/11,笠松,晴,4,第12回ファンです★,9,8,8,43.4,5.0,5.0,松本剛志,54,ダ1400,良,1:32.8,1.1,4-5-5,0.0-40.2,40.4,436(-1),グレースユイ
24,2021/10/28,笠松,晴,4,好きです笠松競馬,10,4,4,9.1,4.0,4.0,向山牧,54,ダ1400,良,1:32.9,0.6,2-2-3,0.0-40.7,41.2,437(-6),ルミエールイリゼ
25,2021/10/07,笠松,曇,4,サラ系C23組,9,1,1,4.6,3.0,3.0,岡部誠,54,ダ1400,良,1:33.2,0.7,4-4-3,0.0-40.7,40.9,443(-4),ミックスベリー
26,2021/09/21,笠松,曇,5,サラ系C19組,10,5,5,13.9,5.0,8.0,森島貴之,54,ダ1400,良,1:33.6,4.3,5-5-5,0.0-37.6,41.0,447(0),ナリノレッドスター
27,2021/09/08,笠松,雨,5,サラ系C17組,10,8,12,58.5,7.0,6.0,森島貴之,54,ダ1400,良,1:32.3,2.0,6-6-6,0.0-40.1,40.8,447(+23),トウアトリア
28,2021/01/19,笠松,,9,ウマ娘シンデレラグレ,0,5,5,,,,池田敏樹,54,ダ1400,,,,,,,計不,
29,2020/12/30,笠松,晴,2,サラ系C17組,8,1,1,37.1,5.0,4.0,水野翔,54,ダ1400,稍,1:31.5,1.3,2-1-3,0.0-38.8,40.1,424(-3),ワショウ
30,2020/12/16,笠松,雪,6,サラ系C21組,8,3,3,12.8,3.0,4.0,池田敏樹,54,ダ1400,良,1:31.8,3.2,4-3-4,0.0-38.8,41.2,427(-1),ハバチューバー
31,2020/12/02,笠松,晴,1,サラ系C20組,8,7,7,14.8,3.0,4.0,池田敏樹,54,ダ1400,良,1:31.6,2.2,2-2-2,0.0-39.2,41.2,428(+1),フレックル
32,2020/11/18,笠松,晴,1,サラ系C18組,11,2,2,38.3,6.0,9.0,吉井友彦,54,ダ1400,良,1:33.1,2.4,1-5-7,0.0-39.7,42.1,427(-4),モズジャイキリ
33,2020/06/15,笠松,晴,7,サラ系3歳4組,10,3,3,91.3,8.0,9.0,池田敏樹,54,ダ1400,良,1:32.2,2.7,5-6-8,0.0-38.8,40.4,431(0),ムーランアジュール
34,2020/06/03,笠松,晴,8,サラ系3歳3組,12,5,5,179.5,12.0,10.0,池田敏樹,54,ダ1400,良,1:31.6,2.5,4-3-3,0.0-39.4,41.3,431(0),フローラルピース
35,2020/05/20,笠松,晴,5,サラ系3歳3組,11,6,8,122.2,11.0,6.0,池田敏樹,54,ダ1400,良,1:30.4,2.3,3-3-4,0.0-38.6,40.6,431(+2),トーセンレビュー
36,2020/04/29,笠松,晴,1,サラ系3歳3組,9,7,7,26.0,6.0,9.0,池田敏樹,54,ダ1400,良,1:31.3,1.2,5-5-5,0.0-40.1,40.7,429(+1),ミスファビュラス
37,2020/04/16,笠松,晴,2,サラ系3歳3組,8,4,4,7.4,5.0,6.0,池田敏樹,54,ダ1400,良,1:30.1,1.3,7-7-7,0.0-39.0,39.4,428(+1),ホウオウシーダー
38,2020/04/03,笠松,晴,2,サラ系3歳3組,9,5,5,11.2,4.0,2.0,池田敏樹,54,ダ1400,良,1:29.7,0.0,4-3-3,0.0-40.1,39.7,427(+1),サノレオン
39,2020/03/17,笠松,晴,3,サラ系3歳3組,8,8,8,39.9,6.0,2.0,池田敏樹,54,ダ1400,稍,1:30.1,0.4,2-3-3,0.0-38.9,39.1,426(-2),ホウオウシーダー
40,2020/03/04,笠松,雨,4,サラ系3歳4組,10,4,4,41.3,6.0,4.0,池田敏樹,54,ダ1400,良,1:30.7,1.5,5-4-4,0.0-38.7,39.6,428(-1),トゥーヤング
41,2020/02/18,笠松,曇,1,サラ系3歳6組,8,7,7,7.5,3.0,1.0,池田敏樹,54,ダ1400,重,1:31.2,-0.1,2-2-1,0.0-40.8,40.6,429(-1),(ムーンセレナーデ)
42,2020/02/06,笠松,晴,1,サラ系3歳6組,8,8,8,2.3,1.0,3.0,池田敏樹,54,ダ1400,良,1:30.8,0.5,4-3-3,0.0-40.3,40.4,430(+3),サノレオン
43,2020/01/21,笠松,晴,1,サラ系3歳5組,8,3,3,4.8,2.0,3.0,池田敏樹,54,ダ1400,良,1:31.4,0.9,4-4-4,0.0-40.7,41.0,427(-7),トウキョウガール
44,2020/01/10,笠松,晴,3,サラ系3歳5組,9,2,2,2.0,1.0,5.0,筒井勇介,54,ダ1400,良,1:32.2,1.2,6-9-8,0.0-40.8,40.7,434(+6),コキュートス
45,2019/12/07,5中山3,雨,1,2歳未勝利,16,7,14,317.3,15.0,10.0,勝浦正樹,54,ダ1200,良,1:14.3,1.9,12-10,33.9-38.5,39.0,428(-4),エアダンルース
46,2019/11/23,5東京7,雨,1,2歳未勝利,16,1,1,313.8,14.0,12.0,柴田大知,54,ダ1400,不,1:27.8,3.1,15-15,35.5-36.7,38.1,432(-10),ブレイキングバッド
47,2019/09/15,4中山4,晴,4,2歳新馬,15,4,6,110.9,15.0,13.0,内田博幸,54,芝1200,良,1:11.7,2.2,14-14,33.6-35.9,35.6,442(0),アポロニケ
