,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/03/17,1阪神8,曇,12,4歳以上1000万下,15,1,1,43.5,9,15,国分優作,55,ダ1400,稍,1:26.5,2.2,8-9,35.3-36.7,38.2,430(-2),タガノジーニアス
1,2019/01/26,2京都1,晴,10,木津川特別(1000万下),10,1,1,16.5,4,9,高倉稜,51,芝1600,良,1:36.5,1.0,4-4,36.3-34.6,35.3,432(0),オメガラヴィサン
2,2018/12/02,4中京2,晴,10,鳥羽特別(1000万下),16,4,8,160.9,14,10,柴山雄一,55,芝1400,良,1:21.1,0.5,12-13,34.1-34.9,34.1,432(+2),ラベンダーヴァレイ
3,2018/11/10,5京都3,晴,9,宝ケ池特別(1000万下),9,8,9,53.2,7,6,国分優作,55,芝1600,良,1:35.8,0.8,5-5,35.6-34.5,34.7,430(+4),メイショウオワラ
4,2018/10/28,3新潟6,曇,12,柏崎特別(500万下),18,3,6,40.0,10,1,津村明秀,55,芝1600,重,1:35.9,-0.2,11-11,34.7-36.5,34.9,426(+2),(ビーカーリー)
5,2018/08/05,2小倉4,晴,9,青島特別(500万下),10,8,9,48.0,8,5,国分優作,55,芝1700,良,1:40.5,1.0,7-7-8-7,30.0-34.7,34.7,424(-8),サラキア
6,2018/07/07,3中京3,曇,8,3歳以上500万下,16,8,15,39.0,8,7,国分優作,55,芝1600,重,1:36.0,1.6,14-13-13,34.7-36.1,36.6,432(-4),ディメンシオン
7,2018/06/17,3阪神6,晴,8,3歳以上500万下,13,2,2,35.8,9,11,鮫島克駿,55,芝1800,良,1:46.2,1.5,11-10,34.6-35.0,35.7,436(+12),レイズアベール
8,2018/02/18,2京都8,晴,9,春日特別(1000万下),12,7,10,45.1,8,10,秋山真一,54,芝1800,良,1:49.6,1.1,4-4,35.7-36.2,36.9,424(0),ストンライティング
9,2018/02/04,1東京4,晴,12,4歳以上1000万下,16,3,6,50.2,12,12,池添謙一,55,芝1400,良,1:22.5,0.8,11-10,35.4-34.7,34.4,424(-6),シャンデリアハウス
10,2018/01/14,1中京2,晴,11,知立特別(1000万下),18,3,5,33.0,11,15,国分優作,54,芝1400,良,1:22.5,1.1,13-11,34.2-35.5,35.7,430(+8),ココファンタジア
11,2017/11/05,5東京2,晴,8,3歳以上1000万下,13,7,11,43.1,8,9,池添謙一,54,芝1600,良,1:33.7,0.3,9-9,35.4-34.9,34.1,422(0),アルジャンテ
12,2017/10/14,4京都4,曇,10,三年坂特別(1000万下),9,6,6,24.4,6,7,国分優作,53,芝1600,良,1:34.6,0.8,9-8,36.1-34.0,33.6,422(+2),レオナルド
13,2017/09/23,4阪神6,曇,10,夕月特別(1000万下),13,1,1,105.2,12,9,国分優作,52,芝1800,良,1:46.8,0.4,4-8,36.6-34.3,34.2,420(-2),レーヌドブリエ
14,2017/07/22,3中京7,晴,10,長久手特別(1000万下),14,7,12,44.3,9,9,国分優作,52,芝1600,良,1:34.7,0.7,8-10-12,36.3-34.6,34.5,422(+2),ワントゥワン
15,2017/07/02,2福島2,曇,11,ラジオNIKKEI賞(GIII),12,7,9,36.1,10,7,秋山真一,51,芝1800,良,1:47.4,0.8,9-9-9-11,35.3-35.4,35.4,420(-4),セダブリランテス
16,2017/05/13,3京都7,曇,7,3歳500万下,9,5,5,11.8,6,1,国分優作,54,芝1600,不,1:38.6,0.0,7-6,36.5-36.2,35.6,424(+2),(ウイングフリオーソ)
17,2017/04/22,3京都1,晴,5,3歳未勝利,18,1,1,9.4,4,1,国分優作,54,芝1600,良,1:34.7,-0.1,7-7,34.9-35.6,35.1,422(+2),(レディギャング)
18,2017/03/11,1阪神5,曇,5,3歳未勝利,14,7,12,5.0,2,7,幸英明,54,芝1800,良,1:50.5,0.8,6-4,36.7-33.9,34.5,420(0),スイーズドリームス
19,2017/02/25,1阪神1,晴,4,3歳未勝利,16,5,10,14.5,6,2,幸英明,54,芝1800,良,1:48.7,0.2,12-11,36.0-35.0,34.4,420(0),チャレアーダ
20,2016/12/25,5阪神9,晴,2,2歳未勝利,17,1,1,5.9,4,12,幸英明,54,芝1600,良,1:37.8,1.3,17-17,36.3-34.9,34.8,420(0),カウントオンイット
21,2016/12/03,5阪神1,晴,4,2歳未勝利,12,4,4,17.6,7,2,幸英明,54,芝1600,良,1:35.7,0.0,12-12,36.3-34.9,33.6,420(-8),ナンヨーマーズ
22,2016/11/12,5京都3,晴,4,2歳未勝利,12,2,2,64.5,9,5,幸英明,54,芝1800,良,1:48.3,0.6,2-2,34.9-36.2,36.2,428(0),ハローユニコーン
23,2016/10/29,4京都8,晴,3,2歳未勝利,16,3,5,41.2,8,4,幸英明,54,芝1800,稍,1:48.9,1.0,6-6,34.9-36.0,36.6,428(-2),ピスカデーラ
24,2016/10/10,4京都3,晴,3,2歳新馬,16,1,1,29.7,7,12,池添謙一,54,芝1600,良,1:38.9,0.9,15-16,36.8-34.9,34.5,430(0),リナーテ
