,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/06,2福島3,曇,9,大郷特別(1勝クラス),9,4,4,4.6,2,4,菅原明良,58,芝1200,良,1:08.8,0.2,7-5,33.5-35.1,33.7,476(-4),イサチルシーサイド
1,2024/06/16,3東京6,晴,12,3歳以上1勝クラス,14,2,2,27.1,7,4,菅原明良,58,芝1400,良,1:20.8,0.3,7-5,34.9-34.1,33.8,480(+6),セントメモリーズ
2,2023/12/10,4中京4,晴,12,3歳以上1勝クラス,12,4,4,26.7,8,8,今村聖奈,54,芝1600,良,1:34.4,0.7,12-12-12,35.3-34.8,33.9,474(+4),アサカラキング
3,2023/11/12,3福島4,曇,8,3歳以上1勝クラス,11,8,11,6.2,4,11,横山琉人,55,芝1800,良,1:51.9,2.2,2-3-2-4,36.4-36.6,38.7,470(+10),ダイバリオン
4,2023/05/27,2東京11,晴,5,3歳未勝利,18,8,18,4.3,2,1,菅原明良,56,芝1800,良,1:46.3,0.0,9-8-9,35.5-35.0,34.4,460(+8),(ネクストブレイク)
5,2023/04/29,2東京3,晴,5,3歳未勝利,12,4,4,3.9,3,2,菅原明良,56,芝1800,良,1:47.5,0.4,2-2-2,36.5-34.6,34.9,452(-8),ゴールドシーン
6,2023/01/05,1中山1,晴,5,3歳未勝利,16,7,13,18.6,6,9,菊沢一樹,56,芝1600,良,1:35.2,1.1,9-7-7,34.6-35.7,36.3,460(+2),メタルスピード
7,2022/12/25,5中山8,晴,3,2歳未勝利,16,7,14,7.7,5,3,菊沢一樹,55,芝1600,良,1:36.1,1.3,4-3-2,35.0-35.6,36.8,458(+4),スズハローム
8,2022/11/26,5東京7,曇,3,2歳未勝利,16,5,9,7.3,4,3,菊沢一樹,55,芝1800,良,1:47.8,0.4,2-3-3,35.7-35.3,35.4,454(+4),アップトゥミー
9,2022/07/23,2福島7,曇,2,2歳未勝利,13,5,6,3.8,2,2,菊沢一樹,54,芝1800,稍,1:53.1,0.1,5-5-4-2,37.0-36.7,36.5,450(-14),ゴールデンハインド
10,2022/06/19,3東京6,晴,5,2歳新馬,16,4,8,56.6,9,2,菊沢一樹,54,芝1600,良,1:36.1,0.0,5-4,36.4-34.6,34.2,464(0),マイネルケレリウス
