,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/24,佐賀,曇,11,SAGAリベンジャー,10,7,8,44.1,9.0,9,兒島真二,53,ダ1300,良,1:26.1,2.7,10-9-8-9,0.0-37.4,38.3,528(+2),シンカンワールド
1,2021/10/09,佐賀,晴,11,ガーベラ賞,11,5,5,42.7,8.0,10,倉富隆一,54,ダ1300,良,1:24.5,1.9,10-9-10-10,0.0-38.5,38.3,526(-9),ゴールドメファ
2,2021/09/26,佐賀,晴,11,SAGAリベンジャー,11,7,9,8.7,4.0,8,竹吉徹,53,ダ1400,良,1:31.2,2.0,11-11-9-9,0.0-37.3,38.5,535(+14),チェキラ
3,2021/09/05,佐賀,曇,8,五ヶ瀬川特別,8,4,4,5.3,4.0,6,田中純,53,ダ1400,稍,1:30.1,0.9,8-8-7-6,0.0-38.9,37.9,521(-6),シンカンワールド
4,2021/08/22,佐賀,曇,11,サードニクス賞,9,2,2,1.7,1.0,8,田中純,54,ダ1400,不,1:30.8,1.8,3-3-4-4,0.0-38.5,39.8,527(+3),トップレベル
5,2021/08/15,佐賀,,11,サードニクス賞,0,3,3,,,,田中純,54,ダ1400,,,,,,,計不,
6,2021/06/05,4中京1,曇,12,3歳以上2勝クラス,15,7,13,6.5,2.0,14,団野大成,55,ダ1400,重,1:24.4,1.9,6-6,33.8-37.3,38.5,524(+12),アオイツヤヒメ
7,2021/03/14,2中京2,晴,12,伊良湖特別(2勝クラス),15,7,12,5.6,3.0,9,川須栄彦,55,ダ1200,重,1:11.6,1.0,11-10,33.8-36.8,36.2,512(+2),クインズヴィヴィ
8,2021/02/20,1阪神3,晴,12,4歳以上2勝クラス,16,2,3,5.8,2.0,7,団野大成,54,ダ1200,良,1:12.7,0.6,12-12,35.0-37.1,36.8,510(-18),マティアス
9,2021/01/11,1中京4,晴,9,尾頭橋特別(2勝クラス),15,7,14,,,取,団野大成,54,ダ1400,良,,,,33.8-38.2,,計不,ドウドウキリシマ
10,2020/12/19,3中京5,晴,12,大須特別(2勝クラス),16,2,4,9.8,3.0,2,中井裕二,54,ダ1400,良,1:24.3,0.3,1-1,35.6-36.4,36.7,528(-6),シホノレジーナ
11,2020/11/28,5阪神8,晴,8,3歳以上2勝クラス,16,6,11,7.0,3.0,10,川須栄彦,54,ダ1200,良,1:12.6,0.7,10-9,34.6-37.3,37.2,534(+10),ゴッドバンブルビー
12,2020/09/21,2中京5,晴,6,3歳以上1勝クラス,16,2,3,2.5,1.0,1,川須栄彦,53,ダ1200,良,1:11.3,-0.5,1-1,34.8-36.5,36.5,524(0),(エクスチェンジ)
13,2020/08/30,2小倉6,晴,7,3歳以上1勝クラス,14,2,2,3.1,1.0,2,川須栄彦,52,ダ1000,良,0:58.7,0.3,6-5,34.1-35.9,35.7,524(+16),レジェモー
14,2020/06/07,3阪神2,晴,12,3歳以上1勝クラス,16,8,16,5.4,2.0,8,団野大成,51,ダ1400,良,1:26.5,0.8,1-1,35.1-38.4,39.2,508(-2),ミティル
15,2020/04/04,2阪神3,晴,5,3歳1勝クラス,16,6,12,2.8,1.0,3,団野大成,52,ダ1400,稍,1:25.3,0.7,2-2,34.1-38.2,38.7,510(-6),オーロラテソーロ
16,2020/03/20,1阪神7,晴,1,3歳未勝利,16,2,4,4.0,2.0,1,団野大成,52,ダ1400,良,1:25.5,-0.6,2-2,34.1-39.7,39.0,516(+16),(グッドラックスター)
17,2019/10/12,4京都3,雨,1,2歳未勝利,12,4,4,5.3,3.0,2,団野大成,51,ダ1400,不,1:25.2,0.5,5-4,34.8-37.9,37.8,500(-6),ダイシンイナリ
18,2019/09/22,4阪神7,曇,3,2歳新馬,16,1,1,15.8,4.0,4,団野大成,51,ダ1400,良,1:27.7,1.2,10-9,35.4-38.4,37.7,506(0),タマモツワモノ
