,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/03,1阪神4,晴,11,大阪城S(L),15,1,1,6.4,4,11,松山弘平,53,芝1800,良,1:46.1,0.7,5-5,34.6-34.8,34.9,492(0),ステラヴェローチェ
1,2024/01/13,1小倉1,晴,11,愛知杯(GIII),14,5,7,15.9,5,8,モリス,54,芝2000,良,1:58.6,0.7,6-6-4-4,33.5-35.8,36.1,492(+2),ミッキーゴージャス
2,2023/12/16,5中山5,晴,11,ターコイズS(GIII),16,2,4,20.2,10,9,三浦皇成,53,芝1600,良,1:33.3,0.6,11-8-6,35.2-34.3,34.3,490(-8),フィアスプライド
3,2023/10/28,2京都8,晴,11,MBS賞スワンS(GII),18,6,12,17.1,8,13,坂井瑠星,55,芝1400,良,1:20.7,0.8,11-13,34.1-34.5,34.4,498(+8),ウイングレイテスト
4,2023/10/14,4東京4,晴,11,アイルランド府中牝馬(GII),13,3,3,7.5,5,7,川田将雅,55,芝1800,良,1:46.4,0.3,3-3-2,35.9-33.9,33.5,490(+4),ディヴィーナ
5,2023/07/23,3中京8,晴,11,中京記念(GIII),16,8,16,3.2,1,3,川田将雅,53,芝1600,良,1:33.5,0.5,11-12-14,34.6-35.6,34.7,486(+4),セルバーグ
6,2023/05/14,2東京8,小雨,11,ヴィクトリアマイル(GI),16,8,15,34.9,9,10,川田将雅,56,芝1600,良,1:32.9,0.7,3-3,34.2-33.7,34.2,482(-4),ソングライン
7,2023/04/08,2阪神5,晴,11,サンスポ杯阪神牝馬S(GII),12,6,7,2.9,1,6,川田将雅,55,芝1600,稍,1:34.4,0.5,5-8,36.1-34.2,34.1,486(0),サウンドビバーチェ
8,2023/01/22,1中京8,晴,10,長篠S(3勝クラス),10,6,6,1.7,1,1,福永祐一,54,芝1600,良,1:33.5,-0.4,2-2-2,36.1-34.4,34.2,486(0),(トーホウディアス)
9,2022/11/06,5阪神2,晴,12,3歳以上2勝クラス,9,4,4,2.6,2,1,福永祐一,54,芝1600,良,1:32.6,0.0,3-3,35.9-34.6,33.5,486(+2),(ダノンティンパニー)
10,2022/09/24,5中京6,晴,7,3歳以上1勝クラス,16,4,7,3.0,2,1,福永祐一,53,芝1600,良,1:33.3,0.0,3-3-4,35.6-33.8,33.4,484(+20),(ピンクマクフィー)
11,2022/04/24,2東京2,雨,11,サンスポ賞フローラS(GII),15,7,13,3.3,1,15,福永祐一,54,芝2000,良,2:01.8,1.4,5-5-4,35.9-34.8,35.3,464(-10),エリカヴィータ
12,2022/03/05,1阪神7,晴,11,チューリップ賞(GII),15,6,11,14.7,5,6,岩田望来,54,芝1600,良,1:33.8,0.6,13-14,34.3-34.7,33.9,474(+8),ナミュール
13,2021/08/01,3新潟4,雨,5,2歳新馬,10,8,10,1.4,1,1,福永祐一,54,芝1800,良,1:51.2,-0.1,6-6,39.0-32.9,32.7,466(0),(スターズオンアース)
