,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/09,4京都4,曇,11,三宮S(OP),16,6,12,17.6,6,9,Ｍ．デム,55,ダ1800,稍,1:52.4,1.6,9-8-7-7,35.2-38.5,38.9,498(-6),オメガギネス
1,2024/05/04,3京都5,晴,10,平城京S(OP),16,7,13,113.2,15,12,古川吉洋,57,ダ1800,良,1:52.4,1.6,6-6-3-2,35.8-37.8,39.0,504(+16),ロコポルティ
2,2023/08/26,3新潟5,晴,11,BSN賞(L),13,4,5,12.2,5,4,田辺裕信,55,ダ1800,良,1:51.9,1.1,9-8-9-10,36.3-37.0,36.9,488(+6),アイコンテーラー
3,2023/07/16,3中京6,晴,11,名鉄杯(L),15,5,8,21.7,7,4,角田大河,57,ダ1800,良,1:52.6,0.9,11-10-10-9,36.2-37.7,37.4,482(-6),アーテルアストレア
4,2023/06/25,1函館6,晴,11,大沼S(L),13,5,6,29.8,10,4,古川吉洋,57,ダ1700,稍,1:43.8,0.7,8-8-8-3,30.1-36.7,36.7,488(+2),ペプチドナイル
5,2023/04/30,2東京4,小雨,10,ブリリアントS(L),16,1,1,21.7,8,11,北村宏司,55,ダ2100,良,2:11.9,1.9,7-7-5-7,30.6-36.9,38.3,486(-4),ディクテオン
6,2023/03/19,2中京4,晴,11,名古屋城S(OP),16,2,3,17.7,8,6,幸英明,58,ダ1800,稍,1:51.3,1.1,7-9-9-9,37.3-36.6,37.0,490(+2),ルコルセール
7,2023/01/09,1中京4,晴,10,雅S(3勝クラス),16,8,16,5.9,3,1,川田将雅,57,ダ1800,良,1:52.9,-0.2,5-5-7-5,36.9-37.7,37.0,488(-2),(トウセツ)
8,2022/12/17,6中京5,小雨,11,尾頭橋S(3勝クラス),16,3,5,5.4,2,5,川須栄彦,56,ダ1800,良,1:54.4,0.3,5-5-4-5,37.5-37.2,37.1,490(-6),ゴールドハイアー
9,2022/11/19,5阪神5,晴,9,出石特別(2勝クラス),16,3,6,3.0,1,1,池添謙一,55,ダ1800,良,1:53.2,-0.1,2-2-2-2,37.7-39.0,38.8,496(+10),(シゲルバクハツ)
10,2022/06/25,3阪神3,小雨,9,鷹取特別(2勝クラス),16,8,15,5.0,2,2,和田竜二,54,ダ2000,良,2:06.2,0.5,3-3-3-2,34.8-38.9,39.2,486(+4),カフジオクタゴン
11,2022/06/04,4中京1,晴,9,弥富特別(2勝クラス),16,6,11,4.9,3,2,和田竜二,54,ダ1800,良,1:52.4,1.3,3-3-2-2,36.9-37.6,38.3,482(-2),タイセイドレフォン
12,2022/05/15,2東京8,曇,10,青竜S(OP),13,4,5,10.1,6,9,池添謙一,56,ダ1600,稍,1:37.6,2.1,8-8,35.0-36.4,37.0,484(-4),ハセドン
13,2022/03/26,3中山1,曇,10,伏竜S(OP),8,6,6,11.8,4,4,池添謙一,56,ダ1800,稍,1:52.3,0.2,5-5-5-5,36.3-38.0,37.8,488(-8),デリカダ
14,2022/02/06,1中京12,小雪,4,3歳1勝クラス,11,6,7,9.4,6,1,池添謙一,56,ダ1800,稍,1:53.4,-0.2,3-3-3-3,37.6-37.7,37.5,496(+4),(メイショウユズルハ)
15,2022/01/16,1中山6,晴,11,京成杯(GIII),16,5,9,333.3,15,16,大野拓弥,56,芝2000,良,2:05.8,4.5,10-11-11-16,35.7-35.5,39.0,492(+10),オニャンコポン
16,2021/11/03,門別,晴,5,JBC2歳優駿(JpnIII),14,6,10,10.1,6,4,池添謙一,55,ダ1800,重,1:54.0,1.0,4-4-4-1,0.0-39.4,40.1,482(+2),アイスジャイアント
17,2021/09/25,5中京6,晴,2,2歳未勝利,10,2,2,9.8,5,1,池添謙一,54,ダ1800,良,1:53.9,0.0,2-2-2-3,38.2-38.9,38.7,480(-8),(ダノンフューチャー)
18,2021/07/25,1函館8,晴,5,2歳新馬,8,2,2,5.2,3,6,池添謙一,54,芝1800,良,1:52.7,4.2,3-3-4-5,36.0-36.5,40.1,488(0),トップキャスト
