,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/26,園田,晴,6,C2二,9,5,5,17.9,6.0,9.0,大山龍太,54,ダ1400,良,1:35.0,2.1,4-4-5-9,0.0-40.8,42.1,457(-3),メイショウタダカツ
1,2024/07/10,園田,曇,6,C2二,12,2,2,43.1,8.0,3.0,杉浦健太,54,ダ1400,良,1:34.3,0.1,6-6-6-5,0.0-42.8,41.4,460(-3),フレーヴォ
2,2024/06/28,園田,曇,5,ZOKUーZOKUG,9,4,4,15.1,5.0,5.0,竹村達也,54,ダ1400,不,1:35.8,2.1,3-3-3-4,0.0-41.6,43.1,463(-1),ロジウムエポック
3,2024/06/12,園田,晴,9,C2,12,6,8,33.3,7.0,12.0,杉浦健太,54,ダ1700,良,1:58.4,3.8,1-1-7-11,0.0-40.0,43.6,464(-2),ノエマ
4,2024/05/29,園田,晴,7,C3,6,3,3,2.5,1.0,1.0,杉浦健太,54,ダ1700,重,2:00.3,-0.3,1-1-2-1,0.0-40.5,40.5,466(+2),(ゲンパチシャドウ)
5,2024/05/09,園田,晴,5,明日からその金ナイタ,9,8,9,5.9,3.0,4.0,杉浦健太,54,ダ1400,良,1:35.4,0.7,1-1-1-1,0.0-40.5,41.2,464(-6),エクソソーム
6,2024/04/24,園田,曇,3,C3,9,1,1,2.7,1.0,4.0,杉浦健太,54,ダ1870,重,2:10.8,1.9,1-1-2-2,0.0-41.7,43.6,470(+12),プレシャスストーン
7,2024/04/04,園田,曇,6,C3一,10,6,6,5.1,3.0,2.0,杉浦健太,54,ダ1400,重,1:34.3,0.1,1-1-1-1,0.0-40.2,40.3,458(-5),クァンタムリープ
8,2024/03/22,園田,晴,5,C3,12,7,10,9.7,5.0,4.0,杉浦健太,54,ダ1700,稍,1:58.3,1.0,1-1-2-2,0.0-41.1,42.1,463(0),スケサンカクサン
9,2024/03/06,姫路,曇,4,C3,12,7,9,14.8,4.0,8.0,杉浦健太,54,ダ1500,重,1:44.4,2.1,5-5-10-9,0.0-40.5,42.0,463(-1),ジャスティンユウジ
10,2024/02/20,姫路,曇,5,C3,10,6,6,9.3,4.0,6.0,杉浦健太,54,ダ1800,重,2:06.6,1.5,1-1-2-4,0.0-41.2,42.6,464(+3),ジャクソンルーツ
11,2024/01/25,姫路,晴,2,C3,8,3,3,23.4,7.0,3.0,杉浦健太,54,ダ1800,良,2:07.0,1.1,1-1-1-2,0.0-41.3,42.4,461(+2),アエディフィカータ
12,2024/01/04,園田,曇,8,C2,12,5,6,81.1,9.0,10.0,長尾翼玖,53,ダ1700,良,1:57.6,2.0,6-6-6-9,0.0-39.1,40.4,459(+5),マイネルアラウダ
13,2023/12/20,園田,晴,9,C2,12,8,12,9.9,6.0,11.0,杉浦健太,54,ダ1870,稍,2:11.8,3.6,7-7-10-11,0.0-42.1,44.9,454(-3),メメナビレラ
14,2023/12/06,園田,晴,12,C2,10,7,7,13.3,5.0,5.0,杉浦健太,54,ダ1700,良,1:58.2,0.6,1-1-2-2,0.0-38.7,39.3,457(-2),レッドマジック
15,2023/11/22,園田,晴,7,C1二,12,3,3,60.8,7.0,10.0,廣瀬航,54,ダ1870,良,2:09.6,4.5,10-10-11-11,0.0-40.2,43.0,459(0),オーヴァルブルーム
16,2023/11/07,園田,晴,12,C1,12,5,6,37.9,9.0,12.0,杉浦健太,54,ダ1700,重,1:59.8,5.0,7-8-12-12,0.0-40.3,43.9,459(+4),ジグラート
17,2023/10/26,園田,晴,8,C1,8,8,8,6.3,2.0,3.0,杉浦健太,54,ダ1870,良,2:08.1,0.4,1-1-1-2,0.0-39.6,40.0,455(+4),ピュアマークス
18,2023/09/29,園田,晴,10,C2,11,8,11,17.1,4.0,5.0,杉浦健太,55,ダ1870,良,2:07.7,2.3,1-1-1-2,0.0-39.7,42.0,451(+3),ピュアマークス
19,2023/09/15,園田,晴,9,C2,9,6,6,3.8,2.0,1.0,杉浦健太,54,ダ1700,良,1:55.1,-0.6,1-1-1-1,0.0-40.0,40.0,448(+2),(ジャクソンルーツ)
20,2023/08/30,園田,曇,12,C2,10,7,8,7.0,4.0,2.0,杉浦健太,54,ダ1870,良,2:08.4,0.4,2-2-1-1,0.0-40.9,41.1,446(+3),ワンモアナイン
21,2023/08/17,園田,曇,12,C2,11,1,1,15.3,8.0,10.0,杉浦健太,54,ダ1700,重,2:00.4,3.8,3-4-9-9,0.0-42.0,45.1,443(-4),オオエキントキ
22,2023/07/28,園田,雨,6,C3,12,6,8,11.3,5.0,1.0,杉浦健太,54,ダ1870,重,2:07.0,-0.8,1-1-1-1,0.0-41.8,41.8,447(-4),(ヤマタケフリーダム)
23,2023/07/06,園田,晴,7,C2一,10,5,5,25.0,6.0,8.0,竹村達也,54,ダ1400,稍,1:35.5,2.5,6-6-7-7,0.0-43.2,43.8,451(+7),マオノヴァイザー
24,2023/06/21,園田,曇,12,C2,12,6,8,48.6,6.0,11.0,杉浦健太,54,ダ1700,良,1:58.2,5.4,3-4-6-10,0.0-38.8,43.8,444(+3),デルマフゲン
25,2023/06/08,園田,雨,8,C2一,12,1,1,50.4,6.0,11.0,杉浦健太,54,ダ1400,良,1:34.8,3.8,9-9-11-10,0.0-38.9,41.7,441(-8),キョウエイディーズ
26,2023/05/25,園田,曇,5,C2一,10,7,8,100.2,8.0,8.0,川端海翼,51,ダ1400,良,1:33.9,2.5,2-3-4-6,0.0-39.4,41.5,449(+9),クァンタムリープ
27,2023/05/10,園田,晴,7,C2一,10,8,9,20.6,5.0,9.0,杉浦健太,54,ダ1400,稍,1:36.1,1.9,5-5-5-7,0.0-41.0,42.4,440(-15),ショウリノマイ
28,2023/01/27,姫路,曇,12,C1,12,5,6,76.1,10.0,7.0,杉浦健太,54,ダ1800,稍,2:04.9,1.5,1-1-2-3,0.0-39.1,40.6,455(-11),ベイパーコーン
29,2023/01/25,姫路,,12,C1,0,5,6,,,,杉浦健太,54,ダ1800,,,,,,,計不,
30,2023/01/10,園田,晴,8,B2,7,4,4,16.8,5.0,7.0,杉浦健太,54,ダ1400,良,1:34.8,2.6,3-3-6-6,0.0-39.2,41.3,466(-2),メイショウオニテ
31,2022/12/21,園田,曇,9,B2,11,1,1,17.7,6.0,10.0,杉浦健太,54,ダ1870,良,2:07.4,2.3,3-3-6-6,0.0-40.8,42.6,468(+15),マブイーグル
32,2022/11/30,園田,曇,12,B2,12,5,5,6.1,3.0,12.0,杉浦健太,54,ダ1700,重,1:55.3,2.5,4-4-5-7,0.0-41.0,42.6,453(-7),ヴァイスリヒト
33,2022/11/08,園田,晴,10,B2,9,4,4,21.6,6.0,2.0,杉浦健太,54,ダ1870,良,2:09.2,0.7,1-1-1-1,0.0-37.9,38.6,460(-5),メイプルプリン
