,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507050306,2025/12/13,中京,曇,06,3歳以上1勝クラス,1勝クラス,16,4,8,54.8,12,6,西村淳也,55,ダート,1800,良,0:1:54.7,0.9,10-10-9-8,37.4,432,カロローザ
1,202508040507,2025/11/22,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,8,15,93.9,12,9,西村淳也,54,ダート,1800,良,0:1:54.5,1.6,10-8-5-4,38.3,430,ヴァンアグレアブル
2,202501010506,2025/08/09,札幌,晴,06,3歳未勝利,未勝利,15,3,4,18.7,5.0,7,キング,55.0,芝,2000,稍重,0:2:03.2,1.1,10-10-8-8,36.1,432,アリスメティーク
3,202502011203,2025/07/20,函館,晴,03,3歳未勝利,未勝利,14,4,5,6.5,4.0,7,キング,55.0,芝,1800,良,0:1:48.1,0.7,9-9-8-8,34.9,428,ハニードレス
4,202508020301,2025/05/03,京都,晴,01,3歳未勝利,未勝利,15,2,3,6.0,2.0,5,鮫島克駿,55.0,ダート,1800,重,0:1:54.9,2.2,5-5-3-2,40.6,428,ルージュミステリオ
5,202506030606,2025/04/13,中山,雨,06,3歳未勝利,未勝利,18,4,7,4.3,2.0,6,横山和生,55.0,芝,2000,良,0:2:02.3,0.6,3-3-3-3,35.2,422,シャドウメテオ
6,202508010705,2025/02/22,京都,晴,05,3歳未勝利,未勝利,15,5,8,7.2,3.0,5,岩田望来,55.0,芝,2400,良,0:2:29.4,1.0,6-7-6-6,35.1,426,ロットブラータ
7,202510010307,2025/02/01,小倉,雨,07,3歳未勝利,未勝利,12,2,2,4.5,2.0,4,石田拓郎,52.0,芝,2000,稍重,0:2:03.9,0.4,11-11-11-9,35.4,424,バズアップビート
8,202403030507,2024/11/16,福島,晴,07,2歳未勝利,未勝利,16,4,8,13.7,6.0,3,亀田温心,55.0,芝,1800,良,0:1:50.2,0.2,6-5-5-6,35.9,426,エーオーキング
9,202408050403,2024/10/13,京都,晴,03,2歳未勝利,未勝利,9,8,8,21.4,5.0,4,西村淳也,55.0,芝,2000,良,0:2:01.2,0.9,2-2-2-2,36.3,424,センツブラッド
10,202407030205,2024/09/08,中京,晴,05,2歳新馬,新馬,7,4,4,23.2,6.0,4,西村淳也,55.0,芝,2000,良,0:2:03.6,0.7,7-7-6-6,34.3,420,ゲルチュタール
