,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,3小倉8,曇,6,3歳未勝利,16,7,14,5.4,3,5,西村淳也,57,ダ1700,稍,1:46.9,1.2,6-6-2-3,29.4-38.6,39.8,508(-18),レーウィン
1,2024/05/05,3京都6,晴,2,3歳未勝利,16,5,9,4.0,2,7,柴田裕一,54,ダ1400,良,1:26.2,1.1,12-13,34.3-38.7,37.6,526(+8),ズバットマサムネ
2,2024/04/14,2阪神8,晴,2,3歳未勝利,15,3,4,17.2,6,3,北村友一,57,ダ1400,良,1:25.5,0.1,2-2,35.0-38.1,38.0,518(0),グリーズマン
3,2024/03/31,2阪神4,晴,2,3歳未勝利,16,8,16,3.6,2,4,松山弘平,57,ダ1400,良,1:26.1,0.6,5-5,34.2-38.8,38.6,518(0),クリノキングマン
4,2024/01/20,1京都6,小雨,2,3歳未勝利,12,6,7,6.5,3,6,角田大河,56,ダ1800,稍,1:55.8,1.9,3-3-2-2,36.4-38.9,40.5,518(+2),キングオブフジ
5,2024/01/06,1京都1,晴,2,3歳未勝利,16,5,9,2.1,1,6,川田将雅,57,ダ1900,良,2:04.0,1.3,3-3-2-2,29.6-39.2,40.4,516(+2),ハーバーライト
6,2023/10/15,2京都5,晴,2,2歳未勝利,9,6,6,2.5,1,3,川田将雅,56,ダ1800,重,1:56.8,1.4,5-4-5-5,36.3-38.4,39.3,514(+6),アンモシエラ
7,2023/09/23,4阪神6,曇,1,2歳未勝利,12,7,10,5.1,3,3,川田将雅,55,ダ1800,稍,1:55.0,0.9,4-4-5-3,36.5-39.0,39.5,508(+6),サンライズジパング
8,2023/07/23,3中京8,晴,2,2歳未勝利,13,4,4,6.3,2,5,岩田望来,55,ダ1400,良,1:27.1,1.9,5-4,34.1-38.6,39.7,502(+4),ハビレ
9,2023/07/01,3中京1,曇,6,2歳新馬,10,1,1,10.3,5,2,岩田望来,55,ダ1400,不,1:25.6,0.2,1-1,35.2-37.9,38.1,498(0),ラムジェット
