,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/24,2阪神9,曇,4,障害4歳以上OP,13,4,5,155.1,10,10,田村太雅,60,障3110,良,3:33.3,3.3,13-13-13-13,105.0-38.6,13.7,496(+4),メイショウウチデ
1,2020/10/10,4新潟1,曇,4,障害3歳以上OP,14,2,2,16.0,5,9,高田潤,60,障2850,良,3:06.7,1.4,13-13-12-12,103.0-37.3,13.1,492(0),マーニ
2,2020/05/16,3京都7,雨,8,京都ハイジャンプ(JGII),10,5,5,30.8,8,5,植野貴也,59,障3930,重,4:46.6,2.7,8-8-8-8,112.1-40.7,14.6,492(+6),スズカプレスト
3,2020/04/12,1福島2,晴,4,障害4歳以上未勝利,14,3,4,5.5,4,1,高田潤,59,障2750,良,3:01.9,-0.2,4-4-3-3,107.0-38.8,13.2,486(-8),(インシュラー)
4,2020/03/22,1阪神9,晴,4,障害4歳以上未勝利,14,5,8,29.1,9,2,高田潤,59,障2970,良,3:22.9,1.3,6-6-6-6,108.0-40.5,13.7,494(0),タガノアンピール
5,2020/02/23,2京都8,晴,4,障害4歳以上未勝利,14,8,14,61.0,9,6,高田潤,59,障2910,稍,3:30.7,6.6,10-10-8-8,113.0-42.8,14.5,494(+16),トップアスリート
6,2019/08/04,2小倉4,晴,7,3歳未勝利,13,1,1,198.5,12,10,高田潤,56,芝2000,良,2:02.3,1.1,13-13-11-11,34.9-37.1,37.1,478(+2),ダノングレーター
7,2019/07/13,3中京5,小雨,7,3歳未勝利,17,1,2,435.9,17,14,高田潤,56,芝2200,稍,2:20.1,0.9,13-13-14-15,37.4-34.3,34.2,476(-2),ボンベール
8,2019/06/29,3中京1,曇,7,3歳未勝利,13,6,9,269.3,13,10,高田潤,56,芝2200,稍,2:17.9,1.3,11-11-8-8,36.1-35.0,35.4,478(0),シャイニングデイズ
9,2019/04/13,2阪神7,晴,5,3歳未勝利,18,2,4,224.5,14,15,国分優作,56,芝2200,良,2:17.9,2.3,18-18-16-13,34.5-37.0,38.0,478(0),カズマークセン
10,2019/03/24,2阪神2,曇,6,3歳未勝利,10,2,2,46.2,7,9,荻野極,56,芝2400,良,2:33.1,1.0,3-3-3-5,38.3-34.7,35.4,478(-4),ディバインフォース
11,2019/03/10,1阪神6,小雨,3,3歳未勝利,11,1,1,34.0,7,9,国分優作,56,ダ1800,稍,1:58.1,3.4,7-7-9-8,37.2-38.3,41.2,482(+4),グリッサード
12,2019/02/24,1阪神2,晴,6,3歳新馬,15,6,11,57.3,10,9,国分優作,56,芝2000,良,2:05.0,0.9,14-14-12-11,37.5-34.8,34.6,478(0),アモレッタ
