,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/13,金沢,雨,5,松浦博志金沢競馬場初,11,7,8,2.6,2,11,鈴木太一,56,ダ1500,稍,1:40.8,2.2,6-6-7-9,0.0-40.4,41.3,487(-5),ヘリオシース
1,2022/08/07,高知,晴,7,第15回嫉妬の夏特別,12,2,2,38.4,9,11,赤岡修次,56,ダ1400,稍,1:33.3,3.0,12-12-12-12,0.0-39.1,39.1,492(-9),コパノジャンピング
2,2022/07/24,高知,晴,10,ファイナルレース,12,6,7,8.4,5,10,赤岡修次,56,ダ1400,稍,1:34.4,1.1,12-12-12-12,0.0-41.6,40.3,501(+9),アンダーパワー
3,2022/07/10,高知,曇,8,C1ー3,11,6,7,28.0,6,5,郷間勇太,56,ダ1300,不,1:25.3,0.9,11-10-10-6,0.0-39.4,39.0,492(-5),コスモアニモーソ
4,2022/07/02,高知,曇,5,四万十川特別,12,2,2,180.6,11,11,郷間勇太,56,ダ1800,稍,2:03.7,3.4,10-9-7-10,0.0-39.8,42.4,497(0),アヴァンセ
5,2022/06/12,高知,晴,9,C1ー3,11,2,2,18.5,7,10,郷間勇太,56,ダ1400,重,1:34.2,2.6,7-7-10-11,0.0-39.3,41.0,497(-1),ボンモマン
6,2022/05/22,高知,晴,6,祝45F康治生誕特別,10,8,9,7.8,4,4,郷間勇太,56,ダ1300,重,1:25.4,0.3,9-9-9-6,0.0-39.2,38.6,498(-2),トミノヴェール
7,2022/05/07,高知,晴,3,丸山台特別,11,1,1,17.3,4,4,赤岡修次,56,ダ1900,稍,2:11.5,3.2,11-11-11-4,0.0-41.0,41.8,500(+7),アヴァンセ
8,2022/04/24,高知,曇,6,愛媛産・KEN蔵特別,9,1,1,5.3,3,4,赤岡修次,56,ダ1400,不,1:30.0,0.6,8-8-9-7,0.0-38.8,37.5,493(-6),マテラサンオウ
9,2022/04/09,高知,晴,10,陽春特別,11,8,10,23.5,5,2,郷間勇太,56,ダ1400,良,1:33.4,1.1,11-11-10-8,0.0-40.4,39.9,499(-1),アヴァンセ
10,2022/03/27,高知,晴,6,C2ー2,10,1,1,3.6,2,3,赤岡修次,56,ダ1400,不,1:32.2,0.2,10-8-8-7,0.0-39.9,38.4,500(0),バイクミリオン
11,2022/03/20,高知,晴,5,ジョーありがとう特別,12,7,9,2.0,2,4,赤岡修次,56,ダ1400,不,1:32.4,0.4,7-7-7-8,0.0-41.1,40.0,500(+2),セストリエール
12,2022/02/20,高知,晴,9,残寒特別,8,5,5,1.6,1,5,赤岡修次,56,ダ1400,重,1:33.2,0.5,6-6-8-8,0.0-41.2,40.4,498(-5),イチネンプリンス
13,2022/02/13,高知,雨,4,C2ー3,6,1,1,1.6,1,1,赤岡修次,56,ダ1600,重,1:47.0,-0.1,6-6-3-1,0.0-39.9,39.7,503(-4),(ウィズアウィッシュ)
14,2022/02/01,高知,晴,8,ユキワリイチゲ特別,8,6,6,4.2,3,1,赤岡修次,56,ダ1300,重,1:26.0,-0.1,8-7-7-7,0.0-41.1,39.7,507(+7),(ディスカバー)
15,2022/01/18,高知,晴,3,C3ー7,9,3,3,1.5,1,1,赤岡修次,56,ダ1400,良,1:34.2,-0.5,5-5-4-2,0.0-40.5,40.1,500(-3),(ナンヨープルートー)
16,2022/01/11,高知,晴,8,アンジュサ終記念特別,7,7,7,1.5,1,5,赤岡修次,56,ダ1600,稍,1:49.0,1.8,6-5-5-4,0.0-39.2,40.7,503(+3),ディスカバー
17,2022/01/01,高知,晴,8,匠の門出に乾杯!特別,10,7,8,1.1,1,1,赤岡修次,56,ダ1300,良,1:26.2,-0.4,9-5-3-3,0.0-40.9,39.8,500(+1),(カスターニョ)
18,2021/12/19,高知,晴,4,吉本さん還暦特別,7,4,4,1.0,1,1,赤岡修次,56,ダ1400,不,1:32.8,-0.5,2-2-2-1,0.0-40.0,39.8,499(-3),(アンシャルム)
19,2021/11/21,高知,曇,1,C3ー22,9,2,2,1.0,1,1,赤岡修次,56,ダ1400,稍,1:34.1,-2.0,4-3-2-1,0.0-41.7,40.8,502(+16),(スワンダフル)
20,2021/10/09,4東京1,曇,10,神無月S(3勝クラス),16,4,8,230.2,16,16,武士沢友,54,ダ1600,良,1:38.7,1.7,14-13,36.6-35.6,36.1,486(-2),ウインドジャマー
21,2021/09/20,5中京5,晴,11,JRAアニバーサリー(3勝クラス),16,2,4,110.3,16,12,川須栄彦,57,ダ1800,良,1:52.4,1.2,13-13-15-15,36.7-37.7,37.3,488(+10),トランスナショナル
22,2021/06/06,3東京2,曇,10,麦秋S(3勝クラス),15,7,12,97.5,14,10,永野猛蔵,57,ダ1400,重,1:24.0,0.8,14-15,34.9-36.4,35.5,478(+4),モズダッシュスター
