,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/10,佐賀,曇,8,C1ー6組,12,1,1,171.4,10,10,長田進仁,56,ダ1400,良,1:33.6,4.0,5-5-8-10,0.0-39.3,41.9,527(+3),ピラミッドファラオ
1,2020/09/26,佐賀,晴,5,C1ー8組,12,8,12,23.5,4,7,鮫島克也,56,ダ1300,不,1:25.9,1.9,4-4-4-6,0.0-39.6,41.0,524(-1),ボクイケメン
2,2020/09/08,佐賀,晴,9,白露賞,10,7,7,4.0,2,6,鮫島克也,56,ダ1300,稍,1:26.1,0.8,8-8-8-6,0.0-39.5,39.1,525(0),カシノアンビション
3,2020/08/22,佐賀,曇,6,さがけいば最終レース,11,6,6,21.2,5,3,田中直人,56,ダ1400,良,1:32.6,1.0,6-6-5-4,0.0-40.2,40.2,525(+3),カウムディー
4,2020/07/11,佐賀,曇,11,白南風賞,10,4,4,3.1,1,7,鮫島克也,56,ダ1400,不,1:31.7,1.3,5-6-5-7,0.0-39.6,40.4,522(-5),ベルノート
5,2020/06/28,佐賀,晴,9,さくらんぼ賞,8,6,6,4.3,3,3,鮫島克也,56,ダ1300,不,1:24.0,1.0,4-3-3-4,0.0-38.7,39.5,527(+2),アネゴ
6,2020/06/13,佐賀,雨,9,松風月賞,10,7,8,5.1,2,5,鮫島克也,56,ダ1300,不,1:24.7,0.8,2-2-2-2,0.0-39.3,40.1,525(+9),ゴールドメファ
7,2020/05/30,佐賀,曇,7,暮春賞,9,4,4,1.2,1,4,鮫島克也,56,ダ1400,良,1:31.0,1.1,2-2-2-3,0.0-38.9,39.9,516(-4),サンクビジュー
8,2020/05/24,佐賀,晴,4,C2ー6組,11,6,6,1.2,1,1,鮫島克也,56,ダ1300,良,1:24.0,-0.4,3-3-3-2,0.0-38.4,38.1,520(+11),(ハハハ)
9,2020/05/03,佐賀,雨,3,C2ー14組,10,2,2,3.2,2,1,鮫島克也,56,ダ1300,不,1:23.2,-0.6,3-3-3-1,0.0-38.5,38.2,509(-4),(ラッシュラッシュ)
10,2020/03/29,高知,晴,2,ハッピー誕生日特別,10,6,6,101.8,7,7,多田羅誠,55,ダ1400,不,1:33.5,3.0,6-7-8-7,0.0-39.4,41.2,513(+1),ルミナスウォリアー
