,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/06,3新潟2,曇,7,3歳以上1勝クラス,15,7,12,251.9,15,14,伴啓太,57,ダ1200,重,1:12.7,1.8,8-11,34.5-36.4,37.4,454(+2),ケプラー
1,2019/06/15,3東京5,雨,12,3歳以上1勝クラス,14,7,13,239.6,14,13,小林凌大,54,ダ1600,不,1:39.4,2.1,6-6,35.4-37.1,38.5,452(-4),サニークラウド
2,2019/04/14,1福島4,晴,8,4歳以上500万下,15,5,8,143.0,15,13,岩田望来,54,ダ1700,良,1:49.2,2.2,7-7-9-10,29.5-39.3,40.6,456(-4),インペリオアスール
3,2019/03/16,2中京3,晴,9,4歳以上500万下,16,6,11,266.3,16,13,岩田望来,54,ダ1400,良,1:28.4,2.4,8-12,34.6-38.8,40.7,460(-10),スズカフェスタ
4,2018/11/10,3福島3,曇,9,3歳以上500万下,16,7,13,45.3,13,13,藤田菜七,55,ダ1150,良,1:10.7,1.6,8-9,31.9-37.2,38.1,470(+6),マッジョネラ
5,2018/07/26,笠松,晴,12,揖斐高原特別,9,8,8,2.1,1,1,筒井勇介,56,ダ1400,良,1:30.2,-0.1,2-2-2,0.0-38.8,38.7,464(0),(バロネスブルー)
6,2018/07/11,笠松,晴,11,宵待草特別,9,1,1,4.6,2,6,筒井勇介,56,ダ1600,良,1:46.5,1.6,4-4-5,0.0-40.2,41.3,464(-5),セビージャ
7,2018/06/14,笠松,晴,11,蘇水峡特別,9,5,5,3.0,1,6,筒井勇介,56,ダ1400,良,1:30.9,2.2,7-6-6,0.0-38.3,38.8,469(+3),クモノカヨイジ
8,2018/05/08,笠松,曇,5,マロン。今までありが,8,7,7,1.8,1,1,筒井勇介,56,ダ1400,稍,1:30.5,-0.6,3-2-1,0.0-39.5,38.9,466(+6),(アフロディーテ)
9,2018/04/04,笠松,晴,10,吉野桜特別,10,8,10,2.4,2,5,筒井勇介,56,ダ1600,良,1:45.9,1.5,3-3-5,0.0-39.2,40.4,460(-3),ミスターフウジン
10,2018/03/07,笠松,曇,3,サラ系C20組,10,8,10,1.7,1,1,筒井勇介,56,ダ1400,良,1:30.2,0.0,2-1-1,0.0-38.1,38.1,463(-13),(チュウワフォース)
11,2018/02/05,笠松,曇,4,サラ系C26組,8,8,8,1.2,1,6,筒井勇介,56,ダ1400,良,1:31.7,1.5,1-1-1,0.0-40.1,41.6,476(+16),チアフルガール
12,2017/09/17,4中山4,雨,4,3歳未勝利,16,3,6,33.0,10,8,西村太一,56,ダ1200,重,1:12.5,1.5,12-13,33.5-37.5,38.1,460(+12),グラスブルース
13,2017/08/05,2新潟3,晴,6,3歳未勝利,15,7,12,93.6,11,7,西村太一,56,ダ1200,良,1:14.7,1.1,3-3,34.7-38.9,39.2,448(0),クロースリーニット
