,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/10,浦和,晴,3,C3五　六七,11,5,6,15.8,7.0,11.0,七夕裕次,55.0,ダ1400,良,1:35.9,3.7,1-1-5-10,39.2-40.1,43.6,473(+5),ラブリーギャル
1,2022/12/26,浦和,晴,10,ポインセチア特別,12,6,7,48.9,8.0,11.0,七夕裕次,55.0,ダ1500,稍,1:40.8,1.1,1-1-1-1,30.8-42.0,43.1,468(-7),バローロフレイバー
2,2022/12/01,船橋,曇,3,C3　選抜馬,11,1,1,103.3,9.0,8.0,菅原涼太,54.0,ダ1200,良,1:20.6,3.0,6-10-10,37.8-39.8,41.1,475(-8),エンドステージ
3,2022/11/25,浦和,晴,11,長野県畜産会長賞特別,12,1,1,28.2,8.0,8.0,見越彬央,56.0,ダ1400,重,1:33.0,2.0,3-4-4-5,38.1-39.4,40.8,483(-3),シップレックビーチ
4,2022/10/19,浦和,晴,7,ヤングジョッキーズT,12,5,5,7.2,3.0,9.0,山田敬士,56.0,ダ1400,不,1:34.1,1.6,1-1-1-1,37.0-41.8,43.4,486(+3),アナハ
5,2022/10/13,川崎,雨,4,C3一　二三,7,6,6,41.1,6.0,5.0,見越彬央,56.0,ダ1500,重,1:40.7,1.9,2-2-3-4,30.9-41.8,43.4,483(-2),ミッキーレジェンド
6,2022/09/23,浦和,曇,9,朝露特別,11,3,3,60.3,8.0,6.0,見越彬央,56.0,ダ1500,稍,1:40.3,1.9,4-4-3-4,31.2-40.4,42.1,485(0),モリデンテキーラ
7,2022/09/02,浦和,曇,6,C3二,12,7,10,10.1,4.0,10.0,吉井章,56.0,ダ1500,不,1:40.8,1.7,2-2-2-6,31.7-41.5,43.0,485(-8),モリデンテキーラ
8,2022/08/11,浦和,晴,6,C3二,10,7,8,7.6,3.0,6.0,菅原涼太,54.0,ダ1400,良,1:33.0,3.1,2-2-1-3,36.7-40.1,43.2,493(+1),ヤマジュンヒバナ
9,2022/07/21,浦和,曇,10,涼月特別,12,8,11,103.8,9.0,5.0,見越彬央,56.0,ダ1500,良,1:38.8,1.1,3-3-3-6,31.8-39.8,40.8,492(+6),ワンダーフェンリル
10,2022/07/04,川崎,曇,1,トビウオ賞,10,3,3,39.2,7.0,6.0,見越彬央,56.0,ダ900,稍,0:56.1,1.0,6-7,29.4-37.7,38.0,486(-4),オーロファースト
11,2022/06/24,船橋,晴,6,馬い!男は善一ブラッ,11,6,6,30.9,8.0,9.0,見越彬央,56.0,ダ1500,良,1:43.3,4.1,4-4-5-8,31.8-41.9,45.3,490(-8),グローリーエックス
12,2022/06/03,浦和,晴,6,C2九　十11,12,7,9,28.6,7.0,5.0,見越彬央,56.0,ダ1500,良,1:39.4,0.8,1-1-1-2,31.0-40.9,41.7,498(+4),ヒゲクレイジー
13,2022/04/29,浦和,雨,4,C212　13,9,5,5,24.0,7.0,8.0,見越彬央,56.0,ダ1400,良,1:33.2,2.1,6-6-9-8,38.2-39.2,40.7,494(+4),ゼロカラ
