,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/30,金沢,晴,11,アベンチュリン特別,10,8,9,1.8,1,1,沖静男,56,ダ1900,重,2:04.9,-1.0,4-4-3-1,0.0-39.1,38.2,514(+2),(ビックバンブー)
1,2023/05/16,金沢,晴,3,3歳A　4,9,8,9,1.2,1,1,沖静男,56,ダ1400,良,1:30.6,-0.9,6-6-4-2,0.0-39.8,38.8,512(-10),(サンシンシア)
2,2023/05/01,金沢,晴,2,3歳B　4,8,3,3,2.7,2,1,沖静男,56,ダ1400,重,1:31.4,-0.6,7-3-1-1,0.0-39.3,39.3,522(+20),(ウェディングブーケ)
3,2023/03/19,2中京4,晴,2,3歳未勝利,13,1,1,316.6,12,10,秋山稔樹,55,ダ1900,重,2:02.2,3.0,13-13-10-11,30.2-38.2,40.2,502(+4),ディープリボーン
4,2023/02/05,1東京4,晴,2,3歳未勝利,16,5,10,78.8,11,11,木幡巧也,56,ダ2100,良,2:17.7,2.7,14-14-14-12,31.1-37.9,38.9,498(-2),マオノアラシ
5,2023/01/15,1中京6,晴,1,3歳未勝利,11,7,9,204.2,11,7,木幡初也,56,ダ1900,稍,2:04.7,2.0,11-11-11-10,30.3-39.3,39.5,500(-4),ワンライトスター
6,2022/12/24,5中山7,晴,4,2歳未勝利,16,3,6,337.9,15,12,木幡初也,55,ダ1800,稍,1:58.2,4.1,13-13-15-15,36.4-40.5,41.5,504(-8),クロックフォード
7,2022/11/13,5東京4,晴,4,2歳未勝利,15,2,2,431.8,15,11,木幡初也,55,ダ1600,良,1:40.7,1.6,14-14,35.3-39.2,38.9,512(0),タカシ
8,2022/10/29,4東京8,晴,2,2歳未勝利,16,3,6,231.2,13,11,木幡初也,55,ダ1300,良,1:23.7,2.7,16-16,31.1-36.9,37.2,512(0),ジャックパール
9,2022/10/23,4東京7,晴,4,2歳新馬,17,3,5,101.7,13,17,酒井学,55,芝1400,良,1:27.4,2.6,12-12,37.1-34.4,36.1,512(0),フォーカルフラワー
