,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,船橋,晴,10,習志野市制施行70周,12,4,4,9.0,5,7,笹川翼,56,ダ1500,重,1:39.4,0.8,10-11-11-10,31.9-41.9,41.0,529(-2),ブライティアアンナ
1,2024/06/28,船橋,雨,9,鹿野山特別,9,3,3,3.7,2,9,森泰斗,56,ダ1600,不,1:46.0,3.2,7-7-7-6,38.2-40.1,42.2,531(+33),ルテリブル
2,2023/09/09,4中山1,曇,8,3歳以上1勝クラス,10,8,9,11.5,5,6,坂井瑠星,55,ダ1800,重,1:53.3,2.2,4-3-3-4,36.6-37.8,39.5,498(-12),ペンティメント
3,2023/08/22,金沢,晴,8,能登七ツ島賞(未勝利),8,8,8,1.9,1,3,坂井瑠星,56,ダ1500,良,1:35.9,1.4,4-4-3-3,0.0-37.0,38.1,510(+16),ミヤジシャルマン
4,2023/04/22,1京都1,晴,2,3歳未勝利,12,7,9,4.7,2,5,坂井瑠星,56,ダ1900,良,2:05.1,1.7,6-6-2-2,30.5-40.9,42.3,494(-4),ボルネオ
5,2023/04/09,2阪神6,晴,3,3歳未勝利,16,4,8,3.5,1,2,坂井瑠星,56,ダ1800,稍,1:55.0,0.2,5-6-5-4,38.1-38.4,37.9,498(+2),ショーケン
6,2023/01/28,1中京9,晴,3,3歳未勝利,15,4,6,3.0,2,6,坂井瑠星,56,ダ1900,良,2:03.9,2.6,11-8-2-2,30.2-38.3,40.7,496(-6),バンドマスター
7,2023/01/15,1中京6,晴,1,3歳未勝利,11,3,3,4.4,2,2,坂井瑠星,56,ダ1900,稍,2:02.9,0.2,5-2-1-1,30.3-39.3,39.5,502(0),ワンライトスター
8,2023/01/07,1中京2,晴,3,3歳未勝利,13,5,6,18.7,7,5,坂井瑠星,56,ダ1900,良,2:03.0,0.5,5-6-5-6,30.3-40.1,40.2,502(0),マサハヤウォルズ
9,2022/12/25,6阪神8,晴,4,2歳新馬,14,3,3,5.5,2,3,坂井瑠星,55,ダ1800,良,1:58.3,0.3,11-9-10-10,39.1-40.0,39.2,502(0),タガノチョコラータ
