,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/11,大井,晴,10,六角坂賞競走,9,3,3,150.9,9,9,吉井章,56,ダ1200,良,1:13.6,1.5,8-8,35.2-36.9,36.8,482(+6),カリスマサンヒカル
1,2023/06/28,大井,曇,12,小石川賞競走,10,8,10,48.3,8,9,後藤蒼二,53,ダ1200,良,1:13.7,2.0,10-10,34.4-37.3,36.5,476(-4),カクシン
2,2023/05/24,大井,晴,10,桂坂賞競走,15,2,3,36.6,11,12,後藤蒼二,53,ダ1200,重,1:13.4,0.9,7-6,34.6-37.9,38.0,480(-4),クラウンシューター
3,2023/05/10,大井,晴,10,神楽坂賞競走,12,7,10,31.6,10,3,後藤蒼二,53,ダ1200,稍,1:12.8,0.3,10-10,34.8-37.7,36.5,484(-1),ゴールデンヨシノ
4,2023/04/18,大井,曇,12,新助坂賞競走,14,3,3,61.3,10,6,吉井章,56,ダ1200,重,1:13.3,1.7,11-11,35.2-36.4,36.5,485(-3),リコージーン
5,2023/03/27,大井,曇,12,けやき坂賞競走,15,7,13,100.9,10,14,吉井章,56,ダ1200,重,1:14.3,2.7,9-10,34.2-37.4,38.4,488(0),リコージーン
6,2023/03/07,大井,晴,12,江戸見坂賞競走,14,7,11,122.2,12,8,吉井章,56,ダ1200,良,1:14.0,0.9,11-11,35.3-37.8,37.6,488(-3),ハクアイエール
7,2023/02/20,大井,晴,12,オフト新潟賞競走,15,4,7,24.2,7,12,吉井章,56,ダ1200,良,1:14.8,1.7,9-8,35.3-37.8,38.5,491(+1),アイアンサイズ
8,2022/07/01,大井,晴,10,ポートサイド賞競走,11,1,1,20.6,7,8,吉井章,56,ダ1400,良,1:28.0,1.1,4-6-6,36.7-38.0,38.3,490(-2),バトルバーリライ
9,2022/06/09,大井,晴,12,夏木立賞競走,11,5,5,46.2,9,7,西啓太,56,ダ1400,重,1:27.6,1.0,7-5-6,37.0-37.7,38.2,492(+1),レコンキスタ
10,2022/05/26,大井,曇,8,ヘルメス賞,9,8,9,5.4,4,5,岡村健司,56,ダ1400,良,1:27.8,0.7,1-2-1,36.9-37.9,38.6,491(-9),カリスマサンヒカル
11,2022/05/11,大井,晴,12,プレアデス賞競走,10,1,1,6.4,3,8,岡村健司,56,ダ1200,良,1:12.9,0.4,5-4,35.3-37.2,37.2,500(+2),ムルシェラゴ
12,2022/04/18,大井,雨,12,山王坂賞競走,16,2,4,28.0,11,1,岡村健司,56,ダ1200,不,1:11.6,-0.5,4-3,35.0-36.6,36.2,498(+7),(スカテナート)
13,2021/11/17,大井,晴,10,黄葉賞競走,11,2,2,12.2,5,9,森泰斗,56,ダ1200,良,1:14.2,1.7,5-5,35.3-37.2,38.5,491(-6),ウインヒストリオン
14,2021/11/05,大井,晴,10,デイリースポーツ賞競,13,6,9,8.9,4,11,森泰斗,56,ダ1200,良,1:14.3,1.3,7-7,35.1-37.9,38.5,497(+8),コウユーユメフワリ
15,2021/10/06,大井,曇,10,公式ツイッターフォロ,12,8,11,7.3,5,2,笹川翼,56,ダ1200,稍,1:12.9,0.1,3-3,35.2-37.6,37.5,489(-2),カリスマサンヒカル
16,2020/11/20,大井,曇,11,スポーツニッポン賞競,16,1,1,9.9,3,3,笹川翼,56,ダ1200,良,1:13.0,0.6,8-8,35.3-37.1,37.1,491(+1),ミチノギャング
17,2020/11/01,大井,曇,10,ポルックス賞競走,12,7,9,6.6,3,1,笹川翼,56,ダ1200,良,1:13.3,0.0,5-5,35.1-38.2,37.4,490(-5),(フォルトゥーレ)
18,2020/10/07,大井,雨,9,netkeiba.c,13,7,11,5.8,3,4,矢野貴之,56,ダ1400,良,1:27.7,0.7,5-6-5,36.4-38.8,39.0,495(+6),メダーリアフレイム
19,2020/09/20,大井,曇,12,ヴァーゴ賞競走,13,4,5,5.9,2,3,矢野貴之,56,ダ1200,良,1:14.2,1.0,6-4,35.5-37.7,38.2,489(+2),ウインヒストリオン
20,2020/09/07,大井,曇,12,宮益坂賞競走,16,1,2,4.8,3,4,矢野貴之,56,ダ1200,不,1:14.3,1.1,14-13,34.8-38.4,37.4,487(-3),カイトセブン
21,2020/08/16,大井,晴,10,送り火賞,11,2,2,22.8,7,1,岡部誠,56,ダ1200,良,1:12.8,-0.4,7-7,34.9-37.9,37.2,490(-6),(ノボリソング)
22,2020/02/24,大井,晴,7,B3三　四,8,2,2,3.1,2,3,吉原寛人,56,ダ1200,良,1:14.1,1.0,7-5,35.3-37.8,37.1,496(0),フライングビーノ
23,2020/02/05,大井,晴,10,スノードロップ賞競走,16,4,8,43.3,6,4,吉原寛人,56,ダ1200,良,1:14.4,0.8,13-13,34.8-38.8,38.0,496(0),チチブリュウセイ
24,2020/01/22,大井,曇,9,B3五,14,3,3,19.0,5,6,吉原寛人,56,ダ1200,重,1:14.7,1.2,11-8,35.5-38.0,38.4,496(+6),チチブリュウセイ
25,2019/12/27,大井,晴,8,アクルックス賞,14,6,9,16.8,6,2,落合玄太,56,ダ1200,重,1:14.5,0.0,11-8,35.0-39.5,38.3,490(+1),カヌレ
26,2019/12/02,大井,曇,12,リゲル賞競走,15,6,12,21.2,6,7,佐藤友則,56,ダ1200,不,1:14.7,1.0,4-4,35.2-38.5,39.0,489(+4),オンベンデッドニー
27,2019/11/15,大井,晴,10,港でナイトタイム賞,14,6,9,29.1,6,2,佐藤友則,56,ダ1200,良,1:14.1,0.5,4-4,35.9-37.7,38.0,485(0),チチブリュウセイ
28,2019/10/18,大井,曇,10,白秋賞,11,7,9,12.5,6,7,吉井章,55,ダ1400,重,1:30.0,2.2,2-2-2,36.8-38.5,40.6,485(-3),レイナブローニュ
29,2019/10/04,大井,晴,8,C1一　二三,10,7,9,1.8,1,7,吉井章,55,ダ1400,稍,1:29.5,1.1,3-3-2,37.0-39.0,40.1,488(+20),ニーマルティアラ
30,2019/06/29,3中京1,曇,10,知多特別(2勝クラス),18,2,3,255.8,18,18,中谷雄太,57,芝1400,稍,1:22.3,2.0,9-10,34.0-34.8,36.0,468(+8),ミッキーブリランテ
