,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/05,川崎,曇,7,C2八　九,12,8,12,348.6,12,12,中越琉世,54,ダ1400,重,1:39.3,7.6,5-6-7-12,38.6-41.0,46.8,448(+1),ノベンバーステップ
1,2024/03/15,川崎,晴,4,C2九　十,11,7,8,529.0,11,10,増田充宏,54,ダ1400,稍,1:36.9,4.4,10-9-10-7,39.3-41.0,43.9,447(-8),マツリダダリ
2,2024/02/02,川崎,曇,8,白妙菊賞,12,4,4,577.6,12,11,本田紀忠,54,ダ1400,良,1:36.1,2.9,8-8-8-10,39.3-40.9,43.0,455(-1),タイセイスパート
3,2024/01/05,川崎,晴,3,C2九　十,12,5,5,515.2,12,11,本田紀忠,54,ダ1400,良,1:36.9,4.5,9-9-9-9,39.0-40.7,44.0,456(+3),シャイニングヒカリ
4,2023/12/13,川崎,晴,7,C2三　四五,12,8,11,250.2,12,12,本田紀忠,54,ダ1400,稍,1:38.7,3.6,11-11-11-9,39.6-42.7,45.0,453(0),アイディアリスト
5,2023/11/09,川崎,晴,4,C2六　七八,12,7,10,152.2,12,12,中越琉世,54,ダ1400,良,1:37.4,4.5,11-11-9-11,38.7-41.2,44.2,453(+4),アストロアイガー
6,2023/07/06,川崎,曇,1,燕特別,12,6,8,50.3,10,11,本田紀忠,54,ダ1400,重,1:36.1,2.6,12-12-8-10,39.2-41.9,42.9,449(+2),サンエイゴロー
7,2023/05/16,川崎,晴,1,3歳5,12,7,9,4.2,2,2,新原周馬,53,ダ1400,重,1:35.4,1.3,7-5-4-4,40.7-41.0,41.7,447(+2),ルートゥドゥピエ
8,2023/04/26,浦和,雨,3,3歳五　六,12,3,3,10.6,6,3,新原周馬,53,ダ1400,重,1:30.2,0.7,9-9-8-5,37.2-39.3,38.3,445(0),スターハッスル
9,2023/04/04,川崎,晴,1,3歳6,12,7,10,23.6,7,4,新原周馬,53,ダ1400,良,1:35.1,0.8,7-7-9-7,39.9-41.0,40.6,445(0),サンライズソング
10,2023/03/01,川崎,晴,3,ハリケーン特別,9,5,5,31.0,6,6,本田紀忠,54,ダ1400,良,1:36.2,0.8,9-9-8-7,39.8-43.0,42.2,445(-2),ブリエロード
11,2023/01/31,川崎,晴,4,シュトゥルム特別,10,5,5,19.1,5,9,本田紀忠,54,ダ1400,良,1:37.5,2.5,5-4-5-8,40.4-41.9,44.2,447(-1),ビービーベジェサ
12,2022/12/17,6阪神5,小雨,1,2歳未勝利,14,4,5,257.3,12,13,角田大和,53,ダ1200,良,1:16.4,3.5,10-9,35.5-37.4,39.5,448(-6),ミラクルティアラ
13,2022/11/05,3福島1,晴,2,2歳未勝利,16,8,16,58.4,10,14,小沢大仁,53,芝1200,良,1:11.0,1.6,14-14,33.5-35.9,35.9,454(+8),オーサムサンライズ
14,2022/07/10,2福島4,晴,6,2歳新馬,9,7,7,5.9,3,4,戸崎圭太,54,芝1200,良,1:11.9,0.9,3-3,36.1-34.9,35.3,446(0),モンサンスヴニール
