,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/12,4新潟3,晴,4,障害3歳以上未勝利,10,1,1,64.2,8,8,江田勇亮,60,障2850,良,3:12.6,5.8,9-9-9-8,102.1-36.2,13.5,474(+12),ローディアマント
1,2024/06/08,3東京3,晴,8,3歳以上1勝クラス,16,7,14,253.6,14,14,丸山元気,58,ダ2100,良,2:13.5,2.1,9-9-7-8,31.5-37.9,39.1,462(-2),メイプルタピット
2,2024/05/11,2東京7,晴,8,4歳以上1勝クラス,11,6,7,195.4,11,8,柴田大知,58,ダ2100,良,2:14.7,1.8,7-6-7-7,32.5-38.9,38.8,464(-6),ベルウッドグラス
3,2024/04/27,1新潟1,晴,7,4歳以上1勝クラス,8,4,4,44.5,7,6,石神深道,55,ダ1800,良,1:56.0,0.7,3-3-4-4,38.0-37.2,37.5,470(+2),インテンソ
4,2024/04/06,3中山5,曇,8,4歳以上1勝クラス,16,8,15,403.7,16,5,柴田大知,58,ダ2400,稍,2:35.5,1.0,11-11-10-8,37.3-40.4,40.3,468(-6),ネイチャーシップ
5,2024/03/10,2中山6,晴,8,4歳以上1勝クラス,15,2,2,91.1,13,12,武士沢友,57,ダ2400,稍,2:42.1,3.1,8-8-9-11,39.2-39.8,42.0,474(+6),ダスク
6,2024/02/10,1東京5,晴,4,4歳以上1勝クラス,12,7,10,234.3,11,9,武士沢友,57,ダ2100,稍,2:13.8,1.7,12-12-12-12,31.0-38.8,37.9,468(-4),ピュアグルーヴ
7,2024/01/28,1東京2,曇,4,4歳以上1勝クラス,14,5,8,449.2,14,7,武士沢友,57,ダ2100,良,2:15.6,0.6,7-7-7-6,31.7-38.8,38.8,472(+8),トーセンクライスト
8,2024/01/06,1中山1,晴,6,4歳以上1勝クラス,16,2,4,429.6,16,11,草野太郎,57,ダ2400,良,2:38.7,2.2,8-8-7-7,37.5-39.1,40.7,464(+4),ルーラーリッチ
9,2023/12/09,5中山3,晴,8,3歳以上1勝クラス,16,8,15,228.8,15,13,勝浦正樹,57,ダ1800,良,1:55.7,1.4,9-10-10-8,36.8-39.5,40.1,460(-2),シグナルファイアー
10,2023/10/07,佐賀,曇,10,サファイア特選,10,4,4,7.0,4,1,田中純,56,ダ1750,良,1:57.4,-0.1,7-8-4-3,0.0-40.0,39.3,462(-3),(クロミチャン)
11,2023/09/16,佐賀,曇,5,長月賞,8,4,4,4.4,3,3,田中純,56,ダ1800,不,1:59.6,0.8,5-3-4-4,0.0-39.3,39.8,465(+8),サトミノアサヒ
12,2023/08/13,佐賀,晴,6,ロータスクラウン賞(重賞),10,5,5,9.5,4,3,田中純,56,ダ2000,良,2:16.0,1.6,8-8-9-8,0.0-39.4,39.4,457(-2),ブレイブアモーレ
13,2023/07/22,佐賀,曇,7,KYUSHUDREA,8,8,8,1.2,1,2,田中純,56,ダ1400,稍,1:30.8,0.1,4-5-4-3,0.0-38.4,38.2,459(0),アラバド
14,2023/06/25,佐賀,雨,6,佐賀ユースC(重賞),12,4,4,16.5,5,3,田中純,56,ダ1400,重,1:29.9,0.8,12-12-11-10,0.0-39.6,37.2,459(-4),ブレイブアモーレ
15,2023/05/28,佐賀,曇,6,九州ダービー栄城賞(重賞),11,6,7,23.8,5,4,田中純,56,ダ2000,良,2:14.9,0.6,11-11-8-8,0.0-39.6,39.2,463(+2),テクノゴールド
16,2023/05/13,佐賀,雨,10,鯱の門特別,11,6,7,13.9,7,2,田中純,56,ダ1800,不,1:59.2,0.5,5-5-5-3,0.0-39.5,39.4,461(-2),テクノゴールド
17,2023/04/30,佐賀,晴,6,佐賀皐月賞(重賞),12,2,2,153.0,10,4,田中純,56,ダ1800,不,2:00.8,0.9,10-9-11-10,0.0-41.0,40.2,463(+1),ネオシエル
18,2023/04/09,佐賀,晴,10,川上峡特別,12,3,3,10.8,5,10,田中純,56,ダ1750,重,2:00.4,3.9,4-4-7-10,0.0-39.4,42.5,462(+1),ブレイブアモーレ
19,2023/03/18,佐賀,晴,10,軽暖特別,12,6,7,11.2,4,5,田中純,55,ダ1800,不,2:02.4,2.2,9-6-6-5,0.0-37.9,39.3,461(0),フェブキラナ
20,2023/03/04,佐賀,晴,6,波戸岬特別,10,5,5,3.1,2,1,田中純,56,ダ1800,重,2:01.9,-0.2,6-5-5-4,0.0-41.4,40.8,461(+11),(ワンダーウイン)
21,2023/01/21,1中山7,晴,3,3歳未勝利,16,5,9,208.1,15,14,江田照男,56,ダ1800,稍,1:59.4,1.9,11-11-8-10,38.4-41.0,42.1,450(+4),デルマヨリキリ
22,2023/01/09,1中山4,晴,2,3歳未勝利,16,6,11,62.1,8,11,原優介,54,ダ1800,良,1:58.6,2.2,12-12-7-7,38.9-38.7,40.3,446(-4),トゥービートライン
23,2022/12/10,5中山3,晴,2,2歳未勝利,15,6,10,7.6,4,9,原優介,53,ダ1800,稍,1:57.6,3.1,7-7-7-8,37.9-38.3,40.5,450(0),ベルウッドグラス
24,2022/10/15,4新潟1,曇,2,2歳未勝利,15,7,13,17.6,6,10,原優介,52,ダ1800,良,1:57.1,2.0,10-10-8-6,36.6-40.3,41.0,450(+6),サノノエスポ
25,2022/09/18,4中山4,雨,3,2歳未勝利,12,6,7,102.3,9,2,原優介,51,ダ1800,良,1:56.4,0.3,7-6-4-3,37.3-39.4,39.2,444(-6),アレクサ
26,2022/09/04,3新潟8,晴,1,2歳未勝利,13,1,1,303.0,11,13,原優介,51,芝2000,良,2:04.5,1.9,9-9-11-8,36.4-35.5,36.4,450(-2),ガルムキャット
27,2022/08/14,3新潟2,曇,5,2歳新馬,15,5,8,334.3,15,12,原優介,51,芝1800,稍,1:52.5,1.7,7-7,37.2-34.3,35.4,452(0),ヒシルリアン
