,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/16,2東京8,曇,12,BSイレブン賞(3勝クラス),16,7,13,205.3,16,13,原優介,51,ダ1400,良,1:24.7,1.1,3-4,35.5-36.3,36.7,516(+4),ドウドウキリシマ
1,2021/05/02,2阪神12,小雨,12,天満橋S(3勝クラス),16,7,13,175.7,16,13,坂井瑠星,52,ダ1400,稍,1:25.3,1.4,10-11,34.4-37.5,37.2,512(+2),スズカフェスタ
2,2021/04/04,2阪神4,雨,12,鳴門S(3勝クラス),16,1,1,163.9,15,9,岩田望来,55,ダ1400,重,1:25.1,1.2,12-14,34.4-37.6,37.2,510(-4),コカボムクイーン
3,2021/02/28,2中山2,晴,10,ブラッドストーンS(3勝クラス),16,3,6,40.5,10,13,内田博幸,52,ダ1200,良,1:12.5,1.4,7-7,33.9-37.2,37.8,514(+10),スマートアルタイル
4,2020/10/11,4京都2,曇,10,藤森S(3勝クラス),16,5,10,43.5,12,13,岩田康誠,55,ダ1200,重,1:11.5,1.5,14-15,33.9-36.1,36.2,504(+4),ジェネティクス
5,2020/09/13,4中山2,曇,10,初風S(3勝クラス),15,1,1,20.7,7,8,藤田菜七,53,ダ1200,良,1:11.3,1.4,7-7,33.9-36.0,36.9,500(+10),ロードラズライト
6,2020/06/27,3阪神7,曇,11,水無月S(3勝クラス),16,2,4,5.7,3,15,武豊,53,芝1200,良,1:10.1,1.0,10-11,33.9-35.2,35.4,490(-4),ブライティアレディ
7,2020/04/26,1福島6,曇,11,やまびこS(3勝クラス),14,5,7,8.8,4,4,藤田菜七,55,ダ1150,良,1:09.0,0.2,8-8,31.3-37.5,36.8,494(-6),ロードエース
8,2020/01/19,1中山7,晴,8,4歳以上2勝クラス,15,7,13,3.9,2,1,マーフィ,54,ダ1200,稍,1:11.5,0.0,3-3,34.8-36.7,36.6,500(0),(アポロビビ)
9,2019/12/21,5中山7,曇,8,3歳以上2勝クラス,16,7,14,3.9,2,3,菅原明良,51,ダ1200,良,1:11.0,0.3,8-7,33.5-37.2,36.9,500(+10),スナークライデン
10,2019/10/20,4京都7,晴,12,大山崎特別(2勝クラス),16,5,9,4.1,2,7,川田将雅,53,ダ1200,重,1:12.0,0.7,9-9,34.8-36.5,36.3,490(-2),ケプラー
11,2019/09/15,4中山4,曇,12,3歳以上2勝クラス,16,7,13,6.4,3,6,藤田菜七,50,ダ1200,良,1:11.2,0.7,8-10,33.8-36.7,36.8,492(+2),ヴィルトファン
12,2019/06/09,3東京4,曇,9,小金井特別(2勝クラス),16,1,1,6.1,3,10,藤田菜七,52,ダ1400,重,1:24.1,1.2,3-3,34.6-36.3,37.2,490(-8),メイショウミライ
13,2019/03/16,2中山7,曇,7,3歳500万下,16,1,1,4.3,2,1,藤田菜七,51,ダ1200,良,1:11.5,0.0,3-3,33.8-37.7,37.5,498(+8),(メールデゾレ)
14,2018/09/15,4中山3,小雨,6,2歳新馬,16,5,9,13.0,5,1,藤田菜七,52,ダ1200,稍,1:12.3,0.0,1-1,34.4-37.9,37.9,490(0),(サニーストーム)
