,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503010110,2025/04/12,福島,晴,10,喜多方特別,2勝クラス,16,3,6,23.0,9.0,13,佐々木大,58.0,ダート,1150,良,0:1:09.7,1.1,8-8,38.4,490,ブレーザー
1,202510010810,2025/02/16,小倉,晴,10,伊万里特別,2勝クラス,14,1,1,5.8,3.0,3,丹内祐次,58.0,ダート,1000,良,0:0:58.4,0.5,5-4,35.6,490,メイショウカゼマチ
2,202510010503,2025/02/08,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,6,10,9.7,4.0,1,石田拓郎,55.0,ダート,1000,稍重,0:0:57.7,-0.0,1-1,35.3,486,(パレフォーコン)
3,202403030607,2024/11/17,福島,晴,07,3歳以上1勝クラス,1勝クラス,16,2,3,14.1,7.0,7,小沢大仁,56.0,ダート,1150,良,0:1:10.0,1.1,5-6,37.6,488,ブライトルピナス
4,202408050808,2024/10/27,京都,曇,08,3歳以上1勝クラス,1勝クラス,15,5,9,6.3,3.0,9,Ｍ．デム,57.0,ダート,1200,良,0:1:13.4,1.4,4-4,37.9,482,アガシ
5,202408050409,2024/10/13,京都,晴,09,3歳以上1勝クラス,1勝クラス,14,7,11,4.5,2.0,9,ルメール,57.0,ダート,1200,良,0:1:13.0,1.1,2-2,38.7,476,メイショウタイゲイ
6,202408040803,2024/06/23,京都,小雨,03,3歳未勝利,未勝利,15,1,1,1.9,1.0,1,ルメール,57.0,ダート,1200,不良,0:1:11.1,-0.3,1-1,35.8,468,(ミスズサンダスノー)
7,202408031101,2024/05/25,京都,晴,01,3歳未勝利,未勝利,16,4,7,1.9,1.0,2,岩田望来,57.0,ダート,1200,良,0:1:13.6,0.0,1-1,38.2,470,メイショウハッブル
8,202408030503,2024/05/04,京都,晴,03,3歳未勝利,未勝利,16,1,2,4.1,2.0,2,岩田望来,57.0,ダート,1200,良,0:1:13.1,0.2,1-1,37.7,472,ゴールデンチップス
9,202409020603,2024/04/07,阪神,晴,03,3歳未勝利,未勝利,16,3,5,1.6,1.0,8,岩田望来,57.0,ダート,1200,良,0:1:14.1,1.2,1-1,39.4,470,リリーエクスプレス
10,202409010703,2024/03/16,阪神,晴,03,3歳未勝利,未勝利,16,4,8,3.0,1.0,2,岩田望来,57.0,ダート,1200,良,0:1:13.5,0.0,1-1,38.3,470,ミキノクラップス
11,202408020201,2024/01/28,京都,晴,01,3歳未勝利,未勝利,15,6,10,30.9,6.0,4,ルメート,57.0,ダート,1200,良,0:1:13.9,1.0,1-1,38.8,472,アスタールテニウム
12,202408010203,2024/01/07,京都,晴,03,3歳未勝利,未勝利,16,5,9,119.7,13.0,5,団野大成,57.0,ダート,1400,良,0:1:27.3,0.6,1-1,38.4,476,パトジュニア
13,202307040405,2023/12/10,中京,晴,05,,新馬,16,3,6,23.6,7.0,8,ドイル,56.0,ダート,1400,良,0:1:29.1,1.9,6-7,40.4,474,アンシール
