,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/07/19,佐賀,曇,12,ファイヤーワークスカ,10,4,4,251.4,10,10,田中直人,55,ダ1400,良,1:31.7,3.0,9-8-9-10,0.0-38.3,40.2,475(-6),タッチスプリント
1,2020/07/05,佐賀,雨,12,カーネリアン賞,12,8,11,274.8,12,8,田中直人,55,ダ1400,稍,1:30.6,1.8,6-5-4-6,0.0-39.1,40.2,481(+1),キタカラキタムスメ
2,2020/06/20,佐賀,晴,11,クローバー賞,10,8,10,78.2,10,9,田中直人,56,ダ1400,稍,1:32.2,2.4,6-5-7-8,0.0-38.7,40.1,480(+3),シゲルレンコン
3,2020/06/06,佐賀,曇,10,クレマチス賞,9,8,9,27.9,6,7,田中直人,56,ダ1400,良,1:33.2,2.5,8-9-9-8,0.0-37.8,38.5,477(+2),ジャックナイフ
4,2020/05/17,佐賀,曇,12,若葉特別,9,3,3,87.1,8,9,田中直人,56,ダ1750,重,1:57.4,3.2,9-9-9-9,0.0-38.8,39.9,475(-1),レアファルコン
5,2020/05/03,佐賀,雨,11,カーネーション特別,11,7,9,155.1,11,10,田中直人,56,ダ1400,不,1:31.2,2.3,9-8-11-10,0.0-38.6,38.7,476(-9),コスモハーキュリー
6,2020/04/19,佐賀,雨,10,スイートピー特別,11,6,7,121.4,9,10,田中直人,56,ダ1400,不,1:30.5,3.2,10-10-11-11,0.0-37.8,38.8,485(+12),ジャングルキッド
7,2019/07/30,佐賀,晴,10,JRA交流霧島賞(重賞),12,1,1,136.0,10,9,真島正徳,56,ダ1400,良,1:30.3,3.5,11-10-10-7,0.0-37.5,39.1,473(-4),キヨマサ
8,2019/07/04,佐賀,晴,9,JRA交流えびの特別,10,5,5,2.0,1,4,真島正徳,56,ダ1400,不,1:29.9,1.2,8-7-4-5,0.0-38.5,39.0,477(+9),カシノウィング
9,2019/02/16,1小倉3,曇,8,4歳以上500万下,13,2,2,119.2,12,12,的場勇人,56,ダ1700,稍,1:49.5,3.4,12-11-13-12,30.7-37.2,38.9,468(0),ライナス
10,2019/02/09,1小倉1,小雨,6,4歳以上500万下,14,8,14,236.7,13,14,的場勇人,57,ダ1000,稍,1:01.4,2.4,14-14,34.4-36.2,36.9,468(-2),デザートストーム
11,2019/01/27,1中京4,晴,8,4歳以上500万下,18,2,3,200.4,15,17,伴啓太,56,芝1400,良,1:23.3,2.4,18-18,34.2-34.7,35.2,470(+13),コパノピエール
12,2018/09/11,佐賀,晴,12,JRA交流霧島賞(重賞),10,6,6,7.9,4,6,小崎綾也,56,ダ1400,良,1:29.1,1.1,4-6-6-6,0.0-38.1,37.7,457(+3),コウユーヌレエフ
13,2018/07/16,佐賀,晴,9,JRA交流大隅特別,9,2,2,2.4,2,3,川又賢治,54,ダ1400,良,1:28.8,0.2,6-4-4-3,0.0-38.0,37.1,454(0),ウインヴォルケーノ
14,2018/07/01,3中京2,晴,8,3歳以上500万下,18,7,13,36.8,8,15,幸英明,54,芝1200,良,1:09.5,1.3,17-17,34.8-33.4,33.3,454(+4),ミトノレインボー
15,2018/04/07,2阪神5,晴,6,3歳500万下,13,7,11,33.0,9,10,幸英明,56,芝1600,稍,1:36.1,1.6,12-11,34.4-36.6,36.4,450(0),アドマイヤアルバ
16,2018/03/24,2阪神1,晴,6,3歳500万下,10,4,4,112.8,8,2,幸英明,56,芝1400,良,1:21.6,0.0,10-10,35.0-35.4,34.7,450(-2),ミッキーワイルド
17,2018/03/10,2中京1,晴,10,フローラルウォーク賞(500万下),8,8,8,62.5,7,5,松若風馬,56,芝1600,稍,1:36.5,0.9,5-4-4,36.4-35.2,35.6,452(-16),ミュージアムヒル
18,2018/01/13,1京都4,晴,6,3歳500万下,10,3,3,226.2,10,6,小崎綾也,55,芝1600,良,1:38.0,0.8,4-4,36.7-34.8,35.3,468(0),インディチャンプ
19,2017/12/28,5阪神9,曇,6,2歳500万下,9,6,6,134.6,8,8,川又賢治,52,芝2000,良,2:04.5,1.5,7-6-6-7,37.2-35.1,35.8,468(+22),シャルドネゴールド
20,2017/08/26,2小倉9,曇,9,ひまわり賞(OP),17,5,9,20.0,5,3,北村友一,55,芝1200,良,1:10.1,0.5,7-5,34.1-35.5,35.3,446(+6),レグルドール
21,2017/08/12,2小倉5,晴,1,2歳未勝利,16,2,4,6.0,3,1,川又賢治,51,芝1200,良,1:11.0,0.0,10-9,34.8-36.2,35.1,440(-2),(プリンセスブーケ)
22,2017/07/30,2小倉2,晴,5,2歳新馬,17,8,15,69.2,11,4,川又賢治,51,芝1200,良,1:11.8,0.2,12-10,34.6-37.0,35.6,442(0),コウエイユキチャン
