,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040712,2025/11/29,京都,晴,12,3歳以上2勝クラス,2勝クラス,16,6,12,25.9,7,3,田口貫太,58,芝,1200,良,0:1:08.6,0.2,10-10,33.5,480,ジュンヴァンケット
1,202508030908,2025/10/26,京都,曇,08,壬生特別,2勝クラス,14,5,7,44.6,10,6,田口貫太,58,芝,1200,稍重,0:1:09.0,0.3,10-11,33.4,482,モジャーリオ
2,202508030212,2025/10/05,京都,曇,12,3歳以上2勝クラス,2勝クラス,16,2,3,40.1,11.0,11,田口貫太,58.0,芝,1200,稍重,0:1:08.8,0.9,13-15,33.9,476,ブラックケリー
3,202504020206,2025/07/27,新潟,晴,06,豊栄特別,2勝クラス,11,3,3,88.6,10.0,8,石川裕紀,54.0,芝,1600,良,0:1:32.8,1.0,10-10,32.7,482,コートアリシアン
4,202509030509,2025/06/21,阪神,晴,09,舞子特別,2勝クラス,13,6,9,22.9,9.0,12,高杉吏麒,54.0,芝,1600,良,0:1:34.0,1.4,13-12,34.7,478,ハワイアンティアレ
5,202508021112,2025/05/31,京都,曇,12,4歳以上2勝クラス,2勝クラス,13,8,12,14.5,5.0,2,高杉吏麒,57.0,芝,1400,良,0:1:20.9,0.3,12-10,33.3,474,キタサンダムール
6,202509020710,2025/04/19,阪神,晴,10,丹波特別,2勝クラス,14,2,2,57.6,10.0,6,Ｍ．デム,54.0,芝,1400,良,0:1:20.6,0.6,4-5,34.4,470,レディマリオン
7,202506030212,2025/03/30,中山,晴,12,4歳以上2勝クラス,2勝クラス,13,8,13,11.2,6.0,8,三浦皇成,58.0,芝,1200,良,0:1:09.6,0.9,13-12,33.6,472,パクスロマーナ
8,202509010809,2025/03/23,阪神,晴,09,讃岐特別,2勝クラス,13,5,6,47.0,11.0,10,松若風馬,58.0,芝,1400,良,0:1:21.5,1.3,3-5,36.7,472,ヤブサメ
9,202509010112,2025/03/01,阪神,晴,12,4歳以上2勝クラス,2勝クラス,15,2,2,53.7,11.0,5,松若風馬,58.0,芝,1400,良,0:1:20.7,0.5,11-12,34.8,476,バウンシーステップ
10,202507010512,2025/01/13,中京,晴,12,4歳以上2勝クラス,2勝クラス,14,4,5,19.9,8.0,6,Ｍ．デム,58.0,芝,1200,良,0:1:10.5,0.4,12-14,34.4,472,ロードトレイル
11,202406050712,2024/12/21,中山,晴,12,クリスマスC,2勝クラス,16,6,11,95.9,13.0,6,菅原明良,58.0,芝,1200,良,0:1:08.8,0.8,16-16,32.9,466,ジューンブレア
12,202408060712,2024/11/23,京都,曇,12,3歳以上2勝クラス,2勝クラス,15,6,12,107.7,13.0,13,池添謙一,58.0,芝,1200,良,0:1:09.4,1.2,12-11,33.7,464,アンクルクロス
13,202401020712,2024/08/31,札幌,晴,12,マレーシアC,2勝クラス,16,1,2,86.9,15.0,13,高杉吏麒,58.0,芝,1200,重,0:1:11.9,1.4,13-13,36.1,466,ツインクルトーズ
14,202401010610,2024/08/04,札幌,曇,10,札幌スポニチ賞,2勝クラス,16,3,5,33.0,11.0,13,菱田裕二,58.0,芝,1200,稍重,0:1:10.1,0.8,16-14,33.9,466,コナブラック
15,202402011212,2024/07/14,函館,晴,12,湯の川温泉特別,2勝クラス,12,6,7,17.7,6.0,10,池添謙一,58.0,芝,1200,良,0:1:10.3,0.6,2-1,36.0,464,ラウラーナ
16,202402010311,2024/06/15,函館,晴,11,STV杯,2勝クラス,12,7,9,116.4,12.0,7,池添謙一,58.0,芝,1200,良,0:1:09.0,0.2,12-12,33.9,464,レッドアヴァンティ
17,202402010111,2024/06/08,函館,晴,11,函館日刊スポーツ杯,2勝クラス,16,7,13,275.5,16.0,14,亀田温心,58.0,芝,1200,良,0:1:09.8,1.2,2-3,36.4,466,ナリタローゼ
18,202405020712,2024/05/11,東京,晴,12,4歳以上2勝クラス,2勝クラス,12,5,5,83.6,11.0,11,長浜鴻緒,55.0,ダート,1400,良,0:1:27.8,3.7,8-11,38.3,472,ユキマル
19,202406020408,2024/03/03,中山,晴,08,4歳以上2勝クラス,2勝クラス,11,8,10,122.3,10.0,10,原優介,57.0,芝,1600,良,0:1:35.8,2.3,1-1-1,37.9,476,サイルーン
20,202410010110,2024/01/13,小倉,晴,10,小郡特別,2勝クラス,11,7,9,26.6,10.0,10,佐々木大,58.0,芝,1200,良,0:1:10.1,1.9,2-3,36.1,476,ダンツイノーバ
21,202304040510,2023/10/28,新潟,小雨,10,,2勝クラス,18,6,11,11.2,6.0,18,菊沢一樹,57.0,芝,1200,重,0:1:12.7,2.4,1-1,39.2,462,アメトリーチェ
22,202301020510,2023/08/26,札幌,晴,10,,2勝クラス,14,5,8,6.3,4.0,14,宮川実,56.0,芝,1200,良,0:1:12.2,3.0,2-4,38.8,476,ドーバーホーク
23,202301010610,2023/08/06,札幌,曇,10,,2勝クラス,11,4,4,5.0,2.0,3,佐々木大,56.0,芝,1200,重,0:1:10.8,0.1,1-1,36.7,466,シャークスポット
24,202308011111,2023/05/27,京都,晴,11,,オープン,18,4,8,80.4,12.0,17,斎藤新,56.0,芝,1200,良,0:1:08.9,1.8,2-2,34.8,454,モズメイメイ
25,202306030105,2023/03/25,中山,雨,05,,1勝クラス,11,6,6,14.2,5.0,1,森泰斗,56.0,芝,1200,不良,0:1:10.9,-0.6,1-1,36.8,458,(スムースベルベット)
26,202306020307,2023/03/04,中山,晴,07,,1勝クラス,16,6,12,18.0,7.0,14,菅原明良,56.0,ダート,1200,良,0:1:13.1,2.1,4-6,39.5,458,ハチメンロッピ
27,202206050501,2022/12/17,中山,曇,01,,未勝利,16,6,11,13.4,3.0,1,松山弘平,55.0,ダート,1200,良,0:1:12.2,-0.0,1-1,37.9,458,(シュバルツガイスト)
28,202206050201,2022/12/04,中山,晴,01,,未勝利,16,7,14,4.3,3.0,12,横山武史,55.0,ダート,1200,良,0:1:15.2,2.6,3-8,40.7,456,グラスシフォン
29,202204040205,2022/10/16,新潟,晴,05,,新馬,15,6,11,4.5,2.0,7,菱田裕二,55.0,ダート,1200,良,0:1:14.7,1.4,2-2,39.6,450,ヨドノリリー
