,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/04,佐賀,晴,9,ほとめきナイター賞,12,6,8,33.3,8.0,6,吉本隆記,56,ダ1400,不,1:31.2,0.9,10-10-9-10,0.0-39.2,39.0,498(-2),ジョリルミエール
1,2021/11/20,佐賀,晴,9,ほとめきナイター賞,10,4,4,10.7,4.0,4,鮫島克也,56,ダ1300,良,1:25.0,0.5,7-7-5-3,0.0-38.6,38.4,500(0),シェイクユアボディ
2,2021/11/06,佐賀,曇,10,雪待月賞,8,5,5,16.7,6.0,1,吉本隆記,56,ダ1400,良,1:31.1,-0.3,6-6-5-2,0.0-38.9,37.9,500(+3),(カンタベリーマイン)
3,2021/10/24,佐賀,曇,10,オッズパーク賞,10,8,9,17.1,6.0,4,鮫島克也,56,ダ1400,良,1:31.4,0.3,8-8-6-5,0.0-38.7,38.1,497(-3),アウティスタ
4,2021/10/11,佐賀,晴,10,ほとめきナイター賞,10,7,9,11.9,3.0,3,鮫島克也,56,ダ1400,良,1:31.0,2.3,7-7-4-3,0.0-37.9,39.2,500(+2),ナムラシングン
5,2021/09/26,佐賀,晴,9,晩秋賞,10,2,2,6.2,4.0,2,鮫島克也,56,ダ1400,良,1:30.8,0.1,5-5-4-2,0.0-38.7,38.2,498(+5),カンタベリーマイン
6,2021/08/28,佐賀,晴,10,長崎街道中原宿特選,12,5,6,9.3,4.0,3,鮫島克也,56,ダ1400,稍,1:30.6,0.6,7-7-5-2,0.0-39.3,39.2,493(-5),ミッキーガーデン
7,2021/08/08,佐賀,雨,8,長崎街道轟木宿特選,12,6,8,10.4,6.0,7,鮫島克也,56,ダ900,不,0:55.3,0.6,11-10,0.0-37.1,36.1,498(+6),イサチルケイ
8,2021/07/17,佐賀,曇,9,長崎街道田代宿特選,12,8,12,37.4,9.0,3,鮫島克也,56,ダ1400,重,1:31.3,0.1,7-7-5-4,0.0-40.0,39.4,492(+2),サツキヒューズ
9,2021/06/27,佐賀,曇,7,長崎街道原田宿特選,11,6,7,16.7,4.0,5,吉本隆記,56,ダ1400,良,1:32.5,0.8,9-9-8-5,0.0-41.0,40.4,490(+3),ミスターサスケ
10,2021/06/13,佐賀,曇,11,長崎街道山家宿特選,11,7,8,11.7,5.0,4,鮫島克也,56,ダ1300,良,1:24.6,1.2,8-7-6-4,0.0-39.1,39.5,487(-4),ソダネー
11,2021/05/29,佐賀,晴,9,スナックズンコ生配信,8,8,8,2.4,2.0,2,鮫島克也,56,ダ1300,稍,1:24.6,0.2,5-4-2-1,0.0-39.2,39.2,491(-6),マオノピュア
12,2021/05/14,佐賀,曇,7,SAGAイブニング賞,11,8,10,2.4,1.0,3,長田進仁,56,ダ1400,重,1:31.6,1.0,6-6-3-2,0.0-39.6,40.4,497(-2),エイシンジャスミン
13,2021/05/03,佐賀,,7,ほとめきナイター賞,0,8,12,,,,鮫島克也,56,ダ1300,,,,,,,計不,
14,2021/04/18,佐賀,晴,5,C1ー4組,10,5,5,2.3,1.0,2,鮫島克也,56,ダ1400,稍,1:30.9,0.5,5-6-3-2,0.0-39.0,38.8,499(0),コノチヲツナイデ
15,2021/04/03,佐賀,曇,10,卯花月賞,9,4,4,18.6,3.0,2,鮫島克也,56,ダ1400,良,1:29.7,1.1,4-4-3-3,0.0-37.9,38.9,499(-1),ラインエミネント
16,2021/03/21,佐賀,曇,11,春風賞,10,3,3,6.8,3.0,4,吉本隆記,56,ダ1400,不,1:30.2,1.0,10-7-6-3,0.0-37.9,38.1,500(0),パンプキンパッチ
17,2021/03/07,佐賀,曇,7,桃月賞,12,2,2,8.6,5.0,2,吉本隆記,56,ダ1400,重,1:29.6,0.1,4-3-3-1,0.0-38.8,38.6,500(-4),イサチルケイ
18,2021/02/27,佐賀,晴,7,オリオン座特選,11,7,8,28.6,6.0,1,吉本隆記,56,ダ1400,重,1:30.8,-0.4,9-7-5-1,0.0-40.0,39.5,504(-1),(リッカロッキー)
19,2021/02/14,佐賀,曇,9,バレンタイン特選,11,5,5,15.2,5.0,8,吉本隆記,56,ダ1750,良,1:58.9,1.7,7-7-8-6,0.0-39.8,40.9,505(+4),キタキタフーガ
20,2021/01/13,名古屋,晴,11,冬芽特別,11,8,10,71.1,9.0,9,柿原翔,56,ダ1600,良,1:47.8,2.5,7-7-10,0.0-40.8,41.2,501(-5),サンライト
21,2020/12/14,水沢,小雪,6,B2,10,1,1,8.3,5.0,2,高橋悠里,56,ダ1300,不,1:22.3,0.1,10-10-8-5,0.0-39.4,38.1,506(+3),テンモントム
22,2020/11/29,水沢,曇,9,B2二組,11,6,6,21.0,4.0,6,木村暁,56,ダ1600,重,1:44.2,1.9,3-3-3-3,0.0-39.1,40.6,503(+1),レハール
23,2020/11/15,盛岡,晴,7,B2,10,4,4,36.5,8.0,2,木村暁,56,ダ1400,良,1:27.6,0.4,8-5,0.0-37.8,37.4,502(-1),サンサダンサー
24,2020/11/01,盛岡,曇,7,B2四組,10,7,7,22.0,4.0,7,木村暁,56,ダ1600,良,1:41.8,2.1,3-4,0.0-38.6,40.4,503(0),ロードアルバータ
25,2020/06/30,水沢,小雨,11,B2二組,9,7,7,13.2,6.0,6,塚本涼人,55,ダ1600,稍,1:45.4,2.2,8-7-5-5,0.0-38.5,40.1,503(-3),ハニーコーン
26,2020/06/15,水沢,晴,10,B2二組,11,6,6,10.2,5.0,3,木村暁,56,ダ1600,稍,1:44.2,0.6,5-5-3-3,0.0-40.2,40.3,506(0),タイトルリーフ
27,2020/06/01,盛岡,晴,10,ムーンストーン賞,12,7,9,33.6,7.0,5,木村暁,56,ダ1600,良,1:41.3,1.2,7-6,0.0-39.1,39.8,506(-6),ビービーパドル
28,2020/05/18,盛岡,晴,9,B2二組,10,2,2,40.4,9.0,4,木村暁,56,ダ1600,良,1:40.6,2.4,6-4,0.0-37.3,38.5,512(-1),ウインハートビート
29,2020/05/04,水沢,晴,9,B2三組,10,3,3,7.8,5.0,3,木村暁,56,ダ1600,良,1:47.4,1.7,3-3-3-3,0.0-40.6,41.8,513(+5),マイディアライフ
30,2020/04/19,水沢,曇,11,エイプリルC,12,3,3,30.2,6.0,6,木村暁,56,ダ1400,重,1:30.2,1.5,10-9-8-7,0.0-40.0,40.6,508(-4),スカイルーク
31,2020/04/07,水沢,曇,9,B2,10,2,2,76.3,8.0,4,木村暁,56,ダ1300,重,1:24.0,1.3,7-7-7-5,0.0-38.7,39.3,512(+7),ネコディール
32,2020/01/03,水沢,曇,10,B1二組,12,6,8,7.8,5.0,2,山本聡哉,56,ダ1600,不,1:43.3,0.1,6-5-2-2,0.0-39.6,39.3,505(0),アテナリ
33,2019/12/24,水沢,晴,9,B1二組,10,8,10,25.9,7.0,4,木村暁,56,ダ1600,不,1:46.2,0.3,6-5-4-4,0.0-40.8,40.6,505(0),アルアンダルス
34,2019/12/09,水沢,晴,11,カペラ賞,11,8,11,109.9,10.0,6,木村暁,56,ダ1300,不,1:22.9,1.0,9-8-3-5,0.0-39.8,40.3,505(+12),アドマイヤホルン
35,2019/11/11,盛岡,曇,11,令和元年台風19号災,9,3,3,,,除,木村暁,56,ダ1600,良,,,,0.0-38.8,,496(+3),プリンスダム
36,2019/10/26,盛岡,曇,8,秋嶺賞,12,8,11,5.9,3.0,7,木村暁,56,芝1700,重,1:48.8,1.9,5-5-4-5,0.0-37.3,38.7,493(+4),ニシノヴォーカル
37,2019/10/13,盛岡,晴,12,B1,9,8,8,2.8,1.0,6,木村暁,56,ダ1200,稍,1:13.4,1.0,6-7,0.0-37.8,37.7,489(0),ゲットザグルーブ
38,2019/09/16,盛岡,曇,10,B1,12,8,11,19.9,7.0,1,木村暁,56,芝1600,良,1:40.8,-0.2,2-3-3-3,0.0-38.1,37.8,489(-3),(エバートロピカル)
39,2019/09/02,盛岡,曇,10,セプテンバーC,8,6,6,3.9,2.0,2,木村暁,56,ダ1200,良,1:13.4,0.1,5-5,0.0-38.2,37.3,492(-3),メルトポイント
40,2019/08/17,水沢,曇,9,B2二組,7,5,5,5.4,4.0,1,木村暁,56,ダ1600,良,1:45.5,-0.1,4-3-4-2,0.0-42.4,42.1,495(+4),(フォルシュナイト)
41,2019/08/05,盛岡,曇,11,めがね橋夜まつり賞,8,4,4,2.8,2.0,4,木村暁,56,ダ1600,良,1:40.8,0.8,2-2,0.0-37.4,38.1,491(-7),エバートロピカル
42,2019/07/20,盛岡,晴,9,B2四組,7,6,6,2.0,1.0,3,木村暁,56,ダ1600,良,1:40.5,0.7,4-2,0.0-39.2,39.4,498(+1),モズリュウオウ
