,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/18,川崎,晴,6,金蓮花賞,14,4,5,9.0,4,中,矢野貴之,56,ダ1500,重,,,7-7-9-14,30.4-39.6,,519(+11),シンボリビーノ
1,2021/05/28,川崎,曇,8,鈴蘭賞,14,5,7,5.2,4,7,櫻井光輔,56,ダ1500,重,1:39.9,2.5,4-4-5-7,30.4-40.7,42.4,508(+4),ヌンフェスタ
2,2021/04/23,川崎,晴,7,花水木賞,14,8,14,2.6,1,9,櫻井光輔,56,ダ1500,良,1:38.8,1.1,1-3-3-1,28.9-41.9,42.7,504(+4),リュウノレイリー
3,2021/03/04,川崎,晴,5,C3四　五六,12,7,10,11.3,6,1,櫻井光輔,56,ダ1500,良,1:37.2,0.0,2-2-1-1,30.6-40.6,40.5,500(-8),(アニマート)
4,2021/01/26,川崎,晴,3,C3七　八,12,3,3,43.9,10,3,櫻井光輔,56,ダ1400,重,1:34.8,0.5,5-5-4-4,40.3-41.5,41.6,508(-18),イチリュウマンバイ
5,2020/10/12,川崎,晴,5,3歳5　イ,11,2,2,25.8,7,5,藤本現暉,56,ダ1400,重,1:34.0,2.8,5-4-4-5,37.9-41.2,43.3,526(+3),ビービーグラビティ
6,2020/09/15,川崎,晴,1,3歳7　ロ,8,6,6,4.4,3,7,楢崎功祐,56,ダ1400,重,1:34.9,2.2,1-1-1-3,37.9-42.0,44.2,523(+3),ヤンヤノカッサイ
7,2020/06/20,1函館3,晴,3,3歳未勝利,13,7,10,52.6,10,9,丹内祐次,56,芝2000,良,2:03.0,3.3,8-8-10-11,34.8-36.6,38.9,520(-10),ピースディオン
8,2020/02/15,1小倉9,曇,5,3歳未勝利,12,3,3,7.1,3,6,丹内祐次,56,芝1800,良,1:52.0,1.6,2-2-2-5,36.1-38.0,39.4,530(0),アピテソーロ
9,2020/01/25,1小倉3,曇,4,3歳未勝利,13,7,10,14.3,5,4,丹内祐次,56,芝1800,稍,1:52.7,1.9,3-3-2-2,37.0-37.3,39.2,530(-8),アイロンワークス
10,2019/12/07,5阪神3,曇,7,2歳未勝利,11,6,7,92.9,7,7,国分優作,55,芝1800,良,1:50.0,1.2,2-2,36.3-34.3,35.4,538(-2),エレヴァテッツァ
11,2019/11/10,5京都4,晴,5,2歳新馬,9,6,6,19.9,6,9,スミヨン,55,芝1800,良,1:53.0,3.3,9-8,37.0-34.2,36.9,540(0),グランデマーレ
