,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/25,6阪神7,曇,8,3歳以上1勝クラス,16,4,8,19.7,7.0,8.0,松若風馬,55,ダ1200,良,1:13.6,0.9,11-13,35.2-37.5,37.5,472(+6),ニューフロンティア
1,2021/12/11,6阪神3,晴,12,3歳以上1勝クラス,13,4,5,29.6,10.0,5.0,松若風馬,55,ダ1200,良,1:13.1,0.7,11-11,35.2-37.2,36.2,466(-4),メイショウカイト
2,2021/11/27,5阪神7,晴,7,3歳以上1勝クラス,12,5,5,9.4,6.0,8.0,和田竜二,55,ダ1200,良,1:14.2,1.3,7-8,35.3-37.6,38.0,470(-6),ジェットエンブレム
3,2021/09/04,2札幌7,晴,7,3歳以上1勝クラス,12,6,7,13.0,7.0,8.0,和田竜二,55,ダ1000,良,0:59.8,0.5,7-7,34.8-36.0,35.6,476(+4),ニシノダンテ
4,2021/08/21,2札幌3,晴,8,3歳以上1勝クラス,12,6,7,5.1,2.0,2.0,小沢大仁,52,ダ1000,良,0:59.9,0.0,9-9,35.7-36.0,35.2,472(-2),ブーケオブアイリス
5,2021/08/15,2札幌2,曇,6,3歳以上1勝クラス,12,3,3,6.5,3.0,4.0,小沢大仁,52,ダ1000,良,0:59.5,0.8,9-10,35.1-35.2,35.3,474(-8),タマモヒメギミ
6,2021/07/17,1函館5,晴,7,3歳以上1勝クラス,12,8,12,7.7,4.0,8.0,加藤祥太,55,ダ1000,良,0:59.6,1.1,3-4,34.8-35.3,36.1,482(+16),コウイチ
7,2021/05/23,2新潟6,曇,7,4歳以上1勝クラス,15,8,14,4.6,2.0,13.0,永島まな,51,ダ1200,重,1:12.3,1.3,2-3,33.4-37.6,38.7,466(+4),サノノクヒオ
8,2021/04/24,1新潟5,晴,8,4歳以上1勝クラス,14,2,2,4.1,2.0,2.0,永島まな,51,ダ1200,良,1:12.7,0.2,4-4,34.8-37.7,37.4,462(0),クリノクノイチ
9,2021/04/10,1新潟1,晴,7,4歳以上1勝クラス,15,2,2,7.6,5.0,2.0,永島まな,51,ダ1200,良,1:12.6,0.2,6-6,34.2-38.2,37.8,462(-6),オパールシャルム
10,2021/01/09,1中京2,晴,12,4歳以上1勝クラス,16,4,8,7.2,4.0,12.0,亀田温心,54,ダ1400,良,1:26.5,1.8,1-1,34.0-38.4,40.2,468(+2),イバル
11,2020/11/15,3福島6,晴,2,3歳以上1勝クラス,15,5,8,10.7,4.0,9.0,川又賢治,55,ダ1700,良,1:47.8,1.6,1-1-1-1,29.5-39.0,40.6,466(+2),スナークダヴィンチ
12,2020/10/31,3福島1,晴,10,二本松特別(1勝クラス),13,3,3,20.4,8.0,8.0,和田翼,55,芝1800,良,1:47.8,0.4,1-1-1-1,35.1-35.5,35.9,464(+10),クリノオウジャ
13,2020/09/19,2中京3,晴,6,3歳以上1勝クラス,15,5,8,127.5,12.0,5.0,和田翼,55,芝2000,良,2:01.4,0.7,1-1-1-1,36.9-34.3,35.0,454(-6),サウンドレベッカ
14,2020/09/05,2小倉7,曇,8,3歳以上1勝クラス,12,8,11,44.0,9.0,5.0,和田翼,55,芝1800,良,1:49.0,0.6,1-1-1-1,37.4-34.7,35.3,460(-10),ダンツイノーバ
15,2020/08/23,2小倉4,晴,7,3歳以上1勝クラス,18,5,9,36.0,9.0,11.0,和田竜二,55,芝1200,稍,1:09.7,1.3,3-3,33.1-35.3,36.3,470(+10),エレヴァート
16,2020/07/25,2新潟1,曇,12,3歳以上1勝クラス,18,5,10,51.5,14.0,14.0,和田竜二,55,芝1600,良,1:34.9,1.1,2-2,35.2-33.4,34.4,460(-23),ツルネ
17,2020/04/01,園田,雨,7,C2一,9,8,8,2.1,1.0,1.0,田中学,54,ダ1400,不,1:26.8,-1.7,1-1-1-1,0.0-37.8,37.8,483(-3),(メイショウフェイト)
18,2020/03/13,園田,晴,6,C2一,9,5,5,1.4,1.0,2.0,田中学,54,ダ1400,稍,1:29.5,0.5,4-4-3-3,0.0-38.5,38.7,486(+6),メイショウユウシン
19,2020/02/12,園田,曇,8,C1,12,6,7,10.8,6.0,4.0,田中学,54,ダ1400,良,1:30.0,0.2,2-2-2-1,0.0-38.4,38.5,480(-2),ワンダーヘイルネス
20,2020/01/16,姫路,晴,9,C1二,12,1,1,3.2,2.0,12.0,吉村智洋,54,ダ1400,良,1:34.4,1.7,3-3-4-6,0.0-41.6,42.6,482(+1),ゾロ
21,2020/01/08,園田,曇,9,C1,0,7,9,,,,吉村智洋,54,ダ1700,不,,,,,,計不,
22,2019/12/18,園田,曇,7,C1二,11,7,9,2.2,2.0,2.0,田中学,54,ダ1400,重,1:30.1,0.2,5-5-1-1,0.0-39.4,39.6,481(-4),クリノワンダフル
23,2019/11/28,園田,曇,12,C1,12,5,6,1.7,1.0,8.0,田中学,54,ダ1400,良,1:31.9,1.5,3-3-4-3,0.0-39.8,40.7,485(+5),マッチョサスポ
24,2019/10/23,園田,晴,8,C2一,10,7,8,1.1,1.0,1.0,田中学,55,ダ1400,重,1:28.6,-1.2,1-1-1-1,0.0-38.1,38.1,480(+6),(タガノビーダッシュ)
25,2019/09/26,園田,晴,8,C2一,10,6,6,3.9,2.0,1.0,田中学,54,ダ1400,良,1:30.4,-0.3,1-1-1-1,0.0-40.5,40.5,474(+6),(シンカイ)
