,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/16,園田,曇,8,A2B1,5,3,3,5.6,3,1,長谷部駿,53,ダ1230,良,1:20.5,-0.2,1-1-1-1,0.0-38.5,38.5,477(-7),(ダイシンウィット)
1,2024/10/02,園田,曇,10,姫路さぎ草特別B1,7,7,7,28.7,5,5,土方颯太,52,ダ1230,良,1:21.3,1.1,2-2-2-2,0.0-40.1,41.0,484(+6),ダンスインザリング
2,2024/09/12,園田,晴,10,B1,9,8,8,143.7,9,7,佐々木世,52,ダ1230,良,1:20.3,0.7,6-6-6-6,0.0-40.7,39.5,478(+1),スネークアイズ
3,2024/08/21,園田,曇,11,チャオ特別B1,8,2,2,25.9,5,7,佐々木世,52,ダ1230,稍,1:22.9,1.6,2-2-4-4,0.0-39.9,41.2,477(+1),ナリタシン
4,2024/07/25,園田,曇,7,A2B1,6,6,6,5.2,2,4,佐々木世,51,ダ1230,良,1:21.8,1.0,4-4-4-4,0.0-39.1,39.6,476(+9),フローラルドレス
5,2024/07/12,園田,曇,10,B1,10,7,7,8.9,5,3,佐々木世,52,ダ1230,不,1:21.2,0.6,1-2-2-1,0.0-40.6,41.0,467(+2),メイストーム
6,2024/06/21,園田,晴,8,B1,6,1,1,4.4,3,2,高橋愛叶,51,ダ1230,不,1:20.9,0.2,1-1-1-1,0.0-40.1,40.3,465(+1),ギユウ
7,2024/06/07,園田,晴,11,初夏特別B1B2,12,5,6,18.7,7,8,佐々木世,53,ダ820,良,0:51.2,1.4,10-9,0.0-36.1,36.7,464(-6),ゴールドボンド
8,2024/05/23,園田,曇,10,B1,12,8,12,10.4,5,8,佐々木世,52,ダ1400,良,1:32.8,1.1,1-1-1-1,0.0-41.3,42.4,470(0),アントラシート
9,2024/04/13,1福島3,晴,7,4歳以上1勝クラス,16,2,3,16.9,7,15,石橋脩,56,ダ1150,良,1:10.5,1.5,2-2,31.2-37.8,39.1,470(-2),ゼットカレン
10,2023/12/09,4中京3,晴,6,3歳以上1勝クラス,16,2,4,11.9,4,14,佐々木大,54,ダ1200,良,1:14.5,2.1,4-4,34.4-38.0,39.8,472(-4),ストリンジェンド
11,2023/10/28,4新潟5,曇,12,3歳以上1勝クラス,11,8,10,2.2,1,9,佐々木大,54,ダ1200,重,1:11.5,1.2,2-2,33.8-36.5,37.6,476(-6),メイショウナナクサ
12,2023/10/15,4新潟2,雨,12,3歳以上1勝クラス,15,6,10,6.2,2,2,佐々木大,54,ダ1200,重,1:11.3,0.0,2-2,34.1-37.2,37.1,482(+8),シャドウレディー
13,2023/06/11,1函館2,曇,3,3歳未勝利,12,6,7,2.6,1,1,佐々木大,51,ダ1000,稍,0:58.4,-0.3,3-3,34.0-35.9,35.7,474(+6),(シンリンゲンカイ)
14,2023/05/21,1新潟8,晴,1,3歳未勝利,15,8,14,4.8,2,3,石橋脩,54,ダ1200,良,1:12.2,0.2,2-2,34.1-37.9,38.1,468(-2),サラマックイーン
15,2023/05/06,1新潟3,小雨,3,3歳未勝利,15,3,5,4.7,3,4,丹内祐次,54,ダ1200,良,1:12.7,0.9,5-5,34.5-37.3,37.7,470(+4),シャドウダッチェス
16,2023/04/30,1新潟2,曇,1,3歳未勝利,15,2,3,4.5,2,2,石橋脩,54,ダ1200,重,1:11.7,0.0,2-2,34.3-37.4,37.3,466(-4),ラクサパーナ
17,2023/04/09,3中山6,晴,1,3歳未勝利,16,3,6,2.9,2,8,木幡巧也,54,ダ1200,稍,1:13.6,1.9,2-2,33.4-38.3,40.1,470(+2),リリージェーン
18,2023/01/15,1中山6,曇,1,3歳未勝利,16,5,9,3.4,2,3,津村明秀,54,ダ1200,良,1:12.8,0.1,3-2,34.6-38.1,37.8,468(0),ケンキョ
19,2023/01/08,1中山3,晴,1,3歳未勝利,16,3,5,1.7,1,5,木幡巧也,54,ダ1200,良,1:13.4,0.5,2-2,34.0-38.9,39.3,468(+2),フェイマスアレグロ
20,2022/12/28,5中山9,晴,1,2歳未勝利,16,7,14,3.9,2,2,木幡巧也,54,ダ1200,良,1:12.6,0.0,4-4,34.0-38.6,38.4,466(-4),ヨロ
21,2022/12/10,5中山3,晴,3,2歳未勝利,16,8,16,4.0,2,3,木幡巧也,54,ダ1200,稍,1:12.4,0.2,3-3,34.0-38.2,38.3,470(+4),キーチキング
22,2022/11/12,3福島3,晴,1,2歳未勝利,16,1,1,11.6,5,4,中井裕二,54,ダ1150,良,1:10.2,0.7,1-1,31.6-37.9,38.6,466(+4),エレガントムーン
23,2022/10/30,4新潟6,曇,2,2歳未勝利,13,4,4,3.7,2,2,石橋脩,54,ダ1200,稍,1:13.2,0.1,1-1,35.5-37.6,37.7,462(+2),クールジャーマン
24,2022/10/22,4東京6,曇,2,2歳未勝利,14,4,6,6.2,3,7,木幡巧也,54,ダ1400,良,1:27.9,1.6,4-3,35.7-37.9,39.2,460(+6),サノノウォーリア
25,2022/09/25,4中山7,晴,4,2歳新馬,16,1,2,4.9,2,3,木幡巧也,54,ダ1200,重,1:12.8,0.5,3-3,34.2-38.1,38.1,454(0),トモジャシーマ
