,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/16,4新潟2,晴,7,3歳以上1勝クラス,18,7,13,16.1,7,11,杉原誠人,55,芝1000,良,0:56.1,0.6,1,32.6-33.2,33.8,464(0),セルレア
1,2022/09/04,3新潟8,晴,12,雷光特別(1勝クラス),18,3,6,119.5,14,15,嶋田純次,55,芝1000,良,0:56.6,1.5,3,32.8-32.9,34.3,464(+8),ボンクラージュ
2,2022/07/30,2新潟1,晴,12,3歳以上1勝クラス,18,5,9,54.7,12,12,嶋田純次,55,芝1000,良,0:56.2,1.1,4,32.2-33.3,34.1,456(+8),カゼノタニノアヤカ
3,2022/05/07,1新潟1,晴,12,4歳以上1勝クラス,16,5,10,13.4,5,14,勝浦正樹,55,芝1000,良,0:57.1,2.3,7,32.8-32.7,34.6,448(-18),トミケンルーア
4,2022/02/13,2小倉2,小雨,8,4歳以上1勝クラス,14,3,4,57.2,13,9,勝浦正樹,55,ダ1000,稍,1:00.0,0.7,12-14,33.9-36.7,36.1,466(0),プラチナムレイアー
5,2022/01/23,1中山8,曇,4,4歳以上1勝クラス,16,8,16,10.5,4,11,嶋田純次,54,ダ1200,良,1:13.1,1.2,3-3,34.5-37.4,38.4,466(+12),ノボベルサイユ
6,2021/11/14,2福島4,晴,7,3歳以上1勝クラス,16,6,12,17.0,10,13,嶋田純次,54,芝1200,良,1:11.0,1.4,3-4,34.1-35.5,36.8,454(-2),エレガンテレイナ
7,2021/10/30,5新潟7,晴,8,3歳以上1勝クラス,18,4,7,10.2,3,2,嶋田純次,53,芝1000,良,0:55.9,0.5,1,33.5-32.7,33.2,456(-2),ショウナンバービー
8,2021/10/17,5新潟4,曇,10,稲光特別(1勝クラス),17,7,13,8.7,3,2,嶋田純次,53,芝1000,重,0:56.2,0.1,3,33.2-33.7,33.4,458(+4),マウンテンムスメ
9,2021/10/09,5新潟1,晴,8,3歳以上1勝クラス,18,6,12,12.4,5,5,嶋田純次,53,芝1000,良,0:55.3,0.5,5,33.0-32.5,32.7,454(-6),モテモテ
10,2021/08/22,4新潟4,晴,9,閃光特別(1勝クラス),18,5,9,24.5,9,15,嶋田純次,52,芝1000,稍,0:57.0,1.6,1,32.8-33.2,34.8,460(+8),レオハイセンス
11,2021/07/24,3新潟1,晴,12,3歳以上1勝クラス,18,4,8,8.4,4,11,杉原誠人,52,芝1000,良,0:55.7,1.1,8,32.1-32.8,33.3,452(0),スイーツマジック
12,2021/05/08,2新潟1,晴,10,はやぶさ賞(1勝クラス),16,8,16,7.4,3,2,長岡禎仁,54,芝1000,良,0:55.9,0.1,1,33.2-33.4,33.5,452(+2),キモンブラウン
13,2021/03/20,2中京3,曇,11,中スポ賞ファルコンS(GIII),15,2,2,264.4,15,15,城戸義政,54,芝1400,良,1:22.3,2.2,4-3,33.7-35.0,36.8,450(+2),ルークズネスト
14,2021/03/14,2中山6,晴,7,3歳1勝クラス,15,8,14,30.8,10,8,嶋田純次,54,芝1200,重,1:12.4,0.9,4-5,35.1-36.4,37.0,448(-2),ユキノファラオ
15,2021/01/10,1中山3,晴,9,朱竹賞(1勝クラス),16,3,6,154.4,13,5,嶋田純次,54,芝1200,良,1:09.6,0.4,6-5,33.3-35.9,35.9,450(-4),ロンギングバース
16,2020/12/19,3中京5,晴,10,報知杯中京2歳S(OP),14,8,13,289.6,14,12,長岡禎仁,54,芝1200,良,1:10.4,0.9,9-10,34.1-35.4,34.9,454(+4),ゴールドチャリス
17,2020/12/12,5中山3,曇,9,黒松賞(1勝クラス),16,2,4,144.0,13,10,杉原誠人,54,芝1200,良,1:10.1,1.2,15-15,33.6-35.3,35.0,450(-4),エムオーシャトル
18,2020/11/15,3福島6,晴,10,福島2歳S(OP),16,7,13,100.8,16,14,菅原隆一,54,芝1200,良,1:12.0,2.0,5-10,34.2-35.8,37.4,454(-4),ルクシオン
19,2020/10/15,門別,曇,11,エーデルワイス賞(JpnIII),15,2,3,24.2,8,14,杉原誠人,54,ダ1200,重,1:15.5,3.3,12-15,0.0-38.0,39.9,458(+2),ソロユニット
20,2020/09/26,4中山6,小雨,9,カンナS(OP),8,8,8,18.7,7,6,杉原誠人,54,芝1200,稍,1:11.2,1.3,3-3,34.2-35.7,36.7,456(-6),オールアットワンス
21,2020/07/18,2函館5,曇,11,函館2歳S(GIII),15,2,2,44.5,9,11,杉原誠人,54,芝1200,良,1:10.5,0.7,4-4,33.5-36.3,36.6,462(+14),リンゴアメ
22,2020/07/04,2函館1,曇,1,2歳未勝利,7,6,6,1.8,1,1,杉原誠人,54,芝1200,良,1:10.9,0.0,1-1,35.2-35.7,35.7,448(-4),(ロジネイア)
23,2020/06/20,1函館3,晴,5,2歳新馬,11,2,2,27.6,6,2,嶋田純次,54,芝1200,良,1:09.6,0.9,2-2,33.7-35.0,35.7,452(0),モンファボリ
