,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,園田,晴,10,C2一,12,7,10,11.4,6,9,廣瀬航,54,ダ820,良,0:51.9,1.1,2-2,0.0-37.0,38.0,435(-4),スペルキャスター
1,2024/06/21,園田,晴,12,C2一,11,1,1,2.0,1,2,廣瀬航,55,ダ820,不,0:51.5,0.4,1-1,0.0-37.1,37.5,439(-6),スツーカ
2,2024/05/31,園田,雨,4,C2C3,12,8,11,5.6,2,1,廣瀬航,55,ダ820,稍,0:51.3,-0.2,1-1,0.0-37.4,37.4,445(+3),(リトルポッド)
3,2024/05/15,園田,曇,4,MAYダッシュC3,12,5,5,2.2,1,1,廣瀬航,54,ダ820,稍,0:51.3,-0.5,1-1,0.0-37.3,37.3,442(-3),(ボンホープ)
4,2024/04/29,園田,曇,4,ミサイルマン園田競馬,9,3,3,4.4,3,2,廣瀬航,54,ダ820,良,0:52.1,0.5,2-2,0.0-37.5,38.0,445(+3),キーオブハート
5,2024/04/16,園田,曇,5,SPRINGダッシュ,12,8,11,34.7,8,3,廣瀬航,54,ダ820,良,0:52.2,0.4,1-1,0.0-37.6,38.0,442(+13),センテッドジュエル
6,2024/03/28,園田,曇,5,C3一,12,5,5,132.5,10,8,廣瀬航,54,ダ820,稍,0:52.5,1.5,5-6,0.0-37.1,38.3,429(0),カンナリリー
7,2024/03/07,姫路,晴,4,C3,12,6,7,73.4,9,5,小谷周平,54,ダ800,稍,0:51.9,2.0,3-3,0.0-36.5,38.5,429(+3),ヤングブラッド
8,2024/02/15,姫路,曇,5,C3一,12,6,8,104.0,10,11,廣瀬航,54,ダ800,良,0:52.2,2.2,5-6,0.0-36.6,38.6,426(-1),フィオリーノ
9,2024/01/26,姫路,曇,5,C3一,10,5,5,13.9,5,9,廣瀬航,54,ダ800,良,0:52.2,2.0,2-2,0.0-36.8,38.8,427(-3),スツーカ
10,2023/12/29,園田,曇,8,C2二,12,6,7,74.1,8,11,小谷周平,54,ダ820,良,0:52.5,1.6,3-3,0.0-36.8,38.4,430(-7),ヘイスト
11,2023/12/01,園田,晴,12,シンビジウム賞C2C,9,6,6,23.2,6,9,廣瀬航,55,ダ820,良,0:53.3,2.5,4-6,0.0-36.9,39.1,437(+12),センテッドジュエル
12,2023/11/15,園田,晴,8,C2二,10,2,2,54.2,6,5,廣瀬航,54,ダ820,稍,0:51.9,0.9,1-1,0.0-37.1,38.0,425(-5),カンナリリー
13,2023/10/25,園田,晴,4,C3,10,8,10,4.3,4,1,廣瀬航,54,ダ820,良,0:51.5,-0.3,1-1,0.0-37.4,37.4,430(-1),(カールグリン)
14,2023/10/11,園田,晴,6,C3,10,7,8,8.1,4,6,廣瀬航,54,ダ820,稍,0:53.0,0.9,4-4,0.0-37.9,38.2,431(+11),マルトクローレル
15,2023/09/21,園田,曇,7,C2二,10,5,5,24.8,6,9,小谷周平,54,ダ820,良,0:52.1,1.7,5-5,0.0-36.8,38.1,420(-8),ベイブ
16,2023/08/11,園田,晴,9,C2,12,6,7,43.7,8,11,小谷周平,54,ダ820,良,0:51.9,1.2,1-2,0.0-37.0,38.2,428(0),テクノエクスプレス
17,2023/07/21,園田,晴,12,グラジオラス賞C2C,12,7,10,21.8,7,11,廣瀬航,55,ダ820,良,0:52.0,1.0,2-2,0.0-37.1,38.1,428(-2),ワールドペコ
18,2023/07/06,園田,晴,4,C3,10,1,1,7.1,5,1,廣瀬航,54,ダ820,稍,0:51.3,-0.1,1-1,0.0-37.2,37.2,430(-9),(ウェブタイザン)
19,2023/06/16,園田,晴,2,C3,8,8,8,6.0,3,6,小谷周平,54,ダ820,良,0:51.8,1.1,1-2,0.0-36.8,37.9,439(+9),ボンホープ
20,2023/05/24,園田,晴,7,C3,12,3,3,4.8,4,8,廣瀬航,54,ダ820,良,0:52.1,1.2,11-8,0.0-36.8,36.8,430(+2),クリノニーナ
21,2023/05/05,園田,曇,12,オリーブ賞C2C3,11,8,10,18.2,6,7,川原正一,55,ダ820,良,0:52.4,1.2,2-2,0.0-37.1,38.3,428(+3),ソングフォーユー
22,2023/04/11,園田,晴,8,C2,8,6,6,15.6,5,6,小谷周平,54,ダ820,良,0:52.5,0.8,6-5,0.0-37.5,37.7,425(-2),ヴィタフェリーチェ
23,2023/03/21,姫路,雨,9,C2,10,2,2,32.7,8,7,小谷周平,54,ダ800,稍,0:50.9,0.7,7-7,0.0-36.8,37.1,427(+2),カンナリリー
24,2023/03/08,姫路,晴,12,C2,11,6,7,14.5,3,5,小谷周平,54,ダ800,良,0:50.9,0.9,8-6,0.0-36.6,36.6,425(+4),シリアスヒッター
25,2023/02/15,姫路,曇,12,ナズナ賞C2,12,4,4,6.9,4,6,小谷周平,54,ダ800,良,0:51.0,1.1,5-2,0.0-36.6,37.5,421(-1),ラスルオブツリーズ
26,2023/02/01,姫路,曇,7,C2,10,7,8,7.9,4,3,田野豊三,54,ダ800,良,0:50.3,0.1,1-1,0.0-36.7,36.8,422(-2),オルディネール
27,2023/01/18,姫路,曇,8,C2,12,4,4,11.8,4,6,小谷周平,54,ダ800,良,0:51.7,1.2,4-4,0.0-37.4,38.3,424(-3),スイートチョコ
28,2022/12/31,園田,晴,8,C2C3,12,3,3,3.1,2,7,小谷周平,55,ダ820,良,0:52.0,0.6,1-1,0.0-37.4,38.0,427(-3),ジュンキャノン
29,2022/12/15,園田,晴,12,C2,12,8,12,1.8,1,8,松木大地,54,ダ820,良,0:51.6,1.2,2-2,0.0-36.6,37.7,430(+3),ナリタブルホーク
30,2022/11/15,園田,晴,7,C3,10,8,10,1.2,1,1,小谷周平,55,ダ820,重,0:51.1,-0.8,1-1,0.0-36.9,36.9,427(+4),(クリノニーナ)
31,2022/08/05,園田,曇,12,アクアマリン賞C2C,12,1,1,2.6,2,1,小谷周平,55,ダ820,重,0:50.8,-0.3,1-1,0.0-37.0,37.0,423(0),(ボーイッシュガール)
32,2022/07/22,園田,晴,8,C3一,10,4,4,1.9,1,1,小谷周平,55,ダ820,稍,0:50.9,-0.5,1-1,0.0-37.1,37.1,423(+3),(メイショウルチル)
33,2022/04/07,園田,晴,8,C2,12,8,11,2.4,1,1,廣瀬航,54,ダ820,良,0:51.2,-0.2,1-1,0.0-37.0,37.0,420(-1),(ツルマルキングオー)
34,2022/03/22,園田,雨,5,C3,10,8,10,2.4,2,1,廣瀬航,54,ダ820,不,0:51.0,0.0,1-1,0.0-37.0,37.0,421(+2),(メイショウマサカツ)
35,2022/03/02,園田,曇,4,C3,10,4,4,2.5,1,3,佐々木世,51,ダ820,重,0:51.7,0.5,3-3,0.0-37.2,37.6,419(-11),クララコード
36,2021/11/18,園田,晴,12,C2,12,5,5,5.7,3,3,廣瀬航,55,ダ820,良,0:51.2,0.9,5-4,0.0-36.2,36.5,430(-1),キュートラン
