,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/07/14,川崎,曇,6,C2一　二三,10,7,9,,,除,今野忠成,56,ダ1400,不,,,,39.4-39.7,,456(-8),ニューエクスプレス
1,2020/05/04,船橋,曇,7,C1四　五六　ウ,12,6,8,47.7,8.0,5,山崎誠士,56,ダ1200,稍,1:14.7,0.8,10-10-10,35.3-38.6,37.9,464(+3),デュアリティ
2,2020/04/13,川崎,雨,7,もう壮吾が小学生にな,9,6,6,27.5,7.0,6,山崎誠士,56,ダ1400,不,1:33.4,2.5,8-8-7-8,39.3-39.5,40.0,461(0),コルク
3,2020/03/14,船橋,雪,7,C2　選抜馬,13,3,3,4.3,3.0,5,Ｍ．ミシ,54,ダ1000,不,1:02.3,1.1,12-12,35.2-37.9,37.1,461(-6),アレジャポン
4,2020/02/17,浦和,晴,10,フェブラリー特別,11,4,4,9.9,3.0,6,吉原寛人,56,ダ1600,稍,1:44.2,1.5,11-11-10-10,36.6-39.4,39.1,467(-2),ダノンレジーナ
5,2020/01/01,川崎,晴,12,初日の出特別,14,8,14,4.1,3.0,9,吉原寛人,56,ダ1500,良,1:38.1,1.9,10-10-9-9,30.0-39.9,40.1,469(+1),ミスターホウジュ
6,2019/10/30,門別,晴,12,デクラレーションオブ,10,5,5,1.8,1.0,2,石川倭,56,ダ1200,良,1:14.8,1.0,4-2,0.0-37.0,37.7,468(0),ヤマイチダンディ
7,2019/10/15,門別,晴,12,競馬場de門別ししゃ,9,8,9,2.6,2.0,2,山本咲希,56,ダ1200,重,1:14.6,0.4,3-3,0.0-37.4,37.6,468(+4),ブラックデビル
8,2019/10/01,門別,晴,12,フェノーメノ賞,11,6,6,3.4,2.0,2,岩橋勇二,56,ダ1200,良,1:14.8,0.4,10-8,0.0-38.4,38.0,464(0),チェインギャング
9,2019/09/17,門別,晴,9,松山光プロジェクト特,9,5,5,2.3,1.0,2,山本咲希,56,ダ1200,良,1:15.3,0.2,4-3,0.0-38.7,38.4,464(-2),フォアシザフューチ
10,2019/09/03,門別,晴,9,ナチュレ恵megum,12,2,2,3.7,2.0,3,山本咲希,56,ダ1200,良,1:14.7,0.2,7-4,0.0-38.3,37.0,466(+4),ベストチャーム
11,2019/08/21,門別,曇,10,ヤングジョッキーズT,12,3,3,2.1,1.0,3,木幡育也,56,ダ1200,良,1:14.5,0.1,4-2,0.0-39.7,38.6,462(-4),コジョウザン
12,2019/08/08,門別,曇,10,鷹栖町町制50周年記,12,6,7,4.5,2.0,1,山本咲希,56,ダ1200,良,1:15.1,-0.1,9-5,0.0-40.0,38.6,466(-4),(ウワサノコウタロウ)
13,2019/06/16,3東京6,晴,2,3歳未勝利,11,8,11,14.2,6.0,10,菊沢一樹,55,ダ1600,不,1:41.7,4.2,10-10,35.9-37.3,39.5,470(+6),ペイシャシキブ
14,2019/05/26,2東京12,晴,1,3歳未勝利,16,8,16,16.5,8.0,中,菊沢一樹,55,ダ1400,良,,,,35.4-38.8,,464(+4),ナムラジョニー
15,2019/05/04,2東京5,晴,3,3歳未勝利,15,8,15,8.2,4.0,5,菊沢一樹,54,ダ1600,稍,1:39.6,1.8,5-3,36.2-36.8,38.3,460(-8),ダイスアキャスト
16,2019/02/16,1東京7,晴,2,3歳未勝利,16,1,1,8.1,5.0,10,菊沢一樹,54,ダ1400,良,1:29.5,1.4,13-13,37.3-37.5,37.6,468(+4),ベルジュネス
17,2019/02/02,1東京3,晴,2,3歳新馬,16,5,9,10.1,4.0,2,菊沢一樹,54,ダ1400,稍,1:28.1,0.7,9-6,36.2-37.7,37.7,464(0),タマモジャイブ
