,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/22,3東京7,晴,8,東京ジャンプS(JGIII),14,7,12,118.3,12,6,中村将之,60,障3110,稍,3:28.3,1.8,2-3-3-3,105.0-38.7,13.4,514(-8),ジューンベロシティ
1,2023/12/02,5中山1,晴,8,イルミネーションJS(OP),14,3,3,6.3,4,7,石神深一,60,障3570,良,4:01.2,3.3,2-2-2-3,107.0-40.0,13.5,522(0),ロックユー
2,2023/10/01,4中山9,曇,9,3歳以上2勝クラス,16,5,9,121.7,13,15,石神深一,58,ダ1800,良,1:58.4,4.5,11-10-8-12,37.8-37.6,41.5,522(+10),カランセ
3,2021/09/18,5中京3,曇,8,阪神ジャンプS(JGIII),10,7,8,5.2,3,1,石神深一,60,障3300,不,3:38.3,-0.5,6-7-3-2,104.1-38.4,13.2,512(-2),(サーブルオール)
4,2021/07/31,3新潟3,晴,8,新潟ジャンプS(JGIII),13,7,10,41.3,10,1,石神深一,60,障3250,良,3:29.0,0.0,7-8-3-2,102.0-38.2,12.9,514(-8),(サーブルオール)
5,2021/06/26,3東京7,曇,8,東京ジャンプS(JGIII),14,8,13,24.0,9,13,石神深一,60,障3110,良,3:31.9,3.6,10-9-9-12,104.1-38.8,13.6,522(+10),スマートアペックス
6,2021/04/11,3中山6,晴,4,障害4歳以上OP,10,8,10,12.0,7,1,石神深一,60,障3200,良,3:34.3,-0.1,5-5-2-1,107.0-39.7,13.4,512(0),(マイネルヴァッサー)
7,2021/01/09,1中山2,晴,8,中山新春ジャンプS(OP),14,7,11,29.9,8,8,小野寺祐,60,障3200,良,3:35.8,2.9,11-11-10-10,106.1-38.9,13.5,512(+6),スマートアペックス
8,2020/12/19,3中京5,晴,4,障害3歳以上未勝利,14,8,14,17.3,6,1,小野寺祐,60,障3000,良,3:21.7,-0.2,4-4-3-4,108.0-40.2,13.4,506(+6),(レッドローゼス)
9,2020/09/05,3新潟7,晴,9,両津湾特別(2勝クラス),15,4,7,40.4,10,11,丸山元気,57,ダ1800,良,1:53.8,2.9,11-11-9-10,36.0-37.4,39.5,500(+8),ギャラクシーソウル
10,2020/06/14,3東京4,曇,9,八王子特別(2勝クラス),16,3,5,32.0,10,16,石橋脩,57,ダ2100,不,2:13.3,4.1,12-13-8-11,30.1-36.3,39.5,492(-6),ヴィーヴァバッカス
11,2020/05/24,1新潟6,晴,7,4歳以上1勝クラス,12,1,1,3.2,2,1,鮫島克駿,57,ダ1800,良,1:52.7,-0.1,7-7-7-6,35.8-39.4,38.2,498(+4),(ワインレッドローズ)
12,2020/05/09,1新潟1,曇,9,4歳以上1勝クラス,14,5,7,3.6,1,2,吉田隼人,57,ダ1800,良,1:53.6,0.3,6-5-2-2,37.3-37.8,37.8,494(+4),サトノエメラルド
13,2020/03/28,1中京7,曇,9,4歳以上1勝クラス,10,5,5,15.6,4,3,吉田隼人,57,ダ1800,稍,1:55.0,0.8,2-3-2-2,38.9-36.7,37.4,490(-8),リーガルマインド
14,2020/03/15,1中京6,晴,8,4歳以上1勝クラス,11,5,5,8.1,5,4,吉田隼人,57,ダ1900,稍,2:01.6,1.0,6-6-5-4,30.1-38.8,39.3,498(+2),ワイズワン
15,2020/03/01,1中京2,晴,8,4歳以上1勝クラス,11,6,6,13.7,6,3,鮫島克駿,56,ダ1800,稍,1:53.4,1.2,10-10-2-2,37.4-37.7,38.9,496(0),ヴィーヴァバッカス
16,2019/12/15,4中京6,晴,2,3歳以上1勝クラス,13,2,2,11.7,5,6,鮫島克駿,56,ダ1900,良,2:01.8,1.7,13-13-13-11,30.2-38.4,37.6,496(+8),タマモサンシーロ
17,2019/11/30,4中京1,晴,5,3歳以上1勝クラス,10,7,8,33.7,8,4,鮫島克駿,55,ダ1900,良,2:00.7,0.4,8-8-7-4,30.7-37.7,37.3,488(-2),アリスカン
18,2019/11/09,3福島3,晴,2,3歳以上1勝クラス,14,3,3,9.6,6,10,勝浦正樹,55,ダ1700,良,1:47.8,1.3,11-11-6-8,30.7-37.9,38.3,490(-2),メラン
19,2019/10/20,3新潟4,晴,6,3歳以上1勝クラス,9,1,1,24.6,8,3,勝浦正樹,55,ダ1800,重,1:51.9,1.3,8-8-7-6,35.3-38.2,38.5,492(+10),ワンダーコノシュア
20,2019/09/14,4中山3,曇,7,3歳以上1勝クラス,13,7,10,17.8,6,11,田辺裕信,54,ダ1800,良,1:56.7,3.0,11-12-13-12,38.4-38.2,40.2,482(-8),エクリリストワール
21,2019/09/01,2新潟12,晴,7,3歳以上1勝クラス,15,3,5,31.8,10,8,田辺裕信,54,ダ1800,良,1:53.7,1.0,12-12-11-9,36.5-38.5,38.3,490(-2),ロードストライク
22,2019/05/19,1新潟8,晴,3,3歳未勝利,15,4,6,4.3,3,1,勝浦正樹,56,ダ1800,良,1:56.0,0.0,11-12-8-5,37.5-38.7,38.1,492(+2),(タイセイシャトル)
23,2019/05/04,1新潟3,晴,2,3歳未勝利,14,4,5,12.8,6,2,勝浦正樹,56,ダ1800,良,1:55.1,0.6,11-11-8-7,36.3-38.8,38.5,490(+4),エコロドリーム
24,2019/04/13,3中山7,晴,4,3歳未勝利,11,7,9,10.4,2,6,石橋脩,56,ダ1800,稍,1:57.1,3.8,2-3-3-4,38.5-37.3,40.5,486(+2),リワードアンヴァル
25,2019/03/31,3中山4,曇,5,3歳未勝利,16,3,6,8.9,5,5,武藤雅,55,ダ1800,稍,1:57.3,0.5,8-7-2-2,37.5-40.2,40.6,484(-2),フーズサイド
26,2019/03/10,2中山6,曇,3,3歳未勝利,13,4,4,14.7,4,4,武藤雅,55,ダ1800,稍,1:57.5,0.8,4-4-3-4,38.0-39.2,39.7,486(-2),クリスタロス
27,2018/12/28,5中山9,晴,4,2歳未勝利,16,8,16,7.1,5,13,山本咲希,54,ダ1800,良,2:00.2,4.3,4-6-5-9,37.3-41.0,44.1,488(+2),シュバルツバルト
28,2018/12/01,5中山1,晴,2,2歳未勝利,16,6,11,27.0,6,3,勝浦正樹,55,ダ1800,良,1:57.1,0.5,5-5-4-4,38.5-38.5,38.6,486(-4),テングレート
29,2018/11/03,5東京1,晴,2,2歳未勝利,11,6,6,17.6,3,5,武藤雅,54,ダ1400,良,1:28.8,2.6,8-9,37.2-36.6,37.3,490(0),グランソヴァール
30,2018/10/08,4東京3,曇,1,2歳未勝利,16,5,10,17.1,5,9,石橋脩,55,ダ1600,良,1:42.5,1.4,7-4,36.3-38.2,39.3,490(+10),テイエムアカリオー
31,2018/08/11,2新潟5,晴,5,2歳新馬,14,8,14,7.2,2,10,石橋脩,54,芝1800,良,1:50.9,2.5,3-3,36.4-34.6,36.2,480(0),ホウオウサーベル
