,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/26,水沢,雨,1,C2,10,8,10,14.6,5.0,6.0,関本淳,56,ダ850,重,0:53.1,1.7,9-9,0.0-36.1,36.2,471(-2),アンガイガンバルド
1,2023/03/19,水沢,晴,1,C2,9,5,5,27.0,5.0,8.0,関本淳,56,ダ850,良,0:54.7,1.8,9-8,0.0-37.6,37.6,473(-9),ノーブルゲート
2,2022/12/31,水沢,曇,7,ナムラタイタン・メモ,12,6,8,405.1,12.0,10.0,菅原辰徳,56,ダ1400,不,1:31.3,1.5,12-12-12-12,0.0-40.1,39.9,482(+6),モズベイビー
3,2022/12/19,水沢,小雪,10,ミモザ賞,0,4,4,,,,菅原辰徳,56,ダ1300,不,,,,,,計不,
4,2022/12/05,水沢,曇,8,C1,10,4,4,164.7,10.0,9.0,関本淳,56,ダ1300,稍,1:25.0,2.8,9-9-10-10,0.0-38.8,40.2,476(-5),ノースリュシオル
5,2022/11/22,盛岡,晴,8,ゼラニウム賞,11,8,12,249.2,11.0,10.0,関本淳,56,ダ1600,良,1:44.5,4.2,9-10,0.0-38.4,41.1,481(+11),エティエンヌ
6,2022/10/31,盛岡,晴,8,B2,11,8,11,18.4,6.0,9.0,関本淳,56,ダ1200,良,1:15.6,1.0,8-11,0.0-38.3,38.2,470(-3),メイクミーラフ
7,2022/10/18,盛岡,曇,5,B2六組,11,6,6,8.6,4.0,8.0,関本淳,56,ダ1600,良,1:43.4,1.9,3-4,0.0-38.9,40.3,473(+5),キンバ
8,2022/09/30,名古屋,晴,7,dan9o先輩誕生お,12,8,12,20.8,7.0,9.0,村上弘樹,56,ダ1500,良,1:39.6,1.5,4-2-3,0.0-41.5,42.4,468(-1),リュウノエルヴィス
9,2022/09/16,名古屋,晴,6,C4組,10,3,3,180.3,10.0,5.0,村上弘樹,56,ダ920,良,0:58.3,1.8,6,0.0-36.6,37.3,469(-7),ケイゴールド
10,2022/09/05,名古屋,晴,8,C3組,10,3,3,49.1,9.0,8.0,加藤誓二,56,ダ1500,稍,1:41.9,2.9,5-6-8,0.0-42.3,44.2,476(+2),モズロータスランド
11,2022/08/19,名古屋,晴,6,C4組,9,5,5,34.5,7.0,8.0,今井貴大,56,ダ920,稍,0:58.1,2.2,7,0.0-36.1,37.1,474(-3),ヴィントラオフ
12,2022/07/22,名古屋,晴,7,江藤圭軍団来場記念,10,7,9,66.0,8.0,9.0,村上弘樹,56,ダ1500,重,1:38.0,2.0,10-9-8,0.0-39.6,40.4,477(-1),アマラスボーイ
13,2022/07/08,名古屋,晴,6,隆司40ナイナール,11,8,10,93.6,10.0,6.0,村上弘樹,56,ダ1500,良,1:36.8,1.1,10-10-10,0.0-40.4,39.7,478(0),ニーニャ
14,2022/06/23,名古屋,晴,9,B7組,11,8,10,65.9,9.0,10.0,加藤聡一,56,ダ1500,重,1:38.5,3.6,10-10-11,0.0-38.5,40.5,478(+3),シノジマニヨラサイ
15,2022/06/10,名古屋,曇,9,B7組,12,6,7,91.1,8.0,7.0,加藤聡一,56,ダ1500,良,1:37.6,1.4,8-9-7,0.0-39.3,39.7,475(-9),フォルティウス
16,2022/05/30,名古屋,晴,10,B7組,9,7,7,50.0,8.0,7.0,村上弘樹,56,ダ1700,良,1:54.7,3.6,9-7-7,0.0-40.4,43.0,484(+8),アークフリゲート
17,2022/05/19,名古屋,晴,10,B7組,9,6,6,25.3,7.0,7.0,今井貴大,56,ダ1500,良,1:38.1,1.2,3-2-3,0.0-40.6,41.0,476(+13),エッグベネディクト
18,2022/04/25,名古屋,晴,10,B7組,12,8,12,59.0,11.0,4.0,村上弘樹,56,ダ1700,稍,1:53.5,1.7,8-6-5,0.0-40.2,40.8,463(-5),ハローキャシー
19,2022/04/13,名古屋,晴,10,B7組,11,6,7,19.4,4.0,9.0,村上弘樹,56,ダ1500,良,1:40.3,2.3,4-3-5,0.0-40.3,42.4,468(-12),ココロノエンジェル
20,2022/03/10,園田,晴,7,C2一,10,7,8,48.4,7.0,8.0,大山真吾,56,ダ1400,良,1:33.3,2.1,8-8-9-9,0.0-38.9,40.0,480(-3),ゼンノナイン
21,2022/02/22,姫路,晴,6,C2一,10,7,8,4.6,3.0,5.0,吉村智洋,56,ダ1400,良,1:34.6,0.4,4-4-2-1,0.0-40.0,40.1,483(0),ヴィジャーヤ
22,2022/02/01,姫路,曇,8,C2一,10,8,10,2.5,1.0,3.0,吉村智洋,56,ダ1400,良,1:34.2,0.2,3-3-2-1,0.0-39.9,39.5,483(-3),タイセイゴーディー
23,2022/01/12,姫路,曇,12,プリムラ賞C2一,10,1,1,5.7,3.0,6.0,吉村智洋,56,ダ1400,良,1:33.7,0.6,3-3-4-3,0.0-39.1,39.6,486(-1),ベラジオコウヘイ
24,2021/12/30,園田,晴,8,C2一,10,3,3,6.4,4.0,7.0,井上幹太,56,ダ1400,良,1:34.4,0.8,6-6-6-5,0.0-40.0,39.8,487(+11),アールウィザード
25,2021/09/09,園田,曇,8,C1二,11,3,3,20.3,5.0,7.0,竹村達也,56,ダ1400,重,1:31.3,1.6,5-4-5-4,0.0-39.7,40.8,476(-1),トウケイメニモミヨ
26,2021/08/25,園田,晴,10,C1,12,7,10,17.1,6.0,10.0,松木大地,56,ダ1230,良,1:21.4,0.9,8-8-5-5,0.0-40.1,40.2,477(+2),ブレーヴブラッド
27,2021/08/05,園田,晴,12,JBC2021金沢・,12,5,6,11.1,6.0,7.0,吉村智洋,56,ダ1400,良,1:31.1,1.1,7-7-6-6,0.0-40.4,40.5,475(-1),マッチョサスポ
28,2021/07/16,園田,曇,9,C1,11,4,4,7.7,3.0,4.0,吉村智洋,56,ダ1400,重,1:31.9,1.2,3-3-3-3,0.0-40.1,41.0,476(0),アカリン
29,2021/06/25,園田,晴,7,C2一,10,8,10,2.3,1.0,1.0,吉村智洋,56,ダ1400,良,1:32.5,-0.4,1-1-1-1,0.0-39.0,39.0,476(-3),(クレインギフト)
30,2021/06/02,園田,晴,6,C2一,10,3,3,3.6,2.0,4.0,吉村智洋,56,ダ1400,良,1:32.1,0.1,4-4-4-2,0.0-40.4,40.2,479(+4),ローザーブルー
31,2021/05/13,園田,晴,12,C2二,9,6,6,2.8,1.0,4.0,井上幹太,56,ダ1400,稍,1:34.1,0.9,6-6-4-1,0.0-41.6,42.0,475(-8),ラパウィラ
32,2021/04/29,園田,雨,7,C2一,10,5,5,4.7,3.0,2.0,井上幹太,56,ダ1400,不,1:31.3,0.1,4-4-2-2,0.0-40.3,40.1,483(+2),ナリタブルー
33,2021/04/13,園田,曇,8,C2一,10,5,5,8.7,4.0,3.0,井上幹太,56,ダ1400,良,1:33.2,0.2,3-3-3-2,0.0-39.3,39.2,481(-1),サクラシャムロック
34,2021/03/25,姫路,曇,7,C2一,10,1,1,10.1,4.0,6.0,井上幹太,57,ダ1400,稍,1:33.5,2.1,3-3-3-3,0.0-39.3,41.0,482(+12),エイシンタイマー
35,2020/12/10,園田,曇,9,C1,12,6,8,32.6,8.0,1.0,井上幹太,56,ダ1400,良,1:32.7,0.0,5-5-4-3,0.0-39.9,39.6,470(-2),(アポロファルコン)
36,2020/11/17,園田,晴,9,C1二,11,8,11,45.4,9.0,8.0,井上幹太,56,ダ1400,良,1:33.0,1.6,4-4-3-4,0.0-39.5,40.8,472(-8),ドリームメッセージ
37,2020/10/29,園田,晴,9,C1二,10,4,4,11.4,4.0,10.0,下原理,56,ダ1400,良,1:32.8,2.9,10-10-9-9,0.0-38.3,39.4,480(+11),フローラルドレス
38,2020/10/02,園田,晴,9,C2一,10,7,8,6.7,3.0,2.0,下原理,57,ダ1400,良,1:32.8,0.4,1-1-1-2,0.0-40.1,40.5,469(-1),テンペスタージ
39,2020/09/09,園田,雨,8,C2二,10,3,3,2.8,2.0,1.0,下原理,55,ダ1400,稍,1:33.2,-0.2,2-2-1-1,0.0-40.7,40.6,470(-3),(キズナハイトーン)
40,2020/08/19,園田,晴,8,C2二,10,4,4,2.6,1.0,2.0,竹村達也,55,ダ1400,良,1:32.3,0.2,2-2-2-2,0.0-40.8,40.8,473(+7),ヌーディストビーチ
41,2020/07/26,2新潟2,曇,3,3歳未勝利,15,1,1,102.9,12.0,10.0,斎藤新,55,ダ1200,稍,1:13.4,1.4,10-10,34.5-37.5,37.8,466(+16),トレッファー
