,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506050612,2025/12/21,中山,雨,12,3歳以上2勝クラス,2勝クラス,16,2,4,6.9,5,6,戸崎圭太,56,芝,1600,重,0:1:35.2,0.7,15-10-11,35.5,474,メタルスピード
1,202505050512,2025/11/23,東京,曇,12,3歳以上2勝クラス,2勝クラス,18,8,17,4.3,1,6,戸崎圭太,56,芝,1400,良,0:1:20.8,0.3,8-8,33.3,478,アニトラ
2,202505040209,2025/10/05,東京,曇,09,tvk賞,2勝クラス,17,4,7,4.6,2.0,4,佐々木大,56.0,芝,1400,良,0:1:20.1,0.3,16-15,33.3,478,ジュドー
3,202504030110,2025/08/23,新潟,晴,10,飯豊特別,2勝クラス,17,8,15,7.2,4.0,2,田辺裕信,56.0,芝,1400,良,0:1:20.6,0.1,4-4,34.5,484,ラテラルシンキング
4,202505010808,2025/02/23,東京,晴,08,4歳以上2勝クラス,2勝クラス,12,8,11,3.4,2.0,9,横山武史,56.0,芝,1400,良,0:1:22.0,0.7,2-2,35.3,472,フライングブレード
5,202406050412,2024/12/08,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,7,13,2.9,1.0,5,田辺裕信,55.0,芝,1600,良,0:1:34.0,0.3,7-5-5,35.8,468,マルチャン
6,202405050612,2024/11/17,東京,晴,12,3歳以上2勝クラス,2勝クラス,18,4,8,3.7,1.0,2,田辺裕信,55.0,芝,1400,良,0:1:21.2,0.1,11-11,33.4,472,ヴェサリウス
7,202405030107,2024/06/01,東京,晴,07,3歳以上1勝クラス,1勝クラス,18,5,10,3.0,1.0,1,横山武史,53.0,芝,1400,良,0:1:20.3,-0.1,5-5,33.8,470,(ニシノピウモッソ)
8,202406020611,2024/03/10,中山,晴,11,アネモネS,オープン,12,4,4,4.4,1.0,4,田辺裕信,55.0,芝,1600,良,0:1:34.9,0.3,10-9-9,35.3,468,キャットファイト
9,202405010511,2024/02/10,東京,晴,11,クイーンC,オープン,13,1,1,16.5,6.0,4,田辺裕信,55.0,芝,1600,良,0:1:33.5,0.4,2-2,34.6,470,クイーンズウォーク
10,202406010305,2024/01/08,中山,晴,05,3歳新馬,新馬,15,1,1,5.1,3.0,1,田辺裕信,55.0,芝,1600,良,0:1:33.9,-0.2,2-3-3,34.9,472,(ホウオウシェリー)
