,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/21,高知,晴,6,C3ー12,9,4,4,24.5,5.0,8.0,石本純也,54,ダ1300,重,1:30.4,6.2,8-9-9-8,0.0-40.0,41.6,443(+11),ブルベアパンサー
1,2020/09/06,高知,雨,9,C3ー14,0,8,12,,,,石本純也,54,ダ1300,不,,,,,,439(+7),
2,2020/08/01,1札幌3,晴,7,3歳以上1勝クラス,9,8,9,54.0,6.0,5.0,団野大成,54,芝1800,良,1:48.8,1.2,6-6-6-5,37.0-34.8,35.1,432(-12),アカイイト
3,2020/05/23,1新潟5,晴,1,障害4歳以上未勝利,14,6,10,174.1,13.0,9.0,山本康志,57,障2890,良,3:15.2,6.5,8-11-11-11,104.0-38.4,13.5,444(+6),マスラオ
4,2020/03/21,2中山8,晴,4,障害4歳以上未勝利,14,5,8,38.9,8.0,13.0,山本康志,57,障2880,良,3:23.9,9.1,14-14-13-13,107.0-38.8,14.2,438(+8),アースドラゴン
5,2020/02/08,1小倉7,晴,8,4歳以上1勝クラス,13,8,12,80.0,11.0,7.0,団野大成,52,芝1800,良,1:48.5,0.5,8-8-7-7,35.9-36.0,35.7,430(-10),ヘブンリーデイズ
6,2019/08/25,2新潟10,晴,3,3歳未勝利,18,7,15,13.9,5.0,10.0,菊沢一樹,53,芝2000,稍,2:02.6,1.0,4-5-4-4,35.6-36.5,37.1,440(+4),デュアライズ
7,2019/07/28,2新潟2,曇,7,3歳未勝利,14,6,10,18.2,10.0,4.0,菊沢一樹,53,芝1800,良,1:46.3,0.3,11-11,34.9-35.2,34.6,436(-6),ショウナンバビアナ
8,2019/07/14,2福島6,曇,6,3歳未勝利,15,1,1,11.7,5.0,7.0,菊沢一樹,53,芝2000,重,2:03.4,1.2,7-7-8-7,35.6-37.7,37.8,442(+2),スパークオブライフ
9,2019/05/11,1新潟5,晴,4,3歳未勝利,14,1,1,10.8,5.0,5.0,菊沢一樹,53,芝1800,良,1:48.4,0.1,13-13,35.9-35.5,33.6,440(-6),クラヴィーア
10,2019/04/13,1福島3,晴,6,3歳未勝利,16,5,9,33.6,10.0,5.0,菊沢一樹,52,芝2000,良,2:03.6,1.2,15-15-15-12,35.6-35.9,35.9,446(0),クリノオウジャ
