,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/09,門別,晴,4,3歳以上C4ー3,12,1,1,324.0,11,8,阿岸潤一,54,ダ1200,稍,1:18.4,1.9,7-9,0.0-39.5,40.3,458(-4),ホンマモン
1,2023/10/26,門別,晴,1,3歳以上C4ー3,8,6,6,301.7,7,6,阿岸潤一,54,ダ1200,稍,1:18.2,1.5,4-5,0.0-40.2,40.8,462(-2),レーヴスレアリーズ
2,2023/10/19,門別,曇,6,日高町神楽岡公園賞,12,5,5,311.5,10,9,黒澤愛斗,56,ダ1200,稍,1:18.0,1.6,10-10,0.0-40.5,39.6,464(+2),ピオニーシャルム
3,2023/10/05,門別,曇,3,3歳以上C4ー3,9,5,5,236.4,9,9,木澤奨,53,ダ1000,稍,1:04.6,1.9,9-9,0.0-38.3,39.1,462(0),ナギサノチャコ
4,2023/09/21,門別,雨,4,3歳以上C4ー3,12,1,1,183.4,11,11,阿岸潤一,53,ダ1000,稍,1:04.0,1.1,11-11,0.0-38.8,37.9,462(+4),キョウエイフレアー
5,2023/09/07,門別,晴,3,3歳以上C4ー3,10,1,1,245.4,10,10,木澤奨,53,ダ1000,稍,1:05.2,3.3,10-10,0.0-37.5,38.7,458(+2),ラヴァグロウ
6,2023/08/24,門別,晴,5,3歳以上C4ー3,10,1,1,170.7,9,10,黒澤愛斗,56,ダ1000,良,1:05.0,2.6,9-9,0.0-38.6,38.4,456(-2),マサノゴールド
7,2023/08/10,門別,曇,5,神威岳賞,10,7,7,29.3,7,9,黒澤愛斗,56,ダ1000,稍,1:05.8,3.0,8-9,0.0-39.2,40.0,458(+18),アフロビート
8,2023/04/22,2東京1,曇,3,3歳未勝利,15,4,6,641.3,15,15,原田和真,56,ダ2100,良,2:19.8,5.9,7-7-10-10,31.4-40.0,44.1,440(-6),サロンドブラック
9,2023/04/09,1福島2,晴,1,3歳未勝利,15,5,8,514.1,15,14,原田和真,56,ダ1700,稍,1:51.3,3.9,8-8-10-12,30.1-38.6,41.6,446(+4),タマモマスラオ
10,2023/01/21,1中山7,晴,2,3歳未勝利,16,4,7,368.9,15,13,西村太一,56,ダ1200,稍,1:15.5,2.7,12-13,33.4-39.4,39.7,442(+2),ターンソウル
11,2023/01/07,1中山2,晴,3,3歳新馬,16,4,8,272.8,16,12,原田和真,56,ダ1200,良,1:15.4,2.6,12-13,34.8-38.0,39.0,440(0),ハードワイヤード
