,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/08,大井,晴,8,ナップ・フラッペ賞,10,3,3,13.1,5,4,菅原涼太,55,ダ1600,稍,1:45.7,1.3,6-6-6-7,37.7-40.9,41.4,482(-10),レディヴィクトリア
1,2024/06/27,大井,曇,8,プランターズ・パンチ,12,6,8,20.9,8,9,江里口裕,56,ダ1600,良,1:46.8,1.7,8-9-10-11,37.7-42.0,42.5,492(+3),ガンモレジェンド
2,2024/06/06,大井,曇,7,C2六　七,14,3,3,40.3,11,7,山林堂信,56,ダ1600,稍,1:45.0,1.1,8-6-5-5,37.4-41.2,41.7,489(-5),ホクトブルース
3,2024/05/16,大井,晴,8,キングストン賞,11,6,7,44.0,10,8,山林堂信,56,ダ1400,不,1:31.5,2.6,6-9-10,37.8-38.3,39.3,494(-2),シャープムスタング
4,2024/04/25,大井,晴,3,C2七　八,15,8,14,32.5,8,6,山林堂信,56,ダ1200,重,1:15.2,0.6,6-6,35.1-39.5,39.3,496(-3),アフロビート
5,2024/04/11,大井,晴,7,C2六　七八,12,8,11,10.5,5,5,山林堂信,56,ダ1400,稍,1:30.8,0.5,5-5-6,37.8-39.7,39.7,499(+2),ウインアイリーン
6,2024/03/20,大井,曇,9,八丈島フリージア賞,14,3,4,13.8,5,5,藤本現暉,56,ダ1600,良,1:47.8,1.7,6-5-6-8,38.6-41.2,42.6,497(+3),シントーハナノラン
7,2024/02/28,大井,晴,6,C2十　11,14,1,1,7.0,3,4,藤本現暉,56,ダ1600,稍,1:47.0,0.8,2-1-1-1,38.5-43.0,43.8,494(+1),ゴッドモード
8,2024/02/13,大井,晴,7,C213　14,11,4,4,9.2,3,4,藤本現暉,56,ダ1600,良,1:46.8,1.0,4-3-4-4,40.4-39.6,40.2,493(+1),キタノデイジョブ
9,2024/01/21,大井,晴,5,C217　18,14,7,11,3.6,3,1,藤本現暉,56,ダ1600,不,1:47.3,0.0,2-2-2-2,38.4-42.1,42.1,492(+2),(シルバーアッシュ)
10,2023/12/31,大井,晴,3,3歳　161万,14,7,12,3.1,2,2,藤本現暉,56,ダ1200,良,1:16.9,0.3,4-3,36.8-39.8,40.0,490(+3),ブライトノート
11,2023/12/04,大井,晴,1,3歳　140万,13,1,1,5.6,2,2,藤本現暉,56,ダ1600,良,1:46.3,0.2,1-1-1-1,38.5-41.3,41.5,487(+5),ハッピータイム
12,2023/10/23,佐賀,晴,7,C2ー15組,11,6,6,1.8,1,1,出水拓人,56,ダ1400,良,1:30.0,0.0,2-2-2-1,0.0-39.3,39.1,482(-2),(ファイナルソード)
13,2023/10/07,佐賀,曇,5,C2ー23組,11,7,8,1.6,1,1,出水拓人,56,ダ1400,良,1:31.4,-0.4,1-1-1-1,0.0-40.1,40.1,484(+7),(スマイルサンライズ)
14,2023/09/17,佐賀,小雨,7,3歳ー11組,10,5,5,1.3,1,1,倉富隆一,56,ダ1400,不,1:30.4,-0.5,2-2-2-2,0.0-39.5,39.3,477(+2),(テイエムシャー)
15,2023/09/03,佐賀,晴,11,SAGAリベンジャー,12,7,10,4.8,4,2,出水拓人,56,ダ1300,良,1:24.7,0.0,2-2-2-1,0.0-40.1,39.9,475(+17),アグリモニー
16,2023/07/23,2福島8,晴,7,3歳未勝利,15,2,2,259.0,14,12,水沼元輝,53,ダ1700,良,1:50.6,3.4,7-7-12-12,30.1-38.3,40.2,458(-22),トウロウノオノ
17,2023/04/09,3中山6,晴,3,3歳未勝利,16,3,6,391.5,14,9,松岡正海,56,ダ1200,稍,1:13.9,2.4,11-10,33.4-38.1,38.9,480(0),リラックス
18,2023/03/26,3中山2,雨,3,3歳未勝利,16,4,7,25.6,9,7,大野拓弥,56,ダ1200,不,1:13.2,1.1,4-5,34.4-37.7,38.4,480(-2),アイノセンシ
19,2023/02/05,1中京12,晴,3,3歳未勝利,16,8,16,176.1,12,9,酒井学,56,ダ1200,良,1:16.0,1.3,11-11,37.6-37.1,37.6,482(-2),バトゥーキ
20,2023/01/15,1中山6,曇,1,3歳未勝利,16,7,14,124.6,11,7,吉田豊,56,ダ1200,良,1:13.7,1.0,7-7,34.6-38.1,38.3,484(-2),ケンキョ
21,2022/12/25,5中山8,晴,1,2歳未勝利,16,6,11,415.8,14,9,吉田豊,55,ダ1200,稍,1:14.2,1.2,10-11,34.4-38.6,39.1,486(+2),マジックタッチ
22,2022/12/10,5中山3,晴,3,2歳未勝利,16,5,9,215.9,11,10,吉田豊,55,ダ1200,稍,1:14.0,1.8,12-11,34.0-38.2,38.2,484(+6),キーチキング
23,2022/11/13,5東京4,晴,1,2歳未勝利,16,4,8,141.5,11,8,吉田豊,55,ダ1400,良,1:28.4,1.6,10-9,35.3-39.1,39.7,478(+4),テンコマンドゥール
24,2022/10/22,4東京6,曇,2,2歳未勝利,14,6,9,376.9,14,9,吉田豊,55,ダ1400,良,1:28.0,1.7,9-9,35.7-37.9,38.5,474(-2),サノノウォーリア
25,2022/10/08,4東京1,曇,2,2歳未勝利,15,3,4,283.2,15,15,山田敬士,53,ダ1600,重,1:40.1,3.4,9-8,35.1-37.3,39.4,476(+6),スペンサーバローズ
26,2022/09/17,4中山3,晴,2,2歳未勝利,11,6,7,144.0,9,9,原優介,51,ダ1800,良,1:59.0,4.6,9-9-10-9,38.5-37.6,40.1,470(+14),モンドプリューム
27,2022/08/20,3新潟3,雨,3,2歳新馬,15,2,2,92.9,10,12,原優介,51,ダ1800,稍,2:00.5,3.3,6-6-11-11,38.1-39.7,40.7,456(0),イエルバブエナ
