,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/15,5中山6,晴,9,舞浜特別(2勝クラス),16,5,10,36.6,7,7,三浦皇成,55,ダ1200,良,1:11.3,0.7,5-5,33.7-36.9,37.2,446(0),オリオンパッチ
1,2019/11/03,3福島2,曇,12,西郷特別(2勝クラス),16,1,2,44.0,12,5,斎藤新,55,ダ1150,良,1:09.4,0.6,12-9,31.3-37.5,37.2,446(+2),ヒイナヅキ
2,2019/09/15,4中山4,曇,12,3歳以上2勝クラス,16,1,1,70.1,12,7,菅原明良,52,ダ1200,良,1:11.2,0.7,6-5,33.8-36.7,37.0,444(-6),ヴィルトファン
3,2019/08/25,2小倉10,曇,12,3歳以上2勝クラス,14,5,8,15.3,6,2,岩田望来,52,ダ1000,良,0:58.7,0.4,6-5,33.9-35.8,35.5,450(-6),シャワーブーケ
4,2019/07/07,3中京4,晴,9,大府特別(2勝クラス),16,6,12,208.4,15,7,斎藤新,55,ダ1200,稍,1:10.7,1.0,6-6,33.5-36.2,36.6,456(+4),モンペルデュ
5,2019/04/29,1新潟2,晴,10,火打山特別(1000万下),15,6,10,129.1,14,8,斎藤新,55,ダ1200,稍,1:11.8,0.9,3-1,34.4-36.5,37.2,452(-10),ワンダーアマービレ
6,2018/12/09,5阪神4,晴,12,高砂特別(1000万下),16,1,2,53.1,13,12,北村友一,55,ダ1200,良,1:12.3,1.2,11-11,34.8-36.3,36.5,462(+10),メイショウコゴミ
7,2018/11/10,5東京3,晴,12,3歳以上1000万下,16,8,15,44.0,10,9,北村宏司,55,ダ1300,稍,1:18.1,0.5,12-11,29.1-36.9,35.5,452(+6),ブラックジョー
8,2018/08/18,2新潟7,晴,10,岩室温泉特別(1000万下),15,3,4,83.0,11,5,北村宏司,55,ダ1200,稍,1:11.6,0.7,3-3,34.5-36.4,36.8,446(+2),ストロベリームーン
9,2018/08/04,2小倉3,晴,12,3歳以上500万下,11,4,4,9.1,5,1,荻野極,54,ダ1000,良,0:58.7,-0.2,4-3,34.2-35.9,35.2,444(-10),(ゼットパール)
10,2018/07/07,3中京3,小雨,12,3歳以上500万下,16,6,11,27.9,10,5,荻野極,54,ダ1200,重,1:11.0,0.7,8-8,34.1-36.2,36.2,454(0),ペルペトゥオ
11,2018/06/23,3阪神7,雨,7,3歳以上500万下,16,8,16,44.4,9,5,荻野極,54,ダ1200,重,1:11.7,0.4,8-6,34.9-36.4,36.2,454(+8),メイショウコゴミ
12,2018/05/19,1新潟7,雨,9,4歳以上500万下,15,7,12,92.7,12,6,加藤祥太,54,ダ1200,重,1:11.0,0.4,14-11,33.9-36.7,35.8,446(-2),カガヤクミナノユメ
13,2018/04/28,3京都3,晴,8,4歳以上500万下,16,6,11,175.9,15,13,池添謙一,55,ダ1400,良,1:26.7,1.7,2-2,34.9-37.6,39.1,448(-24),メイショウヤクシマ
14,2017/12/09,4中京3,曇,2,3歳以上500万下,16,7,13,65.5,11,13,藤田菜七,52,ダ1800,良,1:55.8,1.9,3-3-6-6,37.4-38.4,39.8,472(-2),クインアマランサス
15,2017/11/25,5京都7,晴,7,3歳以上500万下,16,4,8,122.6,11,9,岩崎翼,54,ダ1400,稍,1:25.8,1.0,3-3,35.4-37.2,37.9,474(+24),メイショウサチシオ
16,2017/05/21,3京都10,晴,7,4歳以上500万下,16,8,16,14.7,7,11,幸英明,55,ダ1200,良,1:13.3,1.1,6-5,34.6-37.6,37.8,450(+6),ウエスタンビジュー
17,2017/04/23,3京都2,晴,7,4歳以上500万下,14,8,13,32.4,8,10,幸英明,55,ダ1400,良,1:25.5,1.1,4-4,34.5-37.6,38.2,444(-6),ラバニーユ
18,2017/03/25,2中京5,曇,8,4歳以上500万下,14,6,9,15.1,6,13,幸英明,55,ダ1800,良,1:58.4,3.3,1-1-3-5,38.3-39.1,42.3,450(-2),ストライクショット
19,2017/03/05,1小倉8,曇,9,4歳以上500万下,12,3,3,37.1,10,5,加藤祥太,54,ダ1700,良,1:47.6,0.5,2-2-2-2,30.9-38.5,38.9,452(-2),メイショウサルーテ
20,2016/11/20,3福島6,晴,3,3歳以上500万下,15,3,4,229.0,15,8,国分恭介,53,ダ1700,重,1:47.8,0.6,1-1-1-1,30.6-38.7,39.3,454(-2),コートシャルマン
21,2016/10/29,4京都8,曇,7,3歳以上500万下,10,6,6,140.0,10,10,城戸義政,51,ダ1800,良,1:55.9,3.2,2-2-2-5,35.8-39.5,42.2,456(-2),ダノンレーザー
22,2016/10/15,4京都4,晴,6,3歳以上500万下,12,6,7,27.1,8,11,城戸義政,51,ダ1800,良,1:54.3,2.6,2-2-2-2,36.6-38.3,40.7,458(+6),テイエムテツジン
23,2016/09/25,4阪神6,曇,6,3歳以上500万下,16,2,4,56.2,10,8,城戸義政,50,ダ1800,良,1:54.0,1.5,6-6-7-9,37.6-37.4,38.1,452(-4),レッドディオーサ
24,2016/08/20,2札幌1,雨,3,3歳未勝利,13,8,13,7.7,4,1,城戸義政,52,ダ1700,稍,1:48.1,-0.3,3-3-3-2,31.1-38.2,38.1,456(+8),(シャインプラチナム)
25,2016/08/06,1札幌3,晴,2,3歳未勝利,13,5,7,32.3,7,2,城戸義政,52,ダ1700,良,1:47.3,0.1,9-8-8-7,31.0-38.3,37.6,448(-4),ハンナ
26,2016/07/23,2函館5,曇,2,3歳未勝利,11,8,10,91.3,9,5,城戸義政,52,ダ1700,良,1:48.6,1.0,8-8-8-8,30.7-39.3,39.1,452(-10),エアショウ
27,2016/06/19,1函館2,晴,6,3歳未勝利,14,8,13,95.7,13,14,北村友一,54,芝1800,良,1:52.9,4.3,8-7-11-12,36.2-35.4,38.6,462(-14),フィエスタオーレ
28,2015/10/03,4阪神8,晴,5,2歳新馬,11,7,8,139.6,10,10,川須栄彦,54,芝1800,稍,1:52.2,3.4,10-10,35.9-35.2,37.7,476(0),アドマイヤビスタ
