,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/01/05,1中山1,晴,12,4歳以上1000万下,15,5,9,187.2,12,11,野中悠太,52,芝1600,良,1:34.3,1.5,5-6-5,34.6-36.2,36.2,442(0),イレイション
1,2018/12/23,5中山8,曇,12,クリスマスC(1000万下),16,2,4,73.2,12,10,藤田菜七,55,芝1200,稍,1:10.2,0.9,15-15,33.5-35.8,35.1,442(+4),スワーヴアーサー
2,2018/10/08,4東京3,曇,9,山中湖特別(1000万下),10,3,3,229.5,10,10,宮崎北斗,55,芝1800,良,1:49.9,1.6,8-7-8,37.2-33.7,34.4,438(0),イストワールファム
3,2018/09/29,4中山8,小雨,10,習志野特別(1000万下),16,6,11,506.6,16,14,岩部純二,55,芝2000,稍,2:03.6,1.8,14-14-16-16,38.1-35.2,35.7,438(-4),マイネルファンロン
4,2018/09/17,4中山5,曇,9,白井特別(1000万下),10,3,3,251.9,10,9,岩部純二,55,芝1800,良,1:49.6,1.6,9-9-9-9,37.5-33.9,34.2,442(+12),フローレスマジック
5,2018/06/02,3東京1,晴,10,稲村ヶ崎特別(1000万下),14,5,8,539.0,14,13,菅原隆一,55,芝2000,良,2:00.7,2.8,8-8-8,34.6-35.7,37.5,430(+2),サトノグラン
6,2018/05/20,2東京10,晴,9,調布特別(1000万下),11,8,10,322.0,11,10,菅原隆一,55,芝1800,良,1:48.7,1.7,8-8-8,37.1-33.3,34.3,428(-6),クラークキー
7,2018/05/05,2東京5,晴,8,4歳以上1000万下,14,3,4,241.9,14,14,岩部純二,55,芝1400,良,1:21.9,1.9,12-12,34.6-34.2,34.4,434(+2),グランドボヌール
8,2018/04/21,2東京1,晴,12,4歳以上1000万下,16,7,14,297.8,15,14,武士沢友,55,芝1400,良,1:21.8,1.2,10-10,35.3-33.7,34.0,432(-4),キラービューティ
9,2018/04/01,3中山4,晴,12,4歳以上1000万下,16,3,5,60.4,12,11,藤田菜七,52,ダ1200,良,1:13.2,0.7,16-16,35.1-37.4,36.6,436(-10),ワイドリーザワン
10,2018/02/17,1東京7,晴,12,4歳以上1000万下,16,7,13,271.0,15,12,武藤雅,53,芝1400,良,1:23.9,0.9,2-2,37.1-33.6,34.4,446(+4),リライアブルエース
11,2018/01/27,1中京5,晴,11,中京スポーツ杯(1000万下),18,6,11,30.8,11,12,藤田菜七,51,芝1200,稍,1:10.3,0.9,15-15,33.9-35.5,34.8,442(0),エンゲルヘン
12,2017/11/25,5東京7,晴,12,3歳以上1000万下,15,7,12,62.2,10,8,藤田菜七,52,芝1400,良,1:22.8,0.5,1-1,36.4-34.1,34.6,442(+4),アッラサルーテ
13,2017/10/29,4東京9,雨,8,河口湖特別(1000万下),16,3,6,32.6,8,13,Ｃ．デム,55,ダ1400,不,1:26.0,2.2,12-11,34.3-37.5,38.6,438(+6),メリートーン
14,2017/08/27,2新潟10,晴,12,3歳以上500万下,15,8,14,11.8,6,1,藤田菜七,52,ダ1200,良,1:11.9,-0.3,1-1,35.3-36.6,36.6,432(+6),(グランアラミス)
15,2017/07/02,2福島2,曇,12,3歳以上500万下,16,1,2,14.5,8,8,伴啓太,53,ダ1150,良,1:09.8,0.5,8-7,31.9-37.4,37.0,426(-12),タイセイラルーナ
16,2017/06/18,3東京6,曇,7,3歳以上500万下,15,2,4,23.0,7,5,藤田菜七,52,ダ1400,良,1:26.0,0.7,1-1,36.3-36.7,37.4,438(+6),メリートーン
17,2017/05/20,1新潟7,晴,7,4歳以上500万下,15,2,2,5.1,2,4,藤田菜七,52,ダ1200,良,1:12.6,0.6,6-6,34.1-37.9,37.8,432(+4),ダブルコーク
18,2017/05/06,1新潟3,雨,7,4歳以上500万下,15,2,2,11.5,4,2,藤田菜七,52,ダ1200,稍,1:12.2,0.1,4-4,33.9-38.2,37.8,428(-4),ナミノリゴリラ
19,2017/04/15,3中山7,晴,7,4歳以上500万下,14,8,14,27.8,9,5,松岡正海,55,ダ1200,良,1:13.1,0.7,4-4,35.5-36.9,37.3,432(-2),ヒカリトップメモリ
20,2017/03/11,2中山5,晴,8,4歳以上500万下,16,3,5,56.0,10,6,長岡禎仁,55,ダ1200,良,1:12.3,0.4,6-8,34.3-37.6,37.4,434(-4),コスモエルデスト
21,2017/02/12,1東京6,晴,7,4歳以上500万下,16,7,13,24.5,7,9,石橋脩,55,ダ1400,良,1:26.9,0.9,9-9,35.1-38.3,38.2,438(+6),リベルタンゴ
22,2016/12/10,4中京3,晴,3,3歳以上500万下,16,6,12,23.3,7,9,平野優,54,ダ1200,良,1:13.9,1.5,4-5,35.0-37.4,38.2,432(+2),テキスタイルアート
23,2016/11/05,3福島1,晴,9,3歳以上500万下,13,1,1,4.3,3,11,石橋脩,54,ダ1150,良,1:11.0,1.7,5-6,31.9-37.4,38.7,430(+8),グランデサムライ
24,2016/08/13,2新潟5,晴,12,3歳以上500万下,15,6,10,13.4,6,6,津村明秀,52,ダ1200,良,1:12.4,1.3,7-7,34.6-36.5,36.7,422(+2),ドラゴンゲート
25,2016/07/16,2福島5,曇,4,3歳未勝利,16,3,5,4.6,2,1,石橋脩,54,ダ1150,良,1:09.2,-0.6,4-4,31.7-37.5,37.1,420(-8),(マックール)
26,2016/06/26,3東京8,晴,6,3歳未勝利,16,4,8,5.6,3,2,石橋脩,54,ダ1400,稍,1:26.0,0.0,3-3,35.4-37.8,37.5,428(0),テンキセキ
27,2016/06/11,3東京3,晴,1,3歳未勝利,16,2,4,10.1,5,5,石橋脩,54,ダ1600,良,1:39.3,0.8,8-8,35.0-38.4,38.4,428(+6),エミノマユアク
28,2016/05/14,2東京7,晴,4,3歳未勝利,18,3,6,25.8,10,6,松岡正海,54,芝1400,良,1:22.4,0.5,12-12,35.4-34.5,33.9,422(-6),シャイニングアロー
29,2016/04/23,2東京1,曇,5,3歳未勝利,18,2,4,23.7,6,6,津村明秀,54,芝1400,良,1:22.5,0.5,7-6,35.4-34.6,34.5,428(+12),アークアーセナル
30,2016/01/16,1中京1,晴,7,3歳未勝利,16,5,10,22.3,8,9,石橋脩,54,芝1600,良,1:36.0,0.7,12-12-9,35.8-35.3,34.9,416(-4),マテラアリオン
31,2015/12/20,4中京6,晴,5,2歳未勝利,16,8,16,5.1,2,3,石橋脩,54,芝1600,良,1:35.8,0.5,15-13-12,35.1-36.6,35.6,420(+6),フォールインラブ
32,2015/12/05,4中京1,晴,4,2歳未勝利,18,1,2,28.1,8,5,松岡正海,54,芝1400,良,1:22.9,0.2,13-13,34.7-35.7,34.8,414(0),エイシンリベラル
33,2015/11/14,5東京3,小雨,4,2歳未勝利,18,5,9,42.9,7,5,松岡正海,54,芝1400,良,1:23.0,1.1,13-12,34.8-34.8,34.7,414(0),ダイワダッチェス
34,2015/08/23,2新潟8,晴,1,2歳未勝利,18,5,10,73.8,9,5,松岡正海,54,芝1400,良,1:22.9,1.0,12-12,33.9-36.1,35.9,414(0),ショウナンライズ
35,2015/08/01,2新潟1,晴,2,2歳未勝利,17,1,1,45.2,10,7,伊藤工真,54,芝1400,良,1:23.2,0.8,12-12,34.7-36.0,35.6,414(-6),ファジーネーブル
36,2015/07/11,2福島3,晴,5,2歳新馬,10,8,10,36.0,8,5,伊藤工真,54,芝1200,良,1:12.0,1.4,8-8,34.4-36.2,36.3,420(0),キャプテンペリー
