,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/23,笠松,雨,4,C16組,10,4,4,135.3,9,9,藤原幹生,54,ダ1400,稍,1:36.2,5.1,7-9-10,0.0-40.0,43.4,412(+6),エールデュヴァン
1,2024/09/25,笠松,晴,1,3歳9組,7,2,2,51.8,5,7,高木健,54,ダ1400,良,1:37.3,8.3,4-7-7,0.0-39.4,46.6,406(+9),トクシーオーディン
2,2024/09/13,笠松,曇,2,3歳未勝利,11,7,9,69.5,8,2,藤原幹生,54,ダ1400,良,1:32.4,1.6,2-3-3,0.0-40.0,41.5,397(-15),パッセアジル
3,2024/08/28,笠松,曇,4,茶太郎からのオンガエ,7,8,8,49.0,5,5,藤原幹生,54,ダ1400,良,1:35.3,2.5,4-4-4,0.0-41.7,43.6,412(-1),サクブット
4,2024/08/15,笠松,晴,1,3歳11組,7,3,3,83.9,7,6,細川智史,54,ダ1400,良,1:35.1,4.1,1-3-5,0.0-40.1,44.2,413(+4),キタノアベル
5,2024/08/01,笠松,晴,2,3歳8組,10,6,6,56.1,8,10,深澤杏花,52,ダ1400,良,1:34.7,4.2,5-9-10,0.0-40.7,43.7,409(+4),グランバイオレット
6,2024/07/17,笠松,曇,3,3歳9組,10,7,8,4.6,2,4,岡部誠,54,ダ1400,重,1:34.4,2.4,3-3-2,0.0-41.0,42.9,405(-10),サイキョウサイコウ
7,2024/07/05,笠松,晴,2,バルズ村記念,9,8,9,3.5,3,6,岡部誠,54,ダ1400,良,1:33.0,3.2,3-3-5,0.0-38.4,41.3,415(+1),タイセイアルテミス
8,2024/03/30,2阪神3,晴,4,3歳未勝利,18,8,18,217.8,12,18,斎藤新,55,芝1400,良,1:24.1,2.2,2-2,35.0-35.2,37.4,414(+4),ガロンヌ
9,2023/11/19,3京都6,晴,1,2歳未勝利,15,7,13,204.8,11,10,横山和生,55,芝1200,稍,1:10.7,1.1,9-11,34.6-35.0,34.9,410(+2),ロードマイライフ
10,2023/11/04,3京都1,晴,3,2歳未勝利,13,2,2,155.2,11,11,団野大成,55,芝1600,良,1:35.2,1.9,3-3,34.8-34.7,36.4,408(-4),イフェイオン
11,2023/08/12,3小倉1,晴,6,2歳新馬,15,5,8,23.3,8,8,坂井瑠星,55,芝1200,良,1:10.3,1.2,9-9,33.9-35.2,35.6,412(0),セイウンデセオ
