,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/15,2札幌2,曇,9,3歳以上2勝クラス,12,6,8,150.7,12.0,11,菊沢一樹,55,ダ1000,良,1:00.3,2.3,11-12,34.3-35.2,35.8,502(+8),ゼンノアンジュ
1,2021/06/06,3東京2,晴,12,小金井特別(2勝クラス),16,4,8,311.4,16.0,13,原優介,55,ダ1600,重,1:37.7,2.2,8-6,34.5-37.0,38.6,494(-12),ヘライア
2,2021/05/18,大井,曇,11,’21メトロポリタン,16,5,9,60.9,14.0,11,山崎誠士,55,ダ1200,良,1:13.1,1.3,16-16,34.5-37.3,37.0,506(+16),サウンドワイズ
3,2021/03/20,1阪神11,曇,12,4歳以上2勝クラス,16,1,1,137.2,15.0,9,柴山雄一,55,ダ1200,良,1:12.6,1.3,8-9,35.2-36.1,36.4,490(-14),デンコウリジエール
4,2021/02/14,1東京6,晴,12,4歳以上2勝クラス,16,7,13,29.7,10.0,13,原優介,52,ダ1400,良,1:26.1,1.3,5-6,36.2-36.4,37.1,504(0),ラティーンセイル
5,2020/12/20,5中山6,晴,8,3歳以上2勝クラス,16,4,8,65.4,12.0,11,西田雄一,55,ダ1200,良,1:12.7,0.7,7-7,33.4-38.6,38.6,504(-4),ニシノコトダマ
6,2020/10/18,4東京4,晴,8,3歳以上2勝クラス,16,5,10,64.2,12.0,5,原優介,52,ダ1400,重,1:24.0,0.9,2-2,35.2-35.8,36.6,508(+18),ププッピドゥ
7,2020/07/05,2福島2,曇,12,3歳以上2勝クラス,16,3,6,58.3,13.0,8,菅原明良,53,ダ1150,重,1:07.7,0.6,12-13,30.8-36.3,35.9,490(-2),アイアムハヤスギル
8,2020/04/05,2阪神4,晴,8,4歳以上2勝クラス,16,6,12,31.7,11.0,11,団野大成,53,ダ1400,良,1:26.1,1.5,12-12,34.4-37.7,38.0,492(-8),ハッピーゴラッキー
9,2019/12/07,5中山3,雨,8,3歳以上2勝クラス,16,4,7,50.5,12.0,10,菅原明良,52,ダ1200,稍,1:11.1,0.8,13-12,33.2-37.1,36.4,500(+18),シスル
10,2019/11/09,3福島3,晴,6,3歳以上1勝クラス,16,8,15,6.1,3.0,1,団野大成,52,ダ1150,良,1:09.3,-0.3,6-7,31.4-37.9,37.4,482(-12),(ホマレ)
11,2019/10/20,4東京7,晴,7,3歳以上1勝クラス,15,6,10,17.9,9.0,3,北村宏司,55,ダ1400,重,1:23.8,0.3,2-2,35.3-36.2,36.4,494(+2),ラーナアズーラ
12,2019/10/05,3新潟1,晴,5,3歳以上1勝クラス,14,2,2,52.1,11.0,3,嘉藤貴行,55,ダ1200,稍,1:11.9,0.1,12-9,34.3-37.5,36.7,492(+4),クリスタルアワード
13,2019/07/27,2新潟1,晴,8,3歳以上1勝クラス,15,5,9,53.6,10.0,6,嘉藤貴行,55,ダ1200,良,1:12.6,0.9,8-8,33.9-37.8,37.3,488(+4),ヴィルトファン
14,2019/06/08,3東京3,曇,12,3歳以上1勝クラス,15,5,10,79.6,10.0,7,嘉藤貴行,55,ダ1300,重,1:17.8,1.2,10-10,29.2-35.9,36.0,484(-2),ニシノコトダマ
15,2019/05/12,1新潟6,晴,9,4歳以上500万下,15,2,3,7.6,4.0,4,西田雄一,55,ダ1200,良,1:13.1,0.8,8-8,34.5-37.8,37.4,486(0),マリノディアナ
16,2019/04/27,1新潟1,小雨,7,4歳以上500万下,11,6,7,34.1,8.0,3,西田雄一,55,ダ1200,不,1:10.5,0.1,4-4,33.2-37.2,36.2,486(-12),ナイトスプライト
17,2019/04/14,3中山8,曇,6,4歳以上500万下,16,8,15,135.2,15.0,14,嘉藤貴行,55,ダ1200,良,1:13.4,1.5,5-4,34.8-37.1,38.1,498(+20),ポップシンガー
18,2018/09/15,4中山3,小雨,8,3歳以上500万下,15,3,5,,,除,横山和生,53,ダ1200,稍,,,,33.6-37.6,,482(+4),コウユーホクト
19,2018/08/18,2新潟7,晴,6,3歳未勝利,15,5,9,7.9,4.0,1,横山和生,54,ダ1200,稍,1:13.0,-0.1,1-2,35.0-38.0,38.0,478(+4),(アノマリー)
20,2018/07/01,2福島2,晴,1,3歳未勝利,15,1,1,8.2,5.0,9,田辺裕信,54,ダ1700,良,1:48.9,1.2,3-3-4-6,30.2-38.9,39.8,474(+2),フジノシャイン
21,2018/05/19,2東京9,曇,4,3歳未勝利,16,6,11,6.7,3.0,11,内田博幸,54,ダ1400,良,1:29.1,1.5,8-9,36.1-38.7,39.1,472(+2),サノノタテヤマ
22,2018/04/21,2東京1,晴,1,3歳未勝利,16,2,3,11.3,4.0,6,内田博幸,54,ダ1400,良,1:27.6,1.9,15-14,35.8-37.5,37.6,470(+2),キョウエイソフィア
23,2018/03/10,2中京1,晴,3,3歳未勝利,14,8,14,7.8,4.0,3,長岡禎仁,54,ダ1400,重,1:26.4,0.3,3-3,35.2-38.7,38.7,468(-10),タラニス
24,2018/02/03,1東京3,晴,1,3歳未勝利,16,1,1,5.2,3.0,6,田辺裕信,54,ダ1300,不,1:20.4,0.8,4-4,30.3-36.7,37.2,478(+4),プリームムロジンカ
25,2018/01/14,1中京2,晴,2,3歳未勝利,14,6,10,90.5,10.0,3,嶋田純次,54,ダ1400,良,1:27.4,0.6,2-2,35.0-39.4,39.6,474(-14),アシャカデッシュ
26,2017/12/02,5中山1,晴,4,2歳新馬,16,4,8,10.3,6.0,8,長岡禎仁,54,ダ1200,良,1:15.0,2.8,9-8,35.3-36.9,38.8,488(0),ゴールドタンバリン
