,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/05,4東京1,小雨,7,3歳以上1勝クラス,16,7,13,6.3,4,10,横山武史,58,ダ1400,重,1:24.5,1.0,7-8,35.2-35.9,36.3,502(-10),ビートエモーション
1,2024/08/18,3新潟4,晴,8,3歳以上1勝クラス,15,1,1,4.7,3,3,菅原明良,58,ダ1200,良,1:12.5,0.7,8-8,35.1-36.7,36.4,512(+10),アイズ
2,2024/05/18,2東京9,晴,8,4歳以上1勝クラス,16,7,13,3.6,1,5,北村宏司,58,ダ1400,良,1:25.2,0.5,2-2,36.1-36.2,36.3,502(+2),ショウナンアビアス
3,2024/04/20,2東京1,曇,7,4歳以上1勝クラス,15,8,15,10.7,5,2,北村宏司,58,ダ1400,良,1:25.8,0.1,3-3,36.6-36.6,36.4,500(-21),スペンサーバローズ
4,2024/01/31,名古屋,小雨,12,矢田川特別,11,6,7,1.2,1,1,加藤聡一,56,ダ1700,良,1:50.5,-0.1,2-1-1,0.0-40.1,40.1,521(+10),(ペルソナ)
5,2024/01/02,名古屋,晴,8,C21組,11,8,10,1.2,1,1,今井貴大,56,ダ1500,良,1:36.7,-0.7,3-2-1,0.0-38.4,38.2,511(-4),(シャンディエン)
6,2023/12/13,名古屋,晴,5,C19組,12,6,8,3.1,2,2,加藤聡一,56,ダ1500,重,1:37.1,0.6,2-2-2,0.0-38.8,39.3,515(-2),ノルドヴェスト
7,2023/11/14,名古屋,晴,2,C29組,12,8,12,1.2,1,1,加藤聡一,56,ダ1500,稍,1:36.7,-1.7,2-1-1,0.0-39.4,39.4,517(+27),(ルージュメアリー)
8,2023/06/25,3阪神8,曇,4,3歳未勝利,16,7,14,8.7,4,7,西村淳也,56,ダ1400,良,1:26.4,2.1,4-5,35.3-36.9,38.6,490(-10),トモジャケーヤ
9,2023/05/06,1京都5,曇,4,3歳未勝利,18,5,10,3.8,2,16,川田将雅,56,芝1400,良,1:23.3,2.2,12-16,34.4-34.9,35.8,500(0),レッドテンペスト
