,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/10,名古屋,曇,9,3歳2組,12,8,11,114.3,12,12,大畑慧悟,55,ダ1500,稍,1:40.3,4.4,12-12-12,0.0-39.3,40.2,499(+6),スマートビアンカ
1,2024/06/26,名古屋,曇,10,名古屋CCミント賞,12,8,11,260.0,12,11,大畑慧悟,55,ダ1500,良,1:38.0,3.2,12-12-12,0.0-39.3,38.8,493(+2),サマーアゲイン
2,2024/06/12,名古屋,晴,10,カモメ特別,12,7,9,34.2,10,11,大畑雅章,56,ダ1500,良,1:40.8,3.6,11-11-11,0.0-38.7,41.2,491(-7),エンパス
3,2024/05/29,名古屋,晴,8,メイドリーム戦,11,6,7,25.3,8,10,今井貴大,56,ダ1700,稍,1:54.1,4.0,6-6-4,0.0-40.0,43.5,498(+3),コールミーメイビー
4,2024/05/16,名古屋,晴,10,名古屋CCメロン賞,12,4,4,107.8,11,7,大畑雅章,56,ダ1500,重,1:38.3,2.6,4-5-5,0.0-39.1,41.4,495(+4),ラジエーション
5,2024/05/03,名古屋,晴,10,ゴールデンウイークド,10,3,3,6.0,4,4,大畑慧悟,55,ダ1700,良,1:52.8,2.9,7-7-6,0.0-38.4,40.0,491(-2),ジャズボーカル
6,2024/04/23,名古屋,曇,6,3歳4組,10,8,9,5.5,2,1,今井貴大,56,ダ1500,重,1:38.0,-0.4,5-4-1,0.0-40.2,39.9,493(+1),(ファーマシャイン)
7,2024/04/09,名古屋,晴,8,ウグイス特別,12,3,3,75.2,9,12,大畑慧悟,55,ダ1700,不,2:02.9,9.7,10-12-12,0.0-40.6,47.9,492(+4),ベアサクシード
8,2024/03/26,名古屋,雨,2,3歳3組,12,1,1,58.5,6,4,大畑雅章,56,ダ1500,不,1:38.7,1.8,4-4-3,0.0-40.4,41.6,488(-3),ヴェッターホルン
9,2024/02/27,名古屋,晴,6,3歳3組,11,5,5,35.4,8,5,大畑慧悟,55,ダ1500,重,1:39.8,0.3,1-1-1,0.0-40.7,41.0,491(-7),ポケットマネー
10,2024/02/12,名古屋,晴,2,3歳2組,12,6,7,60.5,7,8,大畑慧悟,55,ダ1500,良,1:40.3,2.1,6-6-7,0.0-40.3,41.8,498(0),ウワサノルイ
11,2024/01/29,名古屋,晴,1,アズーリファミリー仲,11,6,7,17.0,4,7,加藤誓二,55,ダ1500,稍,1:40.1,1.7,2-3-5,0.0-40.2,41.7,498(+6),フォーザウィン
12,2024/01/02,名古屋,晴,4,3歳2組,10,6,6,29.3,5,3,大畑慧悟,54,ダ1500,良,1:38.6,0.8,1-1-1,0.0-39.9,40.7,492(+9),プリンセスベル
13,2023/12/22,名古屋,晴,2,SPR&GGクリスマ,10,6,6,11.9,5,1,大畑慧悟,53,ダ1500,良,1:39.8,-0.2,4-5-3,0.0-40.9,40.6,483(0),(エナジーロマネスク)
14,2023/12/13,名古屋,晴,1,2歳5組,12,5,6,59.3,10,8,横井将人,55,ダ1500,重,1:41.9,2.2,10-11-9,0.0-41.1,42.2,483(-2),オーブラボー
15,2023/11/30,名古屋,晴,2,2歳3組,12,4,4,28.4,6,10,大畑慧悟,53,ダ1500,良,1:40.8,2.3,11-11-11,0.0-39.3,39.9,485(+11),レインボーフラワー
16,2023/11/04,3京都1,晴,6,2歳新馬,14,6,10,38.4,10,14,石川裕紀,56,ダ1800,良,2:08.1,13.8,6-7-12-13,37.7-37.9,47.7,474(0),エイカイソウル
