,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/01,園田,晴,1,C3三,8,4,4,87.9,6,7,大山真吾,54,ダ1400,良,1:37.8,3.7,8-8-8-8,0.0-40.7,42.7,462(-16),パステルデナタ
1,2023/11/01,園田,晴,1,C3二,10,5,5,16.1,7,9,竹村達也,54,ダ1400,良,1:36.8,3.6,4-4-6-9,0.0-40.3,43.2,478(+12),ヴィンチトーレ
2,2023/09/27,園田,晴,6,C3,12,7,10,178.2,10,9,竹村達也,54,ダ820,良,0:52.5,2.2,10-10,0.0-36.4,37.7,466(+2),クーシェル
3,2023/09/13,園田,晴,1,C3二,9,4,4,30.7,7,3,竹村達也,54,ダ1400,稍,1:35.8,1.0,3-3-2-2,0.0-41.7,42.4,464(+9),メイクアラッシュ
4,2023/08/25,園田,晴,3,C3二,10,7,7,140.9,9,9,井上幹太,54,ダ1400,良,1:37.7,2.9,3-3-7-9,0.0-41.4,43.7,455(-5),カサマツブライト
5,2023/08/10,園田,晴,2,C3三,9,6,6,26.9,6,9,竹村達也,54,ダ1400,良,1:35.0,2.1,8-7-7-7,0.0-41.1,42.3,460(-6),リゾルート
6,2023/07/26,園田,晴,4,C3二,9,3,3,28.8,6,4,竹村達也,54,ダ820,良,0:52.5,0.9,6-6,0.0-37.1,37.5,466(+4),ユアフィスカス
7,2023/07/13,園田,曇,2,C3三,10,1,1,32.4,7,8,杉浦健太,54,ダ1400,稍,1:36.8,2.5,8-8-9-9,0.0-42.5,43.8,462(-9),ダインスレイフ
8,2023/06/23,園田,曇,2,C3二,10,7,7,56.9,9,5,井上幹太,54,ダ1400,重,1:37.4,2.6,6-7-5-6,0.0-40.2,42.3,471(-3),ブールアネージュ
9,2023/06/09,園田,曇,2,C3二,12,4,4,22.7,7,3,井上幹太,54,ダ1400,重,1:36.5,1.1,5-5-6-4,0.0-41.2,41.6,474(-6),ニットウバーブラ
10,2023/05/25,園田,曇,1,C3二,12,6,7,325.2,11,11,井上幹太,54,ダ1400,良,1:35.9,2.8,9-8-8-9,0.0-39.2,41.3,480(-2),マエマエ
11,2023/05/11,園田,晴,1,C3三,10,1,1,10.1,6,5,井上幹太,54,ダ1400,良,1:37.3,2.7,4-4-4-4,0.0-40.8,43.2,482(+1),オウムアムア
12,2023/04/26,園田,雨,1,C3二,10,7,8,6.2,2,3,井上幹太,54,ダ1400,不,1:34.5,1.4,3-3-3-4,0.0-40.5,41.6,481(-3),メイショウルチル
13,2023/04/12,園田,曇,3,C3二,10,1,1,19.0,7,6,井上幹太,54,ダ1400,稍,1:36.1,1.7,9-9-8-9,0.0-41.6,41.7,484(+5),ヒーローオブチグサ
14,2023/03/16,姫路,晴,4,C3三,10,8,9,13.8,4,5,井上幹太,54,ダ1400,良,1:34.7,0.7,2-2-3-3,0.0-40.0,40.6,479(-1),フューチャーアイ
15,2023/03/02,姫路,曇,2,C3一,12,8,12,108.7,11,5,井上幹太,54,ダ1400,稍,1:35.2,1.1,1-1-1-2,0.0-39.7,40.8,480(+2),プラウサス
16,2023/02/15,姫路,曇,3,C3二,10,5,5,15.3,5,7,井上幹太,54,ダ1400,良,1:36.6,2.3,8-8-9-10,0.0-40.9,41.6,478(+1),バケル
17,2023/01/19,姫路,晴,4,C2三,10,8,9,30.4,5,5,井上幹太,54,ダ1400,良,1:35.6,1.4,9-9-4-5,0.0-40.7,41.3,477(-4),エイシンフォーラン
18,2022/12/29,園田,晴,6,C2三,10,8,10,22.3,6,8,井上幹太,54,ダ1400,良,1:35.2,2.3,8-9-8-9,0.0-40.2,41.4,481(-2),メイショウアカツキ
19,2022/12/06,園田,晴,7,C2二,10,1,1,78.8,7,7,井上幹太,54,ダ1400,稍,1:34.5,1.6,6-6-6-5,0.0-38.8,39.8,483(+2),テーオートルネード
20,2022/11/24,園田,晴,5,なでしこ賞C2三,9,5,5,16.7,4,4,井上幹太,54,ダ1400,重,1:34.6,1.7,6-6-4-4,0.0-39.3,40.4,481(+3),サンライズジョワ
21,2022/11/01,園田,雨,5,C3,10,6,6,2.9,1,2,吉村智洋,54,ダ1230,稍,1:21.5,0.4,1-1-1-1,0.0-40.2,40.6,478(+6),イーシャ
22,2022/10/14,園田,晴,6,C3,10,7,8,5.3,3,2,井上幹太,54,ダ1230,良,1:22.5,0.2,3-1-2-2,0.0-39.6,39.7,472(-1),トキノケリー
23,2022/09/29,園田,曇,3,C3二,10,3,3,31.1,8,3,井上幹太,54,ダ1230,稍,1:21.4,0.3,2-3-3-3,0.0-39.1,39.2,473(+8),クリムゾンメテオ
24,2022/09/01,園田,雨,5,C3,10,7,7,24.8,8,3,井上幹太,54,ダ1230,不,1:22.8,0.8,8-8-3-2,0.0-40.8,41.0,465(+3),スマートメソッド
25,2022/08/18,園田,曇,5,C3一,10,7,7,14.4,6,6,井上幹太,54,ダ1230,重,1:22.9,0.9,6-7-5-6,0.0-40.4,40.4,462(-8),ジャンボリー
26,2022/08/03,園田,晴,6,C3,10,7,8,10.8,4,4,井上幹太,54,ダ1230,良,1:22.2,0.6,8-6-3-4,0.0-39.3,39.7,470(-7),グリントスター
27,2022/07/13,園田,曇,5,C3,10,2,2,3.9,1,8,井上幹太,54,ダ1230,重,1:24.1,2.9,9-9-7-7,0.0-40.1,42.0,477(0),プレジャジンク
28,2022/06/22,園田,曇,7,C2一,10,7,8,56.7,8,10,井上幹太,54,ダ1400,不,1:35.1,3.6,9-10-10-10,0.0-39.8,42.1,477(-2),ベラジオホープ
29,2022/06/08,園田,晴,9,C2一,10,7,7,48.6,7,9,井上幹太,54,ダ1400,稍,1:35.4,3.0,10-10-9-9,0.0-41.1,41.4,479(-5),メイショウダンドウ
30,2022/05/27,園田,晴,12,ライラック賞C2一,12,3,3,23.7,6,12,井上幹太,55,ダ1400,稍,1:35.1,2.9,12-12-11-12,0.0-39.8,40.6,484(-1),キョウジ
31,2022/05/05,園田,晴,12,C2,11,7,9,12.4,5,1,井上幹太,54,ダ1230,良,1:20.9,-0.1,7-7-4-3,0.0-41.0,40.2,485(+2),(マオノヴァイザー)
32,2022/04/12,園田,晴,5,C2二,10,1,1,23.3,5,3,井上幹太,54,ダ1400,良,1:32.9,0.7,4-4-3-4,0.0-38.5,38.9,483(+8),メイショウコウシ
33,2022/03/23,園田,曇,4,C3,9,6,6,1.5,1,1,井上幹太,54,ダ1230,重,1:22.6,-0.3,4-3-3-1,0.0-39.0,38.8,475(-2),(レーザー)
34,2022/03/01,園田,雨,12,C2,12,5,6,67.6,10,4,井上幹太,54,ダ1230,重,1:21.8,0.5,5-5-4-3,0.0-40.5,40.5,477(+8),メイショウシュート
35,2022/02/22,姫路,晴,6,C2一,10,2,2,83.3,9,7,松木大地,54,ダ1400,良,1:35.2,1.0,7-8-9-10,0.0-40.0,40.3,469(+5),ヴィジャーヤ
36,2022/02/08,姫路,曇,8,C2一,10,4,4,70.3,10,10,井上幹太,54,ダ1400,良,1:34.2,1.1,10-10-10-10,0.0-39.6,39.7,464(+4),フージャオ
37,2022/01/18,姫路,曇,8,C1二,12,7,9,55.4,7,12,井上幹太,54,ダ1400,良,1:35.9,2.2,10-9-10-12,0.0-39.5,40.7,460(-10),アールウィザード
38,2021/12/31,園田,曇,8,C1二,12,1,1,153.1,11,7,井上幹太,54,ダ1400,良,1:33.2,1.0,11-12-11-10,0.0-39.1,38.7,470(+8),スマートブリーズ
39,2021/12/16,園田,曇,12,C1,12,8,12,13.2,7,12,井上幹太,54,ダ1230,良,1:21.9,1.8,6-6-7-11,0.0-39.6,40.8,462(-8),ハルカゼ
40,2021/10/07,園田,晴,8,C1二,12,5,5,36.9,8,9,杉浦健太,54,ダ1400,良,1:33.7,2.1,3-3-4-5,0.0-39.7,41.4,470(+4),ボルケーノペスカ
41,2021/09/22,園田,雨,12,C1,12,7,10,6.1,4,11,笹田知宏,54,ダ1230,良,1:22.1,1.7,6-7-6-9,0.0-39.9,41.1,466(+1),ローザーブルー
42,2021/09/03,園田,曇,12,ジャスミン賞C2,12,1,1,3.1,1,1,吉村智洋,55,ダ1230,不,1:21.8,-0.2,3-3-2-2,0.0-40.8,40.6,465(-1),(ビーポーレン)
43,2021/05/20,園田,雨,9,C1,12,7,9,14.6,5,1,笹田知宏,54,ダ1400,不,1:32.2,-0.1,1-1-1-1,0.0-41.4,41.4,466(-15),(ヴァイスリヒト)
44,2021/04/13,園田,雨,11,C1,12,6,8,6.4,4,4,吉村智洋,54,ダ1230,良,1:21.2,0.4,2-2-2-2,0.0-40.3,40.6,481(+14),サンアントニオ
45,2021/03/09,姫路,晴,9,C1,12,7,10,2.5,1,6,吉村智洋,54,ダ1400,良,1:33.4,1.4,8-8-2-4,0.0-39.2,40.0,467(+2),メイショウヘシキリ
46,2021/02/18,姫路,晴,8,C1二,12,4,4,3.0,2,2,吉村智洋,54,ダ1400,良,1:32.7,0.1,10-9-8-8,0.0-40.4,39.3,465(+8),オメガドラゴン
47,2021/01/27,姫路,晴,6,C2二,10,6,6,1.8,1,1,吉村智洋,54,ダ1400,重,1:31.5,-0.4,3-3-3-3,0.0-39.9,39.4,457(-7),(ナリタサーガ)
48,2021/01/06,園田,晴,7,C2一,10,8,9,32.5,6,3,木本直,52,ダ1400,良,1:33.6,0.2,2-2-3-3,0.0-39.8,39.8,464(-9),ワンダークラッシー
49,2020/08/06,園田,晴,12,C1,12,5,5,11.7,4,7,大山真吾,54,ダ1230,良,1:20.9,1.3,9-8-6-6,0.0-39.6,40.3,473(-5),トゥリパ
50,2020/07/15,園田,曇,9,B2C1,12,5,5,8.2,3,4,大山真吾,53,ダ1230,重,1:20.8,0.5,8-7-8-9,0.0-40.0,39.6,478(+2),リッカサンサン
51,2020/06/26,園田,曇,7,C1,9,7,7,34.8,6,6,大山真吾,54,ダ1400,良,1:32.8,1.0,6-7-5-5,0.0-40.3,40.4,476(-4),マハーラーニー
