,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/08,園田,曇,10,JRA交流三室山特別,11,2,2,383.2,11,9,松木大地,54,ダ1400,不,1:36.1,6.6,9-9-10-10,0.0-39.7,43.9,395(0),インプルーヴ
1,2021/06/23,園田,晴,2,3歳C2二,11,2,2,81.2,9,9,小谷周平,54,ダ1400,良,1:36.7,2.4,3-3-5-5,0.0-41.2,43.3,395(+2),オオエハピネス
2,2021/06/09,園田,晴,2,3歳C2二,12,6,7,279.7,11,11,小谷周平,54,ダ1400,良,1:37.0,2.9,5-5-8-10,0.0-40.5,42.6,393(+6),チャイムカムオン
3,2021/05/20,園田,雨,2,3歳C2二,12,5,6,109.1,11,9,田野豊三,54,ダ1400,重,1:40.0,5.1,8-9-11-11,0.0-42.1,46.0,387(-7),ノールック
4,2021/04/29,園田,雨,2,3歳C2,10,3,3,115.3,10,7,田野豊三,54,ダ1230,不,1:24.8,2.9,6-6-8-9,0.0-40.2,42.4,394(+9),ダイメイリボン
5,2021/04/06,姫路,晴,2,3歳C2,12,5,6,407.3,12,12,井上幹太,54,ダ800,稍,0:52.8,3.3,11-11,0.0-36.1,38.3,385(-3),ブリリアドロ
6,2021/03/23,姫路,晴,2,3歳C2,12,2,2,109.2,9,12,井上幹太,54,ダ800,良,0:53.1,2.4,12-12,0.0-37.1,38.1,388(+2),エイシンミード
7,2021/03/04,姫路,晴,7,3歳C1一,12,5,5,333.2,12,12,松木大地,54,ダ1400,稍,1:37.8,3.8,8-7-12-11,0.0-40.1,43.1,386(-4),ハクサンスプリング
8,2021/02/18,姫路,晴,7,3歳C1,12,1,1,239.2,12,12,小谷周平,54,ダ1500,良,1:45.3,5.3,3-3-7-10,0.0-40.3,45.2,390(+1),ウォニー
9,2021/02/02,姫路,晴,8,3歳C1,10,8,10,31.9,6,8,廣瀬航,54,ダ1400,稍,1:37.2,1.7,6-6-7-7,0.0-40.3,41.2,389(-6),チョロ
10,2021/01/19,姫路,晴,7,3歳C1,11,8,11,66.5,11,7,井上幹太,54,ダ1400,良,1:35.8,1.0,3-3-4-4,0.0-39.4,40.0,395(-1),ヒロノオー
11,2021/01/07,園田,曇,3,3歳未勝利,11,1,1,142.9,11,3,川原正一,54,ダ1400,稍,1:38.0,0.5,4-4-4-3,0.0-40.3,40.4,396(-2),エイシンシッソウ
12,2020/12/29,園田,晴,2,2歳未勝利,10,3,3,183.5,9,5,小谷周平,54,ダ1230,稍,1:25.1,2.0,4-4-4-5,0.0-39.7,41.5,398(+2),トーセンネッロ
13,2020/12/18,園田,晴,6,2歳未勝利一,12,6,8,123.2,11,12,廣瀬航,54,ダ1400,良,1:38.4,5.3,7-6-10-12,0.0-41.5,45.6,396(-16),リリメリア
14,2020/11/14,5東京3,晴,1,2歳未勝利,12,7,9,140.0,11,12,岩部純二,54,ダ1600,良,1:44.9,5.1,12-12,36.2-38.2,41.4,412(+12),マサハヤサン
15,2020/09/20,4中山4,曇,5,2歳新馬,16,8,15,311.2,16,11,岩部純二,54,芝1600,良,1:38.4,1.7,5-6-6,36.7-36.1,37.3,400(0),ペイシャフェスタ
