,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/17,1中山6,曇,9,サンライズS(3勝クラス),16,4,8,13.2,5,9,岩田望来,55,芝1200,良,1:09.9,0.8,4-4,34.4-34.7,35.1,458(0),アルピニズム
1,2020/12/19,6阪神5,曇,9,北摂特別(2勝クラス),14,2,2,3.7,2,1,藤岡佑介,55,芝1200,良,1:08.6,0.0,4-4,34.0-34.6,34.2,458(0),(ビップウインク)
2,2020/12/06,3中京2,晴,10,中京日経賞(2勝クラス),18,4,7,23.6,9,2,藤岡康太,55,芝1200,良,1:08.1,0.0,9-8,33.9-34.2,33.2,458(+10),デルマカトリーナ
3,2020/11/15,3福島6,晴,12,会津特別(2勝クラス),16,2,4,9.3,6,5,横山和生,55,芝1200,良,1:09.9,0.4,15-16,34.0-35.5,34.4,448(-8),チェアリングソング
4,2020/08/29,2札幌5,曇,10,摩周湖特別(2勝クラス),16,7,13,2.1,1,4,横山武史,53,芝1200,良,1:10.2,0.5,8-7,34.7-35.0,34.7,456(-6),シルヴェーヌ
5,2020/07/26,1札幌2,晴,10,知床特別(2勝クラス),13,7,11,5.3,2,4,横山武史,55,芝1200,良,1:08.4,0.1,3-2,34.0-34.3,34.2,462(+12),ニシノドレッシー
6,2020/04/19,1福島4,曇,7,4歳以上1勝クラス,16,4,7,2.7,1,1,横山武史,55,芝1200,不,1:10.6,-0.8,9-4,33.8-36.8,36.2,450(+2),(ニシノコデマリ)
7,2020/03/29,1中京8,晴,7,4歳以上1勝クラス,18,2,4,9.8,4,2,藤岡佑介,55,芝1200,重,1:09.5,0.1,10-10,34.1-35.3,34.2,448(-2),カーサデルシエロ
8,2020/03/15,1中京6,晴,9,4歳以上1勝クラス,16,5,10,12.1,6,3,藤岡康太,55,芝1400,良,1:21.6,0.1,11-11,35.1-35.0,34.0,450(0),スキップ
9,2020/02/22,1小倉11,晴,12,八代特別(1勝クラス),17,8,17,5.6,3,5,古川吉洋,55,芝1200,稍,1:11.4,0.2,13-14,35.5-35.7,35.0,450(+2),シルヴェーヌ
10,2020/02/09,1小倉8,曇,9,4歳以上1勝クラス,18,4,7,12.3,7,2,古川吉洋,55,芝1200,良,1:09.0,0.0,13-12,33.1-35.9,34.8,448(-2),グランドピルエット
11,2020/01/12,1京都4,曇,12,4歳以上1勝クラス,12,2,2,32.1,8,5,田中勝春,54,芝1200,良,1:10.9,0.6,10-11,35.0-35.3,34.9,450(-2),サンキューユウガ
12,2019/12/14,4中京5,晴,10,豊川特別(1勝クラス),16,5,9,36.8,10,9,太宰啓介,54,芝1600,良,1:34.9,0.4,2-2-2,35.8-34.7,34.8,452(+4),セグレドスペリオル
13,2019/10/27,3新潟6,曇,10,寺泊特別(1勝クラス),13,8,12,31.0,8,9,横山武史,53,芝1600,稍,1:36.9,0.5,5-5,36.5-34.4,34.5,448(-16),ノーブルアース
14,2019/05/26,3京都12,晴,6,3歳500万下,16,8,16,30.7,9,9,古川吉洋,54,芝1200,良,1:09.7,1.3,3-3,34.6-33.8,34.9,464(+6),シャンデリアムーン
15,2019/05/12,3京都8,晴,6,3歳500万下,8,1,1,7.3,4,8,古川吉洋,54,芝1600,良,1:35.2,1.5,3-4,35.8-33.9,35.1,458(0),クロウエア
16,2019/04/06,2阪神5,晴,4,3歳未勝利,18,6,11,3.4,1,1,古川吉洋,54,芝1400,良,1:22.6,-0.1,1-1,35.5-35.0,35.0,458(+6),(トップオブメジャー)
17,2019/03/10,1阪神6,小雨,4,3歳未勝利,16,1,1,9.7,4,2,古川吉洋,54,芝1400,良,1:22.5,0.0,1-1,35.6-35.0,35.0,452(-8),マイエンフェルト
18,2019/02/17,2京都8,晴,1,3歳未勝利,16,8,16,3.3,1,5,太宰啓介,54,ダ1200,良,1:14.7,1.0,2-2,36.3-37.4,38.3,460(0),ダイヤクイン
19,2019/01/26,2京都1,曇,4,3歳新馬,16,6,11,7.6,4,3,古川吉洋,54,ダ1200,良,1:14.8,0.8,2-2,36.9-37.1,37.8,460(0),シュガーサンダー
