,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/05,佐賀,晴,9,如月特別,11,6,6,3.5,2.0,4,竹吉徹,56,ダ1800,良,2:02.1,2.0,9-8-6-5,0.0-39.0,39.9,518(+3),タガノファジョーロ
1,2023/01/03,佐賀,晴,4,新春特別,11,7,8,3.0,1.0,2,竹吉徹,56,ダ1800,重,2:01.0,0.3,10-9-4-2,0.0-38.4,37.9,515(+1),メイショウキートス
2,2022/12/24,佐賀,曇,11,もみの木賞,11,1,1,7.9,5.0,2,竹吉徹,56,ダ1400,不,1:29.3,0.1,10-10-9-6,0.0-38.4,36.8,514(+4),デルマラッキーガイ
3,2022/12/02,佐賀,晴,11,サガヅメ?たたかう!,10,8,9,19.7,6.0,1,竹吉徹,56,ダ1400,稍,1:31.8,-0.6,10-10-9-7,0.0-40.6,39.5,510(+3),(ダイモーン)
4,2022/11/12,佐賀,曇,10,サガヅメ?たたかう!,7,2,2,9.7,4.0,4,竹吉徹,56,ダ1400,良,1:33.7,1.2,7-7-7-5,0.0-39.5,38.9,507(-11),グローリー
5,2022/10/29,佐賀,晴,11,初霜月賞,10,4,4,14.1,7.0,3,竹吉徹,56,ダ1400,良,1:31.1,0.3,9-9-8-8,0.0-39.8,38.5,518(+3),アルゴセイコウ
6,2022/10/09,佐賀,雨,10,マリーゴールド賞,11,6,7,23.4,5.0,4,竹吉徹,56,ダ1400,不,1:30.3,1.6,9-9-9-6,0.0-39.1,38.9,515(+6),ソニックムーヴ
7,2022/09/20,佐賀,晴,10,シオン賞,12,5,5,5.1,3.0,4,竹吉徹,56,ダ1300,重,1:24.1,0.7,10-8-9-5,0.0-39.1,38.6,509(+2),エイシンシナバー
8,2022/09/18,佐賀,,10,シオン賞,0,5,5,,,,竹吉徹,56,ダ1300,,,,,,,計不,
9,2022/09/03,佐賀,曇,4,長月特別,11,8,11,7.8,3.0,3,竹吉徹,56,ダ1800,重,2:00.3,0.4,3-4-2-2,0.0-40.4,40.6,507(-15),スズカオーザ
10,2022/08/20,佐賀,曇,4,葉月賞,9,1,1,11.1,6.0,2,竹吉徹,56,ダ1750,重,1:56.2,0.2,5-4-4-2,0.0-39.4,38.9,522(+8),ホンニヨカ
11,2022/07/24,高知,晴,6,土佐パイン特別,12,8,12,47.2,9.0,8,多田羅誠,56,ダ1400,稍,1:34.0,2.3,12-12-12-11,0.0-40.1,39.1,514(-6),ダルムシュタット
12,2022/07/10,高知,曇,6,C1ー2,12,8,12,21.8,6.0,10,多田羅誠,56,ダ1300,不,1:26.1,2.7,8-8-8-9,0.0-39.4,39.6,520(+4),ユニバーサルライト
13,2022/06/26,高知,晴,11,ファイナルレース,12,6,8,15.9,8.0,9,井上瑛太,56,ダ1400,不,1:32.2,1.8,12-12-12-11,0.0-39.7,39.8,516(-1),セヴィルロアー
14,2022/06/12,高知,晴,10,C1ー2,10,7,7,30.9,8.0,8,塚本雄大,56,ダ1400,重,1:32.5,0.9,8-8-8-8,0.0-40.4,39.8,517(+1),トリプルシックス
15,2022/05/22,高知,晴,7,C1ー2,11,6,6,83.8,9.0,7,塚本雄大,56,ダ1300,重,1:25.0,1.1,10-10-10-7,0.0-39.2,38.8,516(-1),アルマトップエンド
16,2022/05/08,高知,晴,5,C1ー2,9,8,8,19.4,6.0,6,多田羅誠,56,ダ1600,良,1:50.4,0.8,9-8-8-7,0.0-41.7,40.7,517(+6),トラストドーベル
17,2022/04/24,高知,曇,8,頑張ったねセリア特別,11,7,9,27.0,7.0,9,多田羅誠,56,ダ1400,不,1:32.0,2.6,6-8-6-8,0.0-36.7,38.6,511(-9),カレンリズ
18,2022/04/10,高知,晴,10,生見海岸特別,12,7,10,41.0,8.0,6,岡村卓弥,56,ダ1400,良,1:33.8,1.0,12-12-11-7,0.0-40.9,40.0,520(0),ヒガシリシャール
19,2022/03/30,高知,曇,10,羽根岬特別,10,6,7,20.8,6.0,5,多田羅誠,56,ダ1400,重,1:31.4,0.7,9-9-9-8,0.0-39.9,39.4,520(0),ジャッキー
20,2022/03/02,高知,晴,7,C1ー3,11,7,9,2.9,2.0,1,多田羅誠,56,ダ1400,重,1:33.9,-0.8,7-8-7-1,0.0-42.4,41.1,520(-1),(フィールドドウサン)
21,2022/02/23,高知,曇,7,C1ー3,8,2,2,8.7,3.0,5,多田羅誠,56,ダ1400,重,1:32.4,0.9,7-7-5-4,0.0-39.8,40.3,521(-5),ビッグブルー
22,2022/02/02,高知,晴,8,咸陽島公園特別,8,5,5,37.2,5.0,5,多田羅誠,56,ダ1300,重,1:25.3,1.4,7-7-7-7,0.0-39.7,38.7,526(+6),サザンジンジャー
23,2022/01/19,高知,晴,9,入野松原特別,10,1,1,,,取,多田羅誠,56,ダ1400,良,,,,0.0-40.4,,計不,ラデツキー
24,2022/01/12,高知,晴,6,C1ー4,10,4,4,5.5,2.0,3,多田羅誠,56,ダ1600,稍,1:49.9,1.0,9-8-6-6,0.0-40.4,40.4,520(-1),デルマフゲン
25,2021/12/29,高知,曇,5,C1ー5,10,5,5,3.8,2.0,3,多田羅誠,56,ダ1400,重,1:33.2,0.8,8-8-7-3,0.0-39.8,39.9,521(-2),カズマッカレン
26,2021/12/12,高知,晴,8,C1ー5,11,8,11,4.2,2.0,4,岡村卓弥,56,ダ1400,重,1:33.7,1.0,11-10-9-4,0.0-40.6,40.6,523(+1),トーセンジャック
27,2021/11/28,高知,晴,5,真衣お疲れさま特別,12,1,1,25.0,5.0,7,岡村卓弥,56,ダ1300,重,1:26.5,1.7,11-11-10-8,0.0-40.5,40.3,522(-4),ライトマン
28,2021/11/13,高知,晴,5,徳島県うずしお特別,11,5,5,4.6,4.0,1,多田羅誠,56,ダ1600,重,1:48.3,-0.2,8-8-8-5,0.0-41.3,40.5,526(+2),(ラボーナ)
29,2021/10/30,高知,晴,11,ハロウィン特別,12,1,1,14.6,5.0,8,多田羅誠,56,ダ1300,稍,1:25.1,1.7,10-10-10-8,0.0-39.6,38.8,524(+1),コウエイバクシン
30,2021/10/16,高知,曇,8,C2ー4,11,8,10,3.7,2.0,1,多田羅誠,56,ダ1400,重,1:31.4,-0.7,11-11-5-2,0.0-39.8,39.3,523(+2),(クサヒバリ)
31,2021/10/02,高知,晴,8,C2ー5,11,8,10,7.9,3.0,3,多田羅誠,56,ダ1400,良,1:34.2,0.6,7-7-6-6,0.0-41.0,40.8,521(-3),エイシンマゼラン
32,2021/09/11,高知,曇,11,仲秋特別,12,7,10,8.4,3.0,7,多田羅誠,56,ダ1300,重,1:24.3,0.8,9-8-8-7,0.0-39.6,39.2,524(-1),メテオスウォーム
33,2021/08/28,高知,晴,3,あきほ生誕記念特別,11,6,7,6.6,3.0,1,多田羅誠,56,ダ1400,稍,1:31.9,-0.3,9-7-6-2,0.0-41.3,40.0,525(+5),(マヒカルナ)
34,2021/08/09,高知,曇,7,C2ー7,10,3,3,6.6,2.0,6,多田羅誠,56,ダ1300,不,1:25.2,1.3,5-4-4-4,0.0-40.1,40.8,520(+6),メテオスウォーム
35,2021/07/24,高知,晴,4,C2ー7,10,7,9,,,取,赤岡修次,56,ダ1300,稍,,,,0.0-39.3,,計不,トーセンジェイク
36,2021/07/10,高知,曇,1,C3ー3,11,7,8,17.7,5.0,1,多田羅誠,56,ダ1300,重,1:24.6,-1.2,7-5-4-3,0.0-41.3,39.6,514(+4),(ガビチャン)
