,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/09/21,盛岡,曇,3,C2十三組,9,3,3,106.7,9,7,陶文峰,54,ダ1200,良,1:19.3,4.2,6-5,0.0-38.1,40.8,422(-5),ゼットセントラル
1,2019/09/14,盛岡,曇,1,C2十三組,11,7,8,39.9,9,9,菅原辰徳,54,ダ1200,良,1:17.9,3.2,6-7,0.0-38.7,40.2,427(+4),フェアリースキップ
2,2019/09/07,盛岡,晴,2,C2十六組,7,2,2,29.4,5,7,木村暁,54,ダ1200,良,1:19.1,4.0,5-6,0.0-38.2,41.2,423(+3),アイニイ
3,2019/09/01,盛岡,曇,1,C2十六組,7,6,6,58.3,7,7,木村暁,54,ダ1200,良,1:18.0,4.3,4-7,0.0-37.7,41.0,420(-11),ニシノゲンキマル
4,2019/08/26,水沢,晴,3,3歳C2四組,9,8,8,92.6,8,8,木村暁,54,ダ1300,稍,1:27.6,3.8,5-6-9-8,0.0-40.1,41.9,431(+5),ベイオブレインボー
5,2019/07/29,盛岡,曇,2,3歳C2二組,10,3,3,36.7,8,9,塚本涼人,51,ダ1200,良,1:16.8,2.2,5-5,0.0-38.1,39.3,426(-4),ジオパークガイア
6,2019/07/15,盛岡,晴,1,メイセイオペラメモリ,10,3,3,8.3,5,8,木村暁,54,ダ1200,稍,1:18.8,4.0,5-8,0.0-38.4,41.1,430(-2),ビディー
7,2019/07/01,水沢,曇,3,3歳C2四組,9,6,6,85.9,8,6,木村暁,54,ダ1300,不,1:24.1,2.6,1-1-1-2,0.0-38.9,41.5,432(+1),エバーフレイム
8,2019/06/18,水沢,曇,1,3歳C2四組,10,4,4,55.7,8,6,木村暁,54,ダ1300,稍,1:25.2,2.8,1-1-4-6,0.0-39.1,41.8,431(-1),マイネルグナーデ
9,2019/06/04,盛岡,晴,1,3歳C2三組,10,1,1,31.3,8,8,木村暁,54,ダ1200,良,1:15.9,2.2,7-6,0.0-37.7,38.8,432(-14),トウカイマーレ
10,2019/05/01,門別,曇,2,3歳以上C4ー5,11,2,2,4.4,3,9,桑村真明,54,ダ1200,重,1:20.3,3.1,5-6,0.0-40.5,42.7,446(-4),フェイクファー
11,2019/04/18,門別,曇,5,3歳以上C4ー5,10,8,10,6.9,5,中,桑村真明,54,ダ1000,良,,,,0.0-38.0,,450(+24),ヤマニンルリエ
12,2019/01/05,1京都1,曇,1,3歳未勝利,16,8,15,295.0,16,15,川又賢治,53,ダ1800,良,2:02.7,8.0,15-15-16-15,37.3-37.7,43.5,426(-12),ウォータースペース
13,2018/12/09,5阪神4,曇,1,2歳未勝利,14,5,7,188.0,11,11,荻野極,53,ダ1200,良,1:16.8,2.7,13-13,35.5-38.6,38.9,438(0),ヤマニンブルーベル
14,2018/11/25,5京都8,晴,2,2歳未勝利,18,1,2,204.3,12,16,小崎綾也,54,芝1400,良,1:24.3,2.4,10-14,34.9-35.3,36.7,438(+18),テルモードーサ
15,2018/08/19,2小倉8,晴,5,2歳新馬,15,1,1,19.9,7,10,荻野極,53,芝1800,良,1:52.2,1.1,4-3-9-9,37.8-35.9,36.3,420(0),ヴィクトリアピース
