,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/07,佐賀,晴,6,C1ー7組,9,2,2,9.8,6,1,村松翔太,56,ダ1400,良,1:31.6,-0.7,3-3-4-1,0.0-39.5,39.2,441(-8),(ビルトインアデイ)
1,2024/06/24,佐賀,曇,5,C1ー8組,10,7,7,19.1,7,2,村松翔太,56,ダ1400,不,1:30.1,0.2,5-5-6-6,0.0-39.9,39.5,449(-4),マリノリリアン
2,2024/06/11,佐賀,曇,5,JRA交流大隅特別,10,8,9,103.7,7,5,村松翔太,56,ダ1400,重,1:31.5,2.8,4-4-4-5,0.0-38.2,40.7,453(-3),アイタカ
3,2024/06/01,佐賀,晴,8,風待月賞,10,4,4,17.4,4,3,村松翔太,56,ダ1400,稍,1:33.1,1.1,4-4-4-4,0.0-40.7,40.8,456(+2),テーオーミシュラン
4,2024/05/03,佐賀,晴,7,KYUSHUDREA,11,7,8,16.8,5,11,村松翔太,56,ダ1400,重,1:33.4,2.4,6-6-4-7,0.0-39.8,41.9,454(-11),プリンシパルアクト
5,2024/03/09,佐賀,晴,8,花月賞,11,8,10,5.9,4,2,村松翔太,56,ダ1400,重,1:31.2,0.3,1-1-1-1,0.0-40.2,40.5,465(+3),トップマジェスティ
6,2024/02/24,佐賀,曇,8,おおいた和牛を食べよ,10,1,1,10.5,4,6,村松翔太,56,ダ1300,不,1:24.6,1.4,3-2-5-4,0.0-37.8,38.7,462(-3),サンライズモストロ
7,2024/02/12,佐賀,晴,8,楽天競馬杯貯まる使え,11,1,1,12.4,5,5,村松翔太,56,ダ1400,稍,1:32.2,0.8,1-1-1-2,0.0-40.7,41.5,465(-1),キタサンガイセン
8,2024/01/28,佐賀,晴,8,初空月賞,12,2,2,4.9,3,8,村松翔太,56,ダ1400,不,1:31.5,1.5,1-1-1-2,0.0-39.2,40.7,466(-3),バケル
9,2024/01/13,佐賀,晴,7,KYUSHUDREA,11,3,3,23.2,6,3,村松翔太,56,ダ1300,良,1:25.2,0.3,3-3-3-3,0.0-39.9,39.8,469(+2),テイエムジンキュウ
10,2023/12/10,佐賀,晴,5,C1ー11組,10,2,2,5.5,2,5,村松翔太,56,ダ1400,良,1:31.9,2.1,5-4-5-4,0.0-38.5,40.1,467(+1),ゴーマイオーシャン
11,2023/11/25,佐賀,晴,7,C1ー10組,11,2,2,1.4,1,5,村松翔太,56,ダ1400,良,1:31.4,0.8,4-4-4-2,0.0-40.3,40.8,466(+3),イダテンターボ
12,2023/11/11,佐賀,晴,6,C2ー4組,10,4,4,1.3,1,1,村松翔太,56,ダ1400,良,1:30.6,-0.3,1-1-1-1,0.0-38.8,38.8,463(+6),(ミスシャーロック)
13,2023/10/29,佐賀,晴,4,C2ー7組,12,8,12,1.5,1,2,村松翔太,56,ダ1400,良,1:31.0,0.1,3-3-2-2,0.0-40.6,40.6,457(+1),ファインラン
14,2023/10/15,佐賀,晴,2,C2ー13組,10,4,4,2.5,2,1,村松翔太,56,ダ1400,良,1:31.2,-0.8,1-1-1-1,0.0-39.1,39.1,456(+7),(ルンメニゲ)
15,2023/09/24,佐賀,晴,9,玄月賞,10,5,5,2.0,1,2,村松翔太,56,ダ1400,重,1:30.3,0.5,2-2-1-1,0.0-39.3,39.8,449(+8),アニマルキリシマ
16,2023/09/03,佐賀,晴,2,3歳ー6組,8,4,4,4.7,2,1,村松翔太,56,ダ1400,良,1:30.4,0.0,1-1-1-1,0.0-40.0,40.0,441(-2),(ヘイワ)
17,2023/08/20,佐賀,晴,8,BRびわこより愛をこ,12,8,11,11.5,5,2,村松翔太,56,ダ1400,良,1:30.2,0.2,2-2-2-2,0.0-39.3,39.0,443(-7),マロンルピナス
18,2023/07/18,佐賀,晴,4,JRA交流えびの特別,10,7,7,28.7,5,5,村松翔太,56,ダ1400,良,1:32.3,1.5,2-2-3-3,0.0-40.6,41.9,450(-1),ゴーツウキリシマ
19,2023/07/02,佐賀,曇,8,ほとめきナイター賞,9,4,4,10.4,5,2,村松翔太,56,ダ1400,不,1:31.1,0.2,1-1-1-1,0.0-40.2,40.4,451(+1),カドゥケウス
