race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505041107,2025/11/02,東京,曇,07,3歳以上1勝クラス,1勝クラス,15,7,14,12.7,5,3,武豊,58,ダート,1600,重,0:1:36.2,0.4,7-6,36.4,576,ジェイエルマスター
202505040407,2025/10/12,東京,曇,07,3歳以上1勝クラス,1勝クラス,16,8,16,6.0,3.0,4,吉田豊,58.0,ダート,1600,良,0:1:38.8,0.5,9-6,36.7,570,アデランテ
202507030710,2025/08/16,中京,晴,10,3歳以上1勝クラス,1勝クラス,8,5,5,8.5,5.0,5,団野大成,58.0,ダート,1800,良,0:1:55.7,3.0,8-8-5-5,40.5,564,テーオーライマン
202504020209,2025/07/27,新潟,晴,09,,1勝クラス,13,8,12,10.2,5.0,8,吉田豊,58.0,ダート,1800,良,0:1:55.3,0.8,5-5-7-6,37.9,570,アールプロスト
202405030707,2024/06/22,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,5,9,3.2,2,2,吉田豊,55,ダート,1600,重,1:36.1,0.2,13-11,35.8,564,レオスパーク
202405030208,2024/06/02,東京,小雨,8,3歳以上1勝クラス,1勝クラス,16,2,3,5.3,3,2,武豊,55,ダート,1600,重,1:35.5,0.9,11-11,35.4,562,ターコイズフリンジ
202405020706,2024/05/11,東京,晴,6,3歳1勝クラス,1勝クラス,16,6,12,8.5,3,3,吉田豊,57,ダート,1600,良,1:36.7,0.4,15-14,35.2,564,スタンリーテソーロ
202406020204,2024/02/25,中山,小雨,4,3歳1勝クラス,1勝クラス,12,6,7,6.3,3,7,武豊,57,ダート,1800,稍,1:55.7,1.9,11-10-11-11,37.7,560,ラオラシオン
202405010503,2024/02/10,東京,晴,3,3歳未勝利,未勝利,16,1,2,19.8,6,1,吉田豊,57,ダート,1600,稍,1:38.7,-0.6,12-12,35.8,560,(リュクスレオン)
202406010604,2024/01/20,中山,曇,4,3歳新馬,新馬,16,4,8,8.4,5,4,吉田豊,57,ダート,1800,良,1:57.0,0.9,9-8-3-3,39.7,560,エクリプスルバン
