,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/18,2小倉3,小雨,11,紫川特別(2勝クラス),18,6,12,39.5,13,14,松若風馬,56,芝1200,稍,1:09.7,1.3,5-8,33.5-34.9,35.6,460(-6),メイショウゲンセン
1,2023/01/15,1小倉2,曇,9,小郡特別(2勝クラス),18,3,5,32.6,12,17,荻野極,56,芝1200,稍,1:10.6,1.5,5-7,33.2-35.9,36.9,466(+2),バンデルオーラ
2,2022/12/10,6阪神3,晴,12,3歳以上2勝クラス,13,6,8,29.4,8,8,荻野極,54,芝1200,良,1:09.2,0.6,2-2,34.5-34.1,34.6,464(+2),カフジテトラゴン
3,2022/11/12,3福島3,晴,10,会津特別(2勝クラス),16,1,2,8.9,3,11,松本大輝,54,芝1200,良,1:10.9,0.7,2-2,33.7-36.5,37.1,462(+4),ジャストザビアンカ
4,2022/08/21,2札幌4,晴,12,手稲山特別(2勝クラス),16,8,15,10.5,6,6,吉田隼人,52,芝1200,良,1:10.5,0.3,4-3,33.8-36.4,36.1,458(+2),モンファボリ
5,2022/07/24,1札幌2,曇,10,知床特別(2勝クラス),9,7,7,5.6,4,3,吉田隼人,52,芝1200,良,1:09.5,0.3,4-4,33.3-35.9,35.7,456(-4),カルネアサーダ
6,2022/07/03,1函館8,晴,9,函館道新スポーツ杯(2勝クラス),16,4,7,4.3,2,15,吉田隼人,52,芝1200,良,1:10.5,1.1,8-10,33.6-35.8,35.9,460(+14),バトーデュシエル
7,2022/05/15,1新潟4,晴,9,はやぶさ賞(1勝クラス),16,7,13,3.9,1,1,荻野極,54,芝1000,良,0:55.1,0.0,2,32.8-32.9,32.8,446(-6),(ネレイド)
8,2022/04/24,1福島4,曇,9,雪うさぎ賞(1勝クラス),16,7,14,4.7,2,4,荻野極,54,芝1200,良,1:10.2,0.3,3-3,34.3-35.6,35.5,452(-2),ウインモナーク
9,2022/02/20,2小倉4,晴,9,あざみ賞(1勝クラス),16,7,13,4.4,2,2,藤岡康太,54,芝1200,稍,1:10.8,0.5,6-3,34.9-35.4,35.5,454(+6),テイエムスパーダ
10,2022/01/22,1小倉3,晴,9,萌黄賞(1勝クラス),13,8,13,4.4,3,5,藤岡康太,54,芝1200,良,1:08.4,0.6,8-9,32.8-35.0,34.9,448(+4),ショウナンマッハ
11,2021/11/20,2福島5,晴,4,2歳未勝利,16,3,6,4.8,3,1,松本大輝,51,芝1200,良,1:09.6,-0.4,1-1,34.9-34.7,34.7,444(0),(ネレイド)
12,2021/11/07,2福島2,晴,2,2歳未勝利,16,5,10,8.1,5,3,松本大輝,51,芝1200,良,1:09.1,0.1,2-2,33.5-35.5,35.5,444(-4),アドヴァイス
13,2021/10/02,5中京8,晴,1,2歳未勝利,14,6,9,5.1,2,10,泉谷楓真,53,ダ1400,良,1:28.7,1.8,1-1,34.5-39.7,41.5,448(0),ヤマイチエスポ
14,2021/06/26,3阪神3,曇,1,2歳未勝利,10,8,10,19.9,6,6,浜中俊,54,芝1600,良,1:35.9,0.7,2-2,35.6-35.6,36.3,448(-10),スタニングローズ
15,2021/06/05,4中京1,曇,5,2歳新馬,12,4,4,4.1,2,11,吉田隼人,54,芝1600,良,1:37.6,1.6,5-4-5,36.5-35.3,36.5,458(0),クラウンドマジック
