,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/27,笠松,晴,1,サラ系C29組,9,7,7,154.6,9,6,東川慎,51,ダ800,稍,0:51.3,2.2,7,0.0-36.3,37.5,481(+3),トゥレゼクラ
1,2019/12/02,笠松,雨,3,サラ系C33組,9,7,7,159.2,9,6,大原浩司,54,ダ1400,重,1:33.4,1.9,9-9-9,0.0-41.9,40.5,478(+4),ランタン
2,2019/11/18,笠松,晴,4,ひとみんハッピーバー,8,2,2,130.4,8,6,東川慎,51,ダ1400,良,1:32.8,2.2,8-8-8,0.0-39.8,39.6,474(-7),ヴェルトラウン
3,2019/11/05,笠松,晴,4,サラ系C29組,9,6,6,61.0,8,8,筒井勇介,54,ダ1400,良,1:34.3,3.7,9-9-9,0.0-41.1,41.5,481(-2),ハイカラコマチ
4,2019/10/25,笠松,曇,6,JBC浦和まであと1,9,6,6,166.3,8,8,大原浩司,54,ダ1400,不,1:32.7,4.2,8-8-8,0.0-38.3,40.4,483(-7),ニホンピロターナー
5,2019/10/09,笠松,晴,1,サラ系3歳12組,8,3,3,223.5,7,7,島崎和也,54,ダ1400,良,1:34.2,4.3,5-7-7,0.0-40.4,40.7,490(-1),ベレーザ
6,2019/09/25,笠松,晴,2,サラ系3歳12組,8,8,8,162.2,7,5,島崎和也,54,ダ1400,良,1:34.0,2.5,7-7-7,0.0-39.8,39.9,491(-5),ホウオウブリュレ
7,2019/09/13,笠松,曇,3,サラ系3歳10組,9,2,2,339.2,8,9,島崎和也,54,ダ1400,良,1:36.7,6.0,8-8-9,0.0-39.5,42.1,496(+5),ブラウンマカン
8,2019/08/30,笠松,雨,3,大石幸司生誕記念,10,2,2,658.8,10,8,島崎和也,54,ダ1400,重,1:35.2,5.8,5-7-8,0.0-39.0,42.8,491(+5),プラピルーン
9,2019/08/15,笠松,雨,4,明後日は競馬場でFC,9,3,3,131.6,9,8,島崎和也,54,ダ1400,良,1:35.7,5.2,7-8-8,0.0-38.7,40.7,486(+17),キタノハピネス
10,2019/07/18,笠松,雨,2,サラ系3歳7組,10,6,6,272.5,10,9,島崎和也,54,ダ1400,不,1:33.4,4.1,8-9-9,0.0-39.2,41.0,469(-2),ジュディス
11,2019/07/03,笠松,曇,3,サラ系3歳6組,10,5,5,211.2,10,8,松本剛志,54,ダ1400,良,1:33.4,4.5,9-9-9,0.0-39.5,41.0,471(+4),ケイツールフィヤ
12,2019/06/07,笠松,雨,3,サラ系3歳7組,8,5,5,135.7,7,7,松本剛志,54,ダ1400,不,1:33.5,5.3,7-7-7,0.0-38.3,41.6,467(+7),ヨウコウ
13,2019/05/24,笠松,晴,2,サラ系3歳8組,8,8,8,100.5,6,4,東川公則,54,ダ1400,良,1:32.1,2.4,6-6-6,0.0-39.3,40.0,460(-2),ヴェリートレビアン
14,2019/05/10,笠松,晴,2,サラ系3歳8組,10,2,2,282.1,10,8,大原浩司,54,ダ1400,良,1:32.7,3.2,6-8-8,0.0-38.8,40.6,462(-1),デルマシャンゼリゼ
15,2019/04/26,笠松,晴,2,葛島兄弟生誕31周年,8,1,1,118.0,8,8,東川慎,51,ダ1400,稍,1:35.2,4.0,8-8-8,0.0-40.0,40.9,463(-1),テンノクイン
16,2019/04/19,名古屋,晴,2,3歳6組,9,5,5,88.8,8,9,大原浩司,54,ダ1400,稍,1:38.0,3.1,7-7-9,0.0-41.6,42.4,464(+3),スターオブワンダー
17,2019/04/05,笠松,晴,2,サラ系3歳6組,8,6,6,62.0,7,7,大原浩司,54,ダ1400,良,1:32.7,2.0,2-5-6,0.0-39.2,40.7,461(-7),ギュウホ
18,2019/03/29,名古屋,晴,3,3歳5組,10,1,1,228.2,10,8,大原浩司,54,ダ1400,良,1:36.3,1.8,9-9-9,0.0-40.1,40.7,468(-4),ソウゲンノカゼ
19,2019/03/22,笠松,晴,2,あゆみさんとけんちゃ,10,1,1,181.1,8,8,池田敏樹,54,ダ1400,良,1:35.8,4.3,10-10-10,0.0-41.0,42.0,472(-8),シバハマ
20,2019/03/08,笠松,晴,2,サラ系3歳6組,10,2,2,30.3,7,10,池田敏樹,54,ダ1400,良,1:35.9,5.8,3-9-9,0.0-39.1,43.9,480(+3),ニンジンムスメ
21,2019/02/22,笠松,晴,3,サラ系3歳7組,7,3,3,17.7,5,7,大原浩司,54,ダ1400,良,1:34.8,3.6,6-7-7,0.0-40.3,42.1,477(-8),スパシーバ
22,2019/02/08,笠松,晴,2,サラ系3歳7組,7,8,8,25.3,7,4,大原浩司,54,ダ1400,良,1:31.8,1.3,3-5-5,0.0-39.4,39.7,485(+1),トーセンバラライカ
23,2019/01/14,1中山5,晴,2,3歳未勝利,16,4,7,417.2,16,14,野中悠太,51,ダ1800,良,2:03.1,5.2,12-14-13-14,38.0-41.3,44.2,484(+44),アラゴネーゼ
24,2018/07/29,1札幌2,晴,6,2歳新馬,14,3,4,211.1,13,13,横山武史,52,ダ1700,良,1:54.4,6.6,5-8-12-13,31.5-37.3,42.1,440(0),リープリングスター
