,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/20,4中山4,曇,10,御宿特別(2勝クラス),13,2,2,20.2,7,1,菅原明良,55,芝1600,良,1:34.6,0.0,3-3-2,35.3-36.6,36.0,460(-10),(イルヴェントデーア)
1,2020/04/05,3中山4,小雨,10,浅草特別(2勝クラス),12,4,4,10.8,6,9,津村明秀,55,芝1600,稍,1:36.2,0.9,4-5-5,36.8-35.0,35.1,470(+2),ロザムール
2,2020/01/25,1中山8,曇,10,東雲賞(2勝クラス),11,3,3,11.0,6,4,ミナリク,52,芝1600,良,1:36.5,0.5,9-7-6,37.2-35.2,35.3,468(+2),スーパーブレイク
3,2019/11/03,5東京2,曇,9,3歳以上2勝クラス,15,8,14,66.8,13,9,池添謙一,54,芝1600,良,1:33.4,0.5,6-5,34.9-34.8,34.9,466(+12),キングリッド
4,2019/08/11,2新潟6,晴,9,豊栄特別(2勝クラス),18,1,1,10.1,3,13,Ｍ．デム,52,芝1400,良,1:21.9,0.8,14-14,34.0-35.2,35.0,454(-10),ウィンドライジズ
5,2019/05/05,3京都6,晴,10,橘S(L),16,7,14,6.5,3,8,池添謙一,54,芝1400,良,1:21.6,0.9,15-14,35.1-34.2,33.8,464(+20),ディープダイバー
6,2018/12/09,5阪神4,晴,11,阪神ジュベナイルF(GI),18,8,16,36.2,8,15,田辺裕信,54,芝1600,良,1:35.8,1.7,13-12,34.8-35.0,35.9,444(-12),ダノンファンタジー
7,2018/10/27,4東京8,晴,11,アルテミスS(GIII),15,2,2,2.9,1,11,田辺裕信,54,芝1600,良,1:34.6,0.9,3-3,33.9-35.0,35.6,456(+6),シェーングランツ
8,2018/09/08,4中山1,晴,9,アスター賞(500万下),8,7,7,1.4,1,1,田辺裕信,54,芝1600,良,1:34.9,-0.2,8-8-7,35.8-34.5,33.5,450(+2),(ドラウプニル)
9,2018/07/28,2新潟1,晴,5,2歳新馬,13,3,3,4.7,3,1,田辺裕信,54,芝1400,良,1:21.6,-1.0,1-1,34.2-35.7,35.7,448(0),(グリーンティー)
