,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/23,2札幌4,晴,10,大通公園特別(2勝クラス),14,6,9,95.4,11,12,大野拓弥,57,ダ1700,良,1:48.9,2.3,10-11-12-13,30.5-39.2,40.2,490(+4),シェダル
1,2020/07/19,2福島6,晴,10,横手特別(2勝クラス),15,1,1,67.3,13,8,柴田大知,57,ダ1700,良,1:45.9,1.1,10-10-11-10,30.1-36.9,37.3,486(0),オーケストラ
2,2020/05/16,2東京7,雨,12,4歳以上2勝クラス,14,3,3,57.0,9,7,大野拓弥,57,ダ1600,稍,1:38.5,1.0,14-14,34.5-38.8,38.4,486(+2),フラワーストリーム
3,2020/04/05,3中山4,曇,12,4歳以上2勝クラス,16,2,4,70.8,15,8,柴田大知,57,ダ1800,稍,1:54.9,1.8,16-16-15-12,36.4-39.8,39.7,484(-2),タイキダイヤモンド
4,2020/03/07,2中山3,曇,12,4歳以上2勝クラス,16,7,14,38.0,10,15,木幡育也,55,ダ1800,良,1:57.4,3.5,12-12-10-9,36.4-40.0,42.2,486(+4),デッドアヘッド
5,2020/02/15,2京都5,曇,12,4歳以上2勝クラス,15,1,1,60.8,11,3,森裕太朗,56,ダ1800,稍,1:53.3,0.5,4-4-3-3,37.3-36.8,37.1,482(-12),アイアムレジェンド
6,2020/02/02,1東京2,晴,8,4歳以上2勝クラス,16,4,8,201.6,16,10,北村宏司,57,ダ1400,良,1:25.4,0.7,12-13,36.0-36.5,35.9,494(+12),フローラルパーク
7,2019/11/17,5東京6,晴,8,3歳以上2勝クラス,16,7,14,191.4,15,8,柴田大知,57,ダ1400,良,1:25.9,1.3,5-6,35.7-36.8,37.3,482(+14),デピュティプライム
8,2019/09/22,4中山7,曇,12,3歳以上2勝クラス,16,2,4,196.0,15,11,菅原明良,54,ダ1200,良,1:11.8,0.8,8-8,34.0-37.0,37.1,468(-6),アルーアキャロル
9,2019/06/29,2福島1,小雨,10,郡山特別(2勝クラス),15,1,1,58.2,12,13,田辺裕信,57,ダ1150,稍,1:09.0,1.6,15-15,30.2-37.2,36.3,474(+2),レッドアネラ
10,2018/07/01,3中京2,晴,10,香嵐渓特別(1000万下),14,8,15,168.9,11,12,岩崎翼,57,ダ1400,良,1:24.5,1.1,4-5,35.0-36.5,37.1,472(-4),ビックリシタナモー
11,2018/05/06,1新潟4,晴,12,八海山特別(1000万下),15,8,15,12.9,6,6,松田大作,57,ダ1200,良,1:12.1,0.4,9-10,34.0-37.7,37.3,476(0),スーパーモリオン
12,2018/03/11,2中山6,晴,12,4歳以上1000万下,16,1,2,54.3,13,9,原田和真,57,ダ1200,稍,1:12.6,0.6,5-4,34.2-37.8,38.1,476(-6),メイショウボンロク
13,2017/12/23,5中山7,晴,8,舞浜特別(1000万下),16,4,7,12.7,4,13,原田和真,57,ダ1200,良,1:12.3,0.7,10-13,34.2-37.4,37.3,482(+8),スズカグラーテ
14,2017/11/26,5京都8,晴,7,3歳以上1000万下,16,1,1,13.7,5,5,吉田隼人,57,ダ1200,良,1:12.1,0.1,13-15,34.5-37.5,36.5,474(0),ヤサシサ
15,2017/10/28,3新潟5,曇,11,妙高特別(1000万下),15,5,9,14.5,6,3,原田和真,53,ダ1200,良,1:11.3,0.3,6-5,33.9-37.1,36.7,474(-4),サザンボルケーノ
16,2017/07/30,2新潟2,晴,10,岩室温泉特別(1000万下),15,8,14,31.9,9,10,北村宏司,57,ダ1200,良,1:11.9,1.1,9-9,33.8-37.0,36.7,478(+2),ストロングトリトン
